episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
3727,586000,506.2421,-0.03479751944541931,-0.11195430159568787,0.2535635828971863,-4.962501525878906
3740,588000,537.898,0.3078698515892029,0.06916003674268723,0.5766262412071228,-4.960332870483398
3755,590000,461.446,0.04908651113510132,-0.20791828632354736,0.6131945848464966,-4.959247589111328
3769,592000,532.0681,-0.19379031658172607,-0.22695165872573853,0.16546425223350525,-4.9570770263671875
3782,594000,587.9231,-0.16033045947551727,-0.3312875032424927,0.44103389978408813,-4.955990791320801
3794,596000,576.4069,0.3070638179779053,0.13994935154914856,0.4333052635192871,-4.953819751739502
3808,598000,529.5752,0.24999168515205383,-0.07958845794200897,0.7581931948661804,-4.951647758483887
3821,600000,534.6766,-0.16558179259300232,-0.2696731686592102,0.30719393491744995,-4.950561046600342
3835,602000,481.3663,0.4162895679473877,0.17026695609092712,0.5910129547119141,-4.94838809967041
3849,604000,504.8746,0.0482400506734848,-0.09754595905542374,0.39049625396728516,-4.9462127685546875
3862,606000,539.2672,0.5462590456008911,0.03323444724082947,1.1249516010284424,-4.945125579833984
3877,608000,486.725,-0.07365191727876663,-0.10671228915452957,0.1649797260761261,-4.9429497718811035
3889,610000,591.3568,0.7847943305969238,0.2938816547393799,1.080662727355957,-4.941862106323242
3900,612000,630.5233,0.1896790862083435,-0.05295843631029129,0.584068775177002,-4.939685344696045
3911,614000,547.3945,0.08234664797782898,0.003324247896671295,0.25679492950439453,-4.9375081062316895
3924,616000,634.1282,0.20257332921028137,0.14709287881851196,0.20968928933143616,-4.936419486999512
3937,618000,541.5311,0.04927899315953255,-0.05386786907911301,0.30497848987579346,-4.934239864349365
3949,620000,533.5809,0.14013266563415527,-0.09095363318920135,0.560835599899292,-4.933150768280029
3960,622000,632.0802,0.13135452568531036,0.07325194776058197,0.21484632790088654,-4.932061195373535
3972,624000,630.0321,0.1606171727180481,0.002119816839694977,0.41557055711746216,-4.92879056930542
3986,626000,516.4586,0.24262362718582153,0.13845759630203247,0.30688607692718506,-4.927699565887451
3998,628000,583.4937,0.15290407836437225,-0.00808977335691452,0.4204980134963989,-4.925518035888672
4011,630000,534.8512,0.3463125228881836,0.09056543558835983,0.6099827289581299,-4.924426555633545
4024,632000,517.0024,0.11194080114364624,-0.015167869627475739,0.35268402099609375,-4.923335075378418
4037,634000,558.7181,0.10872580111026764,0.021181363612413406,0.2734900712966919,-4.9200592041015625
4049,636000,550.2822,0.0720059797167778,-0.12235815078020096,0.48710763454437256,-4.918968200683594
4062,638000,585.7223,-0.10272769629955292,-0.20411722362041473,0.3011147379875183,-4.916783332824707
4075,640000,568.4692,0.1405583620071411,-0.003533467650413513,0.386497437953949,-4.915689945220947
4090,642000,467.2475,0.14786480367183685,-0.10744187235832214,0.6089052557945251,-4.9145965576171875
4103,644000,522.8057,0.012131251394748688,-0.05456101894378662,0.23161081969738007,-4.91131591796875
4115,646000,583.6438,-0.17667974531650543,-0.20754380524158478,0.15993258357048035,-4.910223007202148
4128,648000,579.2815,-0.24509896337985992,-0.4279056191444397,0.46377408504486084,-4.908034324645996
4138,650000,709.6517,-0.37245383858680725,-0.541039228439331,0.43530964851379395,-4.906940460205078
4150,652000,616.0682,0.13783009350299835,-0.05035786330699921,0.47447094321250916,-4.904750823974609
4161,654000,561.1751,0.3933217525482178,0.36324363946914673,0.15820737183094025,-4.902560234069824
4172,656000,600.672,-0.061429206281900406,-0.06825847923755646,0.11168785393238068,-4.90146541595459
4182,658000,758.1986,0.17837363481521606,0.14215047657489777,0.17045368254184723,-4.900369644165039
4192,660000,647.1404,0.20253917574882507,0.027505366131663322,0.4480311870574951,-4.8981781005859375
4203,662000,672.7922,-0.06508313864469528,-0.1301928609609604,0.22813916206359863,-4.895985126495361
4213,664000,709.2659,0.03424500301480293,0.043000414967536926,0.08036503195762634,-4.893792152404785
4224,666000,604.6235,-0.27570831775665283,-0.2496812790632248,0.04579984396696091,-4.89269495010376
4235,668000,604.8751,0.4809814691543579,0.14448317885398865,0.7708284258842468,-4.891597270965576
4245,670000,647.8533,0.12090674042701721,0.12387142330408096,0.09183674305677414,-4.888305187225342
4255,672000,755.9011,0.27640411257743835,0.17237403988838196,0.3058042526245117,-4.887206077575684
4266,674000,633.13,0.17513063549995422,-0.028990119695663452,0.5059416890144348,-4.885010242462158
4277,676000,630.1258,-0.16705292463302612,-0.2515915036201477,0.2667554020881653,-4.883912086486816
4286,678000,740.4824,0.06718035042285919,-0.01858340948820114,0.26918381452560425,-4.882813453674316
4298,680000,567.8027,-0.20593835413455963,-0.25841936469078064,0.20255225896835327,-4.879515647888184
4309,682000,605.0735,-0.12167657911777496,-0.21509546041488647,0.28440606594085693,-4.878416061401367
4320,684000,651.2291,-0.0689733624458313,-0.08723597228527069,0.13404956459999084,-4.876216411590576
4331,686000,663.5069,0.05512011796236038,0.05052298307418823,0.10669655352830887,-4.875115394592285
4341,688000,670.8653,0.3801123797893524,0.05836508050560951,0.7409749031066895,-4.8740153312683105
4350,690000,764.3978,0.03338911384344101,-0.2713717520236969,0.7069359421730042,-4.870712757110596
4361,692000,669.8688,0.2901298403739929,0.19023482501506805,0.29718226194381714,-4.869612216949463
4373,694000,566.3234,-0.2252574861049652,-0.2218131721019745,0.09048154950141907,-4.868509769439697
4383,696000,657.0923,0.2858079671859741,-0.029941901564598083,0.7288258671760559,-4.866306781768799
4393,698000,735.5829,0.08226965367794037,-0.06805171072483063,0.397946834564209,-4.865204811096191
4404,700000,620.6681,0.0006529316306114197,-0.16680783033370972,0.4321594834327698,-4.8618974685668945
4415,702000,643.121,0.3623596131801605,0.19702646136283875,0.42788228392601013,-4.860795021057129
4426,704000,637.4793,0.056541357189416885,-0.06490956246852875,0.3400956988334656,-4.859691619873047
4437,706000,666.3283,0.010367125272750854,-0.06254495680332184,0.2429739236831665,-4.857484817504883
4447,708000,753.4034,0.040857262909412384,-0.02243664860725403,0.22371545433998108,-4.856380939483643
4458,710000,630.3939,0.07653453201055527,-0.007315382361412048,0.26476117968559265,-4.853068828582764
4471,712000,520.0466,0.2035674750804901,-0.1500638723373413,0.804301917552948,-4.851963996887207
4485,714000,517.3467,0.11739374697208405,0.060485243797302246,0.21083417534828186,-4.850859642028809
4499,716000,542.3875,0.7086442112922668,0.3558363616466522,0.8025887608528137,-4.848649978637695
4512,718000,527.3525,-0.14578945934772491,-0.1795029640197754,0.1643557995557785,-4.846439838409424
4525,720000,562.863,-0.11164038628339767,-0.17960351705551147,0.23281078040599823,-4.844227313995361
4539,722000,514.9132,0.12120933830738068,-0.11510076373815536,0.5694826245307922,-4.843121528625488
4550,724000,628.1062,0.06395421922206879,0.001008249819278717,0.22273224592208862,-4.842015266418457
4562,726000,615.535,0.09658218175172806,-0.05692238360643387,0.4038051664829254,-4.839802265167236
4574,728000,583.0934,0.10278309881687164,-0.017074652016162872,0.33646726608276367,-4.837587833404541
4587,730000,532.6477,-0.108688585460186,-0.15656274557113647,0.19247794151306152,-4.836480140686035
4600,732000,554.8118,0.008666040375828743,-0.04893810302019119,0.21189361810684204,-4.834265232086182
4613,734000,563.7209,0.269301176071167,0.07026498764753342,0.4947355091571808,-4.833158016204834
4627,736000,484.9887,-0.07893247157335281,-0.1311832070350647,0.20109812915325165,-4.829832553863525
4640,738000,574.6272,-0.20107834041118622,-0.2802204489707947,0.25485873222351074,-4.828723907470703
4652,740000,586.1233,0.21570131182670593,-0.11769621074199677,0.763347327709198,-4.827614784240723
4666,742000,477.9685,-0.062115080654621124,-0.25550737977027893,0.48329252004623413,-4.825396537780762
4679,744000,532.2415,0.09214308857917786,-0.1288982480764389,0.538568377494812,-4.824286937713623
4691,746000,618.1056,0.02537909895181656,-0.061433494091033936,0.27004432678222656,-4.820957183837891
4704,748000,534.3289,-0.06182822585105896,-0.2562984824180603,0.4853375554084778,-4.819846153259277
4719,750000,474.6481,0.6454938650131226,0.24303404986858368,0.9012943506240845,-4.818735599517822
4732,752000,543.9966,0.19817939400672913,-0.1595749706029892,0.8118390440940857,-4.816514492034912
4744,754000,596.2011,-0.05578288435935974,-0.13494844734668732,0.2546391487121582,-4.815402984619141
4758,756000,474.2912,0.23477289080619812,0.033967457711696625,0.4978522062301636,-4.812067031860352
4771,758000,529.9984,0.23387983441352844,-0.06556516885757446,0.6951090693473816,-4.810955047607422
4782,760000,632.1904,0.20462974905967712,-0.2519591450691223,1.0093746185302734,-4.809844017028809
4793,762000,591.8875,0.019692473113536835,-0.09108173102140427,0.31770074367523193,-4.807618618011475
4806,764000,506.4915,-0.31416305899620056,-0.3322548270225525,0.13231363892555237,-4.80650520324707
4817,766000,608.5365,0.18702229857444763,0.03144501894712448,0.407240092754364,-4.80427885055542
4830,768000,529.0295,-0.048619918525218964,-0.13286623358726501,0.2645336985588074,-4.8020524978637695
4841,770000,613.3024,0.5918030142784119,0.25636065006256104,0.7669035792350769,-4.800937652587891
4854,772000,561.6536,0.5300097465515137,0.2621079385280609,0.6317777037620544,-4.798709869384766
4864,774000,670.2835,0.149504154920578,-0.07699314504861832,0.5489464998245239,-4.797595024108887
4876,776000,610.4313,-0.04734589904546738,-0.15666848421096802,0.3145524859428406,-4.795365810394287
4887,778000,629.5848,0.701766848564148,0.38398393988609314,0.7314286231994629,-4.793134689331055
4898,780000,645.1744,0.034279827028512955,-0.044686660170555115,0.25377336144447327,-4.792018890380859
4909,782000,611.0651,0.3394157886505127,0.09140689671039581,0.5918135643005371,-4.789787769317627
4922,784000,552.133,0.4696078896522522,0.14923810958862305,0.7364906072616577,-4.787554740905762
4933,786000,660.4441,-0.10387401282787323,-0.13000674545764923,0.1479942351579666,-4.786438465118408
4943,788000,674.7228,0.8411664962768555,0.5893517732620239,0.599313497543335,-4.784204483032227
4953,790000,718.4545,0.09619872272014618,-0.07283812761306763,0.4337354302406311,-4.783087730407715
4964,792000,610.0541,0.06631437689065933,0.02780153602361679,0.17264273762702942,-4.780852317810059
4975,794000,665.3924,-0.13339300453662872,-0.16955456137657166,0.16789548099040985,-4.778616905212402
4987,796000,566.2682,-0.06396045535802841,-0.1902889907360077,0.348207026720047,-4.777498245239258
4999,798000,586.6014,0.2784043848514557,-0.016871631145477295,0.6860572695732117,-4.775260925292969
5014,800000,472.7356,0.0579499825835228,-0.05512070283293724,0.321624219417572,-4.774143218994141
5028,802000,488.8153,-0.17087464034557343,-0.212474524974823,0.17866024374961853,-4.77302360534668
5040,804000,618.4068,-0.01581878960132599,-0.19772407412528992,0.45920389890670776,-4.769665718078613
5053,806000,498.2561,0.06943749636411667,-0.0143844373524189,0.2630147337913513,-4.768544673919678
5067,808000,504.2063,0.1418149620294571,-0.2324690818786621,0.8438942432403564,-4.7663044929504395
5081,810000,496.5568,-0.04387401044368744,-0.12552441656589508,0.258604496717453,-4.76518440246582
5097,812000,442.0904,0.019727148115634918,-0.09221532940864563,0.3191661834716797,-4.764062881469727
5112,814000,474.7221,-0.02837693691253662,-0.15403634309768677,0.34653282165527344,-4.760700225830078
5123,816000,616.6538,0.1700095236301422,0.06242378428578377,0.3103630244731903,-4.759577751159668
5136,818000,536.1297,0.011194776743650436,-0.038341037929058075,0.19421832263469696,-4.757334232330322
5151,820000,535.8884,0.0900004431605339,-0.07210011035203934,0.4193253517150879,-4.756211280822754
5165,822000,498.3213,0.03353625535964966,-0.13211020827293396,0.4263947308063507,-4.75508975982666
5176,824000,630.1341,0.362528920173645,0.09007595479488373,0.6399403214454651,-4.751720428466797
5189,826000,512.089,0.09681153297424316,0.0477147102355957,0.19320563971996307,-4.750597953796387
5200,828000,629.9668,0.2530803084373474,0.026867957785725594,0.5473917722702026,-4.748351097106934
5213,830000,574.6805,0.4874444603919983,0.29971033334732056,0.4704127907752991,-4.747226715087891
5227,832000,567.7143,-0.12036222219467163,-0.28003209829330444,0.41423937678337097,-4.744978427886963
5242,834000,480.2372,0.5680202841758728,0.1700098067522049,0.890875518321991,-4.742729187011719
5254,836000,615.6037,0.4543599486351013,0.3043927252292633,0.3947664797306061,-4.741604328155518
5269,838000,504.3915,0.11961990594863892,-0.11408554017543793,0.5622204542160034,-4.740478992462158
5281,840000,562.5929,0.4662851393222809,0.20420187711715698,0.6189310550689697,-4.738227367401123
5293,842000,570.4116,0.17493149638175964,-0.012619808316230774,0.4698221683502197,-4.735976219177246
5308,844000,504.5499,0.09636186063289642,0.02630738914012909,0.23478344082832336,-4.7337236404418945
5321,846000,508.6175,0.006674647331237793,-0.0950649306178093,0.2981310486793518,-4.732596397399902
5332,848000,705.0824,-0.14935746788978577,-0.20500588417053223,0.20592620968818665,-4.731469631195068
5342,850000,659.4283,0.34343546628952026,-0.39585718512535095,1.5731470584869385,-4.728087425231934
5355,852000,583.0837,-0.05833248049020767,-0.19070471823215485,0.3592836558818817,-4.726960182189941
5368,854000,526.6694,0.15516974031925201,0.01645432412624359,0.37192487716674805,-4.724703788757324
5381,856000,555.0775,0.08961769938468933,-0.05419335886836052,0.382093608379364,-4.723575115203857
5396,858000,467.2814,0.24652832746505737,0.05222533643245697,0.4830549359321594,-4.722447395324707
5410,860000,507.7361,-0.02354157716035843,-0.20623333752155304,0.4597647190093994,-4.71906042098999
5424,862000,517.401,0.32885128259658813,-0.41196367144584656,1.575988531112671,-4.717930793762207
5434,864000,733.2233,0.01421552523970604,-0.08924651145935059,0.30123746395111084,-4.715670585632324
5446,866000,635.4915,0.5658074617385864,0.25000643730163574,0.7258928418159485,-4.714541435241699
5459,868000,543.3846,-0.09263332188129425,-0.18874381482601166,0.28648924827575684,-4.713411331176758
5472,870000,551.3521,0.36707866191864014,0.10680854320526123,0.6147406101226807,-4.710019111633301
5485,872000,592.9261,0.010078437626361847,-0.14587368071079254,0.40608200430870056,-4.708888053894043
5497,874000,589.7505,0.03789505362510681,-0.29622721672058105,0.7623996734619141,-4.707756042480469
5508,876000,688.9592,0.3134147524833679,-0.19118791818618774,1.1033152341842651,-4.705492973327637
5519,878000,683.8375,0.19549128413200378,-0.0008356645703315735,0.4867410659790039,-4.7043609619140625
5531,880000,627.3489,0.276594340801239,0.17707720398902893,0.29305362701416016,-4.700964450836182
5542,882000,660.327,0.0818130373954773,-0.24975591897964478,0.7571344971656799,-4.699831485748291
5553,884000,670.8815,0.1233811303973198,0.017366863787174225,0.3060024678707123,-4.698697566986084
5564,886000,642.94,0.27733346819877625,0.05689488723874092,0.5348057746887207,-4.696432113647461
5577,888000,584.9797,0.6411476731300354,0.031720634549856186,1.3127599954605103,-4.6952972412109375
5590,890000,568.176,0.6418864727020264,0.2268059253692627,0.9239988923072815,-4.691895008087158
5603,892000,574.6082,-0.16782088577747345,-0.18289685249328613,0.12396714836359024,-4.690760135650635
5615,894000,600.7064,0.2835334539413452,-0.0731702446937561,0.8071999549865723,-4.689626216888428
5627,896000,594.2487,-0.24345356225967407,-0.35512542724609375,0.31709083914756775,-4.687356472015381
5642,898000,508.3629,0.5355911254882812,0.07613539695739746,1.0126131772994995,-4.685085296630859
5652,900000,683.9982,0.22255352139472961,-0.007654108107089996,0.5540715456008911,-4.682812690734863
5663,902000,750.7878,0.2535989284515381,0.13042998313903809,0.3399714529514313,-4.681676864624023
5675,904000,621.6034,0.5152525305747986,0.14821657538414001,0.8276826739311218,-4.680541038513184
5687,906000,600.7025,-0.1777336746454239,-0.25286397337913513,0.24382592737674713,-4.678267002105713
5699,908000,613.8286,-0.022180192172527313,-0.06645869463682175,0.18207678198814392,-4.675992012023926
5712,910000,566.2176,0.007416144013404846,-0.01890087127685547,0.14613115787506104,-4.6748552322387695
5722,912000,736.3023,-0.005172859877347946,-0.16657213866710663,0.4162501394748688,-4.672578811645508
5732,914000,714.3229,-0.3294704854488373,-0.43607255816459656,0.3066328763961792,-4.671441078186035
5745,916000,610.2573,-0.23329119384288788,-0.2631774842739105,0.1531331092119217,-4.668025493621826
5758,918000,521.6247,0.5196056365966797,0.2688622772693634,0.594824492931366,-4.6668853759765625
5769,920000,656.5553,0.07349507510662079,-0.19539134204387665,0.6310877799987793,-4.665746688842773
5779,922000,762.0289,0.2040976583957672,0.12931281328201294,0.242839053273201,-4.663467884063721
5792,924000,550.3151,-0.0839979350566864,-0.17447200417518616,0.27419471740722656,-4.662327766418457
5803,926000,616.4951,0.3432684540748596,0.22525164484977722,0.3292118012905121,-4.658905982971191
5815,928000,669.0709,0.034948475658893585,0.012775018811225891,0.13750222325325012,-4.6577653884887695
5825,930000,724.6073,-0.22250810265541077,-0.2638401389122009,0.17579658329486847,-4.656624794006348
5836,932000,614.9205,0.1395784318447113,-0.0033473484218120575,0.37893837690353394,-4.654342174530029
5846,934000,737.6208,0.3501165509223938,0.005480557680130005,0.7823359966278076,-4.653200149536133
5859,936000,564.941,-0.11957163363695145,-0.3319973349571228,0.5178468227386475,-4.649774551391602
5872,938000,615.7249,0.14346951246261597,-0.04572893679141998,0.47136950492858887,-4.6486310958862305
5885,940000,565.7667,0.05491011589765549,-0.04284370690584183,0.2884574234485626,-4.647489070892334
5895,942000,761.0265,0.8517976999282837,-0.18536849319934845,2.167236566543579,-4.64520263671875
5906,944000,676.6323,-0.07611383497714996,-0.13578137755393982,0.21221625804901123,-4.644059658050537
5918,946000,634.778,0.12239053845405579,-0.07038936018943787,0.4783952236175537,-4.641772270202637
5929,948000,632.8772,0.4623570442199707,0.13531368970870972,0.7468763589859009,-4.639483451843262
5941,950000,581.302,0.5434465408325195,-0.05355904996395111,1.2867778539657593,-4.638338565826416
5953,952000,677.7777,0.3764340877532959,0.23133806884288788,0.3829129934310913,-4.636050224304199
5963,954000,731.9969,0.47395631670951843,-0.03576716035604477,1.112144947052002,-4.634904384613037
5975,956000,564.7335,-0.1460723578929901,-0.2359013706445694,0.2723102867603302,-4.632613182067871
5987,958000,655.0704,-0.02267017401754856,-0.14420169591903687,0.33566945791244507,-4.6303205490112305
6000,960000,583.9335,0.5324431657791138,0.261177659034729,0.6351144909858704,-4.629175186157227
6012,962000,618.8364,0.0594642199575901,0.01060352474451065,0.19025908410549164,-4.626882553100586
6024,964000,667.2735,0.5629512071609497,0.19962146878242493,0.8191512823104858,-4.6245880126953125
6035,966000,616.7287,-0.21309153735637665,-0.2488659918308258,0.16401773691177368,-4.623441219329834
6047,968000,699.8876,0.14625056087970734,0.03215627372264862,0.32061147689819336,-4.621145248413086
6059,970000,645.0862,0.09977026283740997,-0.11298918724060059,0.5179188251495361,-4.619997024536133
6070,972000,598.7226,0.3506713807582855,0.2192508578300476,0.3551950454711914,-4.617700576782227
6083,974000,599.5249,-0.016445161774754524,-0.14247876405715942,0.34437525272369385,-4.615403175354004
6093,976000,788.5306,0.08597603440284729,-0.0827728807926178,0.4297828674316406,-4.614254474639893
6104,978000,668.3909,0.015215843915939331,-0.12234631925821304,0.36736345291137695,-4.611955165863037
6117,980000,646.3313,0.3150936961174011,-0.15465861558914185,1.031720757484436,-4.610805034637451
6127,982000,738.9102,0.008494045585393906,-0.07282792776823044,0.2548370659351349,-4.609655380249023
6140,984000,592.7829,-0.03442486375570297,-0.09332023561000824,0.20991483330726624,-4.606204509735107
6150,986000,711.393,0.28148767352104187,0.18821465969085693,0.27864712476730347,-4.605053901672363
6162,988000,689.0765,-0.41827571392059326,-0.5910263657569885,0.43755632638931274,-4.602750778198242
6173,990000,633.2081,0.7741360664367676,0.42985302209854126,0.7805980443954468,-4.601598739624023
6184,992000,710.261,0.05438400059938431,-0.04081602022051811,0.2824089825153351,-4.600447654724121
6196,994000,599.3494,0.37261533737182617,0.25363725423812866,0.3298959732055664,-4.596991539001465
6209,996000,630.1981,0.1887046843767166,0.06603701412677765,0.3372521698474884,-4.59583854675293
6220,998000,690.378,0.40867146849632263,-0.039489150047302246,0.9881919026374817,-4.593533039093018
6230,1000000,765.427,0.23542916774749756,0.014108974486589432,0.5344879627227783,-4.592379570007324
6242,1002000,596.5126,0.13383226096630096,0.06420102715492249,0.23108699917793274,-4.591225624084473
6256,1004000,534.9385,-0.17608696222305298,-0.2258206605911255,0.1912226676940918,-4.58776330947876
6267,1006000,711.2502,-0.24332734942436218,-0.2824864387512207,0.17005035281181335,-4.586609363555908
6280,1008000,562.2526,0.2833005487918854,0.13508903980255127,0.3881089687347412,-4.5843000411987305
6295,1010000,522.1933,0.4218575954437256,0.1294787973165512,0.6764204502105713,-4.583145618438721
6308,1012000,566.0803,0.501023530960083,-0.21851250529289246,1.5306886434555054,-4.580833435058594
6321,1014000,567.4033,-0.010713357478380203,-0.06087622046470642,0.1918962001800537,-4.578522205352783
6333,1016000,637.4638,0.49803218245506287,0.22697073221206665,0.6336702704429626,-4.577365875244141
6346,1018000,610.3961,0.23574963212013245,0.12522532045841217,0.31257277727127075,-4.576209545135498
6359,1020000,597.987,0.06283026188611984,0.009790048003196716,0.19755832850933075,-4.573896408081055
6372,1022000,589.5579,-0.2982546091079712,-0.3646996021270752,0.22432158887386322,-4.571582317352295
6383,1024000,689.6601,0.1357114017009735,-0.28051066398620605,0.9238294363021851,-4.569266319274902
6394,1026000,674.334,0.42244845628738403,0.11226119101047516,0.7117366790771484,-4.568108558654785
6405,1028000,583.2165,0.13318386673927307,-0.030318766832351685,0.41834431886672974,-4.566950798034668
6416,1030000,748.3183,-0.05489090830087662,-0.13947442173957825,0.2604365348815918,-4.563474655151367
6428,1032000,616.7917,0.11653640866279602,-0.041950490325689316,0.4082201421260834,-4.562315940856934
6439,1034000,653.82,0.3458043336868286,-0.13508693873882294,1.0529824495315552,-4.559996604919434
6453,1036000,579.8504,0.01388983428478241,-0.1185358315706253,0.3560280203819275,-4.558836460113525
6466,1038000,551.1992,0.5555494427680969,-0.05267935246229172,1.3076112270355225,-4.557676792144775
6479,1040000,581.5893,0.00636705756187439,-0.10597118735313416,0.31576037406921387,-4.554194927215576
6490,1042000,623.8274,-0.03574157506227493,-0.1324605494737625,0.2844986319541931,-4.553035259246826
6501,1044000,697.0963,0.21237562596797943,0.0949716567993164,0.32582223415374756,-4.550712585449219
6515,1046000,490.093,0.1808362454175949,0.00930611789226532,0.4340512752532959,-4.549551010131836
6526,1048000,665.696,0.13057857751846313,-0.16309982538223267,0.6783245801925659,-4.548388957977295
6541,1050000,507.4718,0.012848205864429474,-0.26141804456710815,0.6394305229187012,-4.54490327835083
6552,1052000,640.0464,0.18814757466316223,-0.03192915394902229,0.5310282111167908,-4.543739318847656
6564,1054000,685.6651,-0.11915162205696106,-0.29079145193099976,0.4341312050819397,-4.542576313018799
6577,1056000,587.8136,0.2399183213710785,0.10882364213466644,0.35299432277679443,-4.540249824523926
6591,1058000,535.5539,0.19502443075180054,-0.08042256534099579,0.6416757106781006,-4.53908634185791
6601,1060000,702.9132,0.224145770072937,0.1306244134902954,0.2777545750141144,-4.535594463348389
