episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
1246,164000,261.1879,0.003569934517145157,-0.08803223073482513,0.2902219891548157,-5.350883960723877
1260,166000,268.5271,0.15896213054656982,0.0011724606156349182,0.4225767254829407,-5.349867343902588
1275,168000,241.4234,0.3721045255661011,0.06463754177093506,0.7219110131263733,-5.348851203918457
1291,170000,205.6166,0.022347070276737213,-0.18572236597537994,0.5230752229690552,-5.3468170166015625
1308,172000,235.8791,0.11642375588417053,-0.009871672838926315,0.35950684547424316,-5.345799922943115
1324,174000,226.4401,0.20811232924461365,0.023988984525203705,0.47514230012893677,-5.344783306121826
1340,176000,211.2058,0.08994671702384949,-0.009072557091712952,0.30489346385002136,-5.342747688293457
1356,178000,242.2855,0.032643407583236694,-0.22731544077396393,0.6267726421356201,-5.342747688293457
1372,180000,221.0121,0.14672616124153137,-0.04857146739959717,0.497409462928772,-5.340712070465088
1388,182000,214.3474,-0.02493152767419815,-0.11711333692073822,0.29115748405456543,-5.339693069458008
1403,184000,245.835,0.3485667109489441,0.09852752834558487,0.6068518161773682,-5.338675022125244
1418,186000,237.8668,0.208456352353096,0.0702487975358963,0.38314786553382874,-5.3366379737854
1434,188000,237.9539,0.036608606576919556,-0.036959342658519745,0.25386863946914673,-5.3366379737854
1450,190000,231.994,0.33114561438560486,-0.11708258092403412,1.0031687021255493,-5.335618019104004
1464,192000,247.8072,0.4070199728012085,0.030961930751800537,0.8587876558303833,-5.333580493927002
1480,194000,223.8533,0.2061067372560501,-0.062456920742988586,0.6437785625457764,-5.332561016082764
1495,196000,245.0321,1.482550859451294,0.44655144214630127,2.1786091327667236,-5.330521106719971
1512,198000,237.3705,-0.06155518442392349,-0.26663392782211304,0.5167474746704102,-5.329501152038574
1528,200000,227.0271,0.08425740897655487,0.005135037004947662,0.2648347020149231,-5.329501152038574
1544,202000,214.4083,0.4230719804763794,0.08020520955324173,0.79228276014328,-5.327460765838623
1559,204000,248.9175,0.043127886950969696,0.0029984302818775177,0.18678772449493408,-5.326440811157227
1577,206000,212.4428,0.09542965888977051,-0.1955837607383728,0.6885148286819458,-5.324398994445801
1592,208000,240.4744,0.007918082177639008,-0.053589917719364166,0.22948355972766876,-5.32337760925293
1608,210000,241.0319,-0.24932241439819336,-0.4463404417037964,0.5005035400390625,-5.32337760925293
1625,212000,223.6585,-0.02596290409564972,-0.08219674974679947,0.21889442205429077,-5.321335315704346
1642,214000,220.3371,-0.012212123721837997,-0.13673678040504456,0.35545554757118225,-5.320313453674316
1659,216000,224.7372,0.6563851237297058,0.454440176486969,0.5102552771568298,-5.318269729614258
1676,218000,214.966,-0.037617746740579605,-0.2140243649482727,0.45915818214416504,-5.317248344421387
1692,220000,237.3972,0.06669501960277557,-0.017105497419834137,0.27394598722457886,-5.317248344421387
1707,222000,242.6019,0.2994661033153534,-0.1713467836380005,1.0479298830032349,-5.315203666687012
1723,224000,244.1235,0.15397067368030548,-0.21160441637039185,0.8374338150024414,-5.314180374145508
1739,226000,234.9871,0.3167855143547058,0.08456915616989136,0.5706958174705505,-5.31315803527832
1756,228000,246.4736,-0.12980173528194427,-0.24484483897686005,0.33630847930908203,-5.311112403869629
1773,230000,233.727,0.12275437265634537,-0.09270566701889038,0.5371217727661133,-5.310088157653809
1789,232000,242.2198,0.04247865825891495,-0.1414773315191269,0.47409331798553467,-5.309065341949463
1808,234000,208.0135,-0.06614654511213303,-0.12072600424289703,0.21531978249549866,-5.308042049407959
1826,236000,225.731,1.3895889520645142,0.2889677882194519,2.307382583618164,-5.3070173263549805
1844,238000,223.9509,0.18885385990142822,0.011362209916114807,0.46108269691467285,-5.304969787597656
1862,240000,229.7316,0.20946112275123596,0.02699575573205948,0.47100964188575745,-5.303945541381836
1881,242000,187.4483,0.04334518313407898,-0.17460310459136963,0.5419549942016602,-5.302920341491699
1899,244000,212.7323,0.1642359495162964,0.0785004049539566,0.27750900387763977,-5.301896095275879
1919,246000,207.5262,-0.14940623939037323,-0.2513502240180969,0.30990540981292725,-5.3008713722229
1936,248000,243.6179,0.14472821354866028,-0.06821131706237793,0.5318554639816284,-5.298821449279785
1953,250000,233.1651,1.00748610496521,0.13705025613307953,1.846827507019043,-5.29779577255249
1971,252000,217.1369,0.30185529589653015,-0.11605441570281982,0.9417548179626465,-5.296770095825195
1988,254000,224.377,0.3520708680152893,0.08303815126419067,0.6439803242683411,-5.295743942260742
2005,256000,230.2901,-0.054560646414756775,-0.07105924189090729,0.1388915628194809,-5.2947187423706055
2022,258000,218.7086,-0.06540199369192123,-0.16594934463500977,0.30694806575775146,-5.292666435241699
2039,260000,237.5411,0.053813934326171875,-0.2683733105659485,0.7502073049545288,-5.291640281677246
2055,262000,245.8409,0.24087312817573547,-0.02057458460330963,0.6287077069282532,-5.290613174438477
2073,264000,213.0721,0.07498066127300262,-0.11591637879610062,0.48758581280708313,-5.289587020874023
2090,266000,230.1769,-0.08774004131555557,-0.1768016815185547,0.283894419670105,-5.2885589599609375
2106,268000,244.9128,0.4308239817619324,-0.0026620030403137207,0.9727020263671875,-5.286504745483398
2124,270000,215.9153,0.13901641964912415,0.004813134670257568,0.37411612272262573,-5.285477161407471
2140,272000,246.6455,-0.04764207452535629,-0.12737080454826355,0.2651464343070984,-5.284449577331543
2156,274000,233.9916,-0.13370318710803986,-0.1986006200313568,0.23546333611011505,-5.283422470092773
2172,276000,239.7402,0.06534577906131744,-0.3173559308052063,0.8710512518882751,-5.282393932342529
2188,278000,252.9495,-0.20827530324459076,-0.34776273369789124,0.38458162546157837,-5.280336856842041
2208,280000,206.0009,0.17631754279136658,-0.07430949807167053,0.6068402528762817,-5.279309272766113
2226,282000,231.2805,-0.17087838053703308,-0.19220665097236633,0.14822211861610413,-5.278280258178711
2244,284000,216.2811,0.5281041860580444,0.1813775897026062,0.7989981174468994,-5.277251243591309
2262,286000,229.2624,0.03781469911336899,-0.014281347393989563,0.20971651375293732,-5.276222229003906
2279,288000,243.7424,0.33524882793426514,0.06227448582649231,0.6514319181442261,-5.274163246154785
2296,290000,244.457,0.37870609760284424,0.09362402558326721,0.6756268739700317,-5.273134231567383
2312,292000,255.4666,0.4123997092247009,0.0012540295720100403,0.9277334213256836,-5.272104263305664
2330,294000,223.7271,0.008818738162517548,-0.03775931894779205,0.1985776126384735,-5.271074295043945
2347,296000,242.9826,0.8441815376281738,0.3755757808685303,1.0426123142242432,-5.270043849945068
2363,298000,256.7912,0.25058722496032715,0.00175437331199646,0.6030459403991699,-5.269014358520508
2379,300000,264.2993,0.0657498687505722,-0.10103428363800049,0.43890732526779175,-5.2669525146484375
2395,302000,254.3719,0.4972316026687622,0.30325981974601746,0.4932619631290436,-5.265921592712402
2412,304000,245.9732,0.1997726857662201,0.018608495593070984,0.4676261842250824,-5.264890670776367
2427,306000,264.3848,-0.15114903450012207,-0.2677561342716217,0.33849141001701355,-5.263859748840332
2444,308000,250.2199,0.11335044354200363,-0.04422232508659363,0.4204021096229553,-5.262828826904297
2460,310000,255.5342,0.008232224732637405,-0.12085074931383133,0.3633812665939331,-5.260765075683594
2477,312000,242.0037,0.42421063780784607,-0.1526477187871933,1.2589114904403687,-5.2597336769104
2493,314000,260.1879,0.512266993522644,0.21036255359649658,0.7089829444885254,-5.258701324462891
2509,316000,260.7015,0.20937702059745789,0.02296401932835579,0.4779793620109558,-5.257668495178223
2525,318000,250.0441,0.009461186826229095,-0.012833666056394577,0.14972242712974548,-5.256636142730713
2541,320000,267.1082,0.4260242283344269,0.023386679589748383,0.9103665351867676,-5.254570960998535
2556,322000,283.8001,-0.06585942208766937,-0.2629319727420807,0.49921584129333496,-5.253538131713867
2572,324000,272.3794,0.13266251981258392,-0.08730017393827438,0.5449548363685608,-5.251471042633057
2588,326000,284.1208,-0.0557742714881897,-0.3259047865867615,0.6452904939651489,-5.251471042633057
2604,328000,273.2656,-0.21581201255321503,-0.2539639472961426,0.1813126504421234,-5.250438213348389
2620,330000,279.2763,-0.0235322043299675,-0.12042764574289322,0.29875826835632324,-5.24837064743042
2636,332000,264.8318,0.15855155885219574,0.08989070355892181,0.2422684133052826,-5.247336387634277
2654,334000,249.6405,0.19848991930484772,0.07763498276472092,0.34663593769073486,-5.246302127838135
2671,336000,254.0705,0.0025056079030036926,-0.11679931730031967,0.34351521730422974,-5.24526834487915
2687,338000,261.7081,0.09577631205320358,-0.007252700626850128,0.310942679643631,-5.244233131408691
2703,340000,280.5563,0.2795991897583008,0.0707072764635086,0.5226271748542786,-5.24216365814209
2719,342000,272.1243,0.6300966143608093,0.3813844621181488,0.602246880531311,-5.241128921508789
2735,344000,294.4186,0.011893946677446365,-0.07022348791360855,0.26903676986694336,-5.240093231201172
2753,346000,247.6978,-0.19883465766906738,-0.2419930249452591,0.1910979151725769,-5.239057540893555
2767,348000,319.1054,-0.04991227760910988,-0.16292279958724976,0.3307814598083496,-5.2380218505859375
2783,350000,289.0722,0.13512447476387024,-0.053890690207481384,0.4827493131160736,-5.235950469970703
2800,352000,278.8945,0.3872078061103821,0.004322465509176254,0.8704689145088196,-5.2349138259887695
2815,354000,302.2707,0.07788291573524475,-0.18912318348884583,0.6386897563934326,-5.233878135681152
2832,356000,268.5795,0.0002007102593779564,-0.10730281472206116,0.31964313983917236,-5.231804370880127
2848,358000,275.4044,0.25134775042533875,-0.0195741206407547,0.6464798450469971,-5.231804370880127
2865,360000,276.2847,0.030823606997728348,-0.20828261971473694,0.5828070640563965,-5.229730129241943
2882,362000,278.8871,0.05171623080968857,-0.28074079751968384,0.7694879174232483,-5.228692531585693
2897,364000,305.0979,0.25712472200393677,0.03505651652812958,0.548689603805542,-5.227656364440918
2914,366000,295.5258,0.2101289927959442,-0.12395986914634705,0.7726894021034241,-5.225580215454102
2930,368000,284.3296,-0.05466517060995102,-0.22612251341342926,0.4474262595176697,-5.225580215454102
2947,370000,274.2147,0.7254464626312256,0.29980018734931946,0.9557833075523376,-5.224542617797852
2962,372000,312.8773,0.13702455163002014,-0.05598193779587746,0.4904622435569763,-5.222466468811035
2978,374000,314.9137,0.1428380012512207,-0.09763625264167786,0.585377037525177,-5.221426963806152
2995,376000,284.9218,1.3954777717590332,0.7220420241355896,1.4512584209442139,-5.2193498611450195
3013,378000,252.2511,-0.20220543444156647,-0.2263663411140442,0.15268799662590027,-5.218310356140137
3028,380000,316.3222,0.8127570152282715,0.033405646681785583,1.6630690097808838,-5.218310356140137
3043,382000,312.6557,0.08727549761533737,-0.12102225422859192,0.5209201574325562,-5.2162322998046875
3059,384000,317.1881,0.2026546597480774,-0.06597771495580673,0.6415686011314392,-5.215192794799805
3075,386000,305.0882,0.2731465995311737,0.011308938264846802,0.6279375553131104,-5.213112831115723
3090,388000,328.4786,0.033418186008930206,-0.1234443262219429,0.41796645522117615,-5.212072372436523
3107,390000,286.2912,-0.026982057839632034,-0.24491997063159943,0.5401172637939453,-5.212072372436523
3125,392000,287.4688,0.009771090000867844,-0.0401582233607769,0.2040584534406662,-5.209991931915283
3142,394000,257.6896,-0.12991729378700256,-0.16624823212623596,0.1768408715724945,-5.208950996398926
3159,396000,310.0578,-0.03190610930323601,-0.11333133280277252,0.2669878900051117,-5.206869602203369
3175,398000,296.2906,0.7007920742034912,0.2287430465221405,1.0482146739959717,-5.205828666687012
3190,400000,329.9694,-0.21658657491207123,-0.21474239230155945,0.10042819380760193,-5.205828666687012
3207,402000,304.3691,0.2926456034183502,0.060853391885757446,0.5676593780517578,-5.2037458419799805
3222,404000,324.6363,0.1618776023387909,0.018482428044080734,0.3908444046974182,-5.202702522277832
3238,406000,313.9743,-0.09191259741783142,-0.132862851023674,0.18593376874923706,-5.201661109924316
3254,408000,323.5466,0.4527515172958374,0.15818366408348083,0.6931272745132446,-5.1995768547058105
3270,410000,310.5945,0.6294276714324951,0.23673903942108154,0.8893479108810425,-5.19853401184082
3285,412000,327.2374,0.01089523732662201,-0.11160001158714294,0.34894031286239624,-5.197491645812988
3301,414000,326.3992,0.23341341316699982,-0.023602426052093506,0.6179606318473816,-5.196448802947998
3317,416000,328.4544,0.44581085443496704,0.09033177047967911,0.814866304397583,-5.195405960083008
3332,418000,339.2903,0.336983859539032,0.1201048493385315,0.5376243591308594,-5.193319320678711
3347,420000,333.4668,-0.08493390679359436,-0.17540451884269714,0.2847867012023926,-5.1922760009765625
3363,422000,332.4303,0.1767583191394806,-0.03435218334197998,0.5260456204414368,-5.191231727600098
3378,424000,331.691,0.9980149269104004,0.09105512499809265,1.9177234172821045,-5.190188407897949
3393,426000,338.1229,0.2041805237531662,-0.07973058521747589,0.671605110168457,-5.189143657684326
3409,428000,320.9237,0.2009352147579193,0.046528615057468414,0.4125543236732483,-5.187055587768555
3424,430000,334.9593,0.1647377908229828,0.09712234139442444,0.23895113170146942,-5.186010360717773
3440,432000,332.2897,1.2778077125549316,0.16092342138290405,2.337467908859253,-5.18496561050415
3456,434000,308.4069,-0.10422083735466003,-0.15922686457633972,0.21369042992591858,-5.183919906616211
3472,436000,335.8659,0.0072138309478759766,-0.08314867317676544,0.28438252210617065,-5.182875633239746
3487,438000,335.8268,0.6191267967224121,0.12317617237567902,1.0955169200897217,-5.180784702301025
3503,440000,327.2016,0.0390324667096138,-0.06523796916007996,0.31213563680648804,-5.179738998413086
3519,442000,316.7024,-0.17436252534389496,-0.26005056500434875,0.274949848651886,-5.178692817687988
3535,444000,328.6937,0.17123568058013916,-0.011617578566074371,0.46925950050354004,-5.177647590637207
3550,446000,338.8687,0.8197062611579895,0.0855017900466919,1.5719408988952637,-5.176600456237793
3567,448000,306.9106,0.1180836409330368,0.04184574633836746,0.2559658885002136,-5.174507141113281
3584,450000,315.1621,-0.041601356118917465,-0.1036132425069809,0.22749292850494385,-5.173460006713867
3603,452000,257.5938,-0.02278716489672661,-0.18435096740722656,0.42657583951950073,-5.172412872314453
3619,454000,311.8477,-0.02270667813718319,-0.11876043677330017,0.2955348491668701,-5.171366214752197
3636,456000,294.3767,0.9811148643493652,-0.15789029002189636,2.3814167976379395,-5.170319080352783
3652,458000,316.5976,1.0725932121276855,0.15361030399799347,1.9413301944732666,-5.1682233810424805
3669,460000,297.4564,0.3482705056667328,0.1776442974805832,0.4445958733558655,-5.167176246643066
3684,462000,328.4846,0.15075980126857758,-0.00663197785615921,0.4181061089038849,-5.166127681732178
3700,464000,334.6945,0.6216673851013184,0.0986541211605072,1.1493279933929443,-5.165079116821289
3716,466000,332.2964,-0.0664331391453743,-0.25368383526802063,0.4777819514274597,-5.1640305519104
3731,468000,339.1285,0.038816049695014954,-0.2098131775856018,0.6004970669746399,-5.161933422088623
3747,470000,331.8204,0.013926830142736435,-0.08435499668121338,0.29978132247924805,-5.160884380340576
3763,472000,319.6667,0.03134460374712944,-0.07454371452331543,0.3149733245372772,-5.159834861755371
3779,474000,328.232,0.5272412300109863,-0.04311066120862961,1.2438794374465942,-5.158785343170166
3795,476000,311.3538,0.04016987979412079,-0.10365699231624603,0.39080843329429626,-5.157735347747803
3811,478000,346.3566,0.15543344616889954,0.05364682897925377,0.306706964969635,-5.156685829162598
3826,480000,355.4503,0.13908442854881287,-0.030188143253326416,0.441636860370636,-5.154585838317871
3842,482000,332.2056,0.10091949254274368,-0.09700028598308563,0.4989103078842163,-5.153535842895508
3860,484000,291.4651,0.11821618676185608,0.03948366641998291,0.2605147063732147,-5.152484893798828
3876,486000,322.8513,-0.0485372319817543,-0.144757941365242,0.29547008872032166,-5.151434421539307
3892,488000,331.9591,-0.004353314638137817,-0.2629431486129761,0.6201873421669006,-5.150382995605469
3909,490000,311.5347,-0.23627988994121552,-0.23712033033370972,0.10464648902416229,-5.148281097412109
3924,492000,351.4323,-0.16237092018127441,-0.2444286048412323,0.26705995202064514,-5.14723014831543
3940,494000,338.8462,0.5066870450973511,0.1375482678413391,0.8412010669708252,-5.146177291870117
3955,496000,359.4186,-0.10775502771139145,-0.17573751509189606,0.23886749148368835,-5.1451263427734375
3970,498000,359.5094,0.01236724853515625,-0.26608702540397644,0.6597899794578552,-5.144074440002441
3985,500000,346.8412,0.36476650834083557,0.21824757754802704,0.3958771228790283,-5.141969203948975
4001,502000,344.5874,-0.016863267868757248,-0.08592061698436737,0.24093300104141235,-5.1409173011779785
4016,504000,354.9176,0.14172686636447906,-0.05767561495304108,0.5015811324119568,-5.138811111450195
4031,506000,370.7797,1.3357195854187012,0.0984141007065773,2.5773873329162598,-5.138811111450195
4045,508000,375.2,0.040665026754140854,-0.09180721640586853,0.36769968271255493,-5.137758731842041
4062,510000,332.7387,0.16502967476844788,0.06832543015480042,0.2961215376853943,-5.1356520652771
4078,512000,341.2518,1.1700600385665894,0.5053449869155884,1.4321221113204956,-5.134598255157471
4093,514000,369.0083,0.03262669965624809,-0.061741337180137634,0.2914069592952728,-5.133544445037842
4109,516000,329.6017,0.07329314202070236,0.06327813118696213,0.12267987430095673,-5.132490634918213
4125,518000,358.8913,0.0636565312743187,-0.07779791951179504,0.38553762435913086,-5.131436347961426
4140,520000,366.7853,0.4451126158237457,0.08135472238063812,0.8301023244857788,-5.129327297210693
4156,522000,329.1096,0.32279354333877563,0.16629409790039062,0.41556429862976074,-5.12827205657959
4171,524000,389.4493,0.30556485056877136,-0.007870510220527649,0.7294150590896606,-5.1272172927856445
4187,526000,331.8591,0.12129388749599457,0.04174800217151642,0.26161500811576843,-5.126162528991699
4204,528000,330.1057,0.19003549218177795,0.020864911377429962,0.44084328413009644,-5.1251068115234375
4220,530000,347.2341,-0.1613742709159851,-0.20245051383972168,0.1846124231815338,-5.1229963302612305
4236,532000,316.0694,0.27090609073638916,-0.08280632644891739,0.8098636269569397,-5.1219401359558105
4252,534000,356.6391,-0.1042310819029808,-0.15515413880348206,0.2042638063430786,-5.120884418487549
4267,536000,364.2082,-0.03361714258790016,-0.12308633327484131,0.28131380677223206,-5.118771553039551
4282,538000,383.3236,-0.14524701237678528,-0.297961950302124,0.40780532360076904,-5.118771553039551
4297,540000,397.229,0.3611929416656494,-0.17514413595199585,1.1750072240829468,-5.116657257080078
4311,542000,380.8147,0.7557945251464844,0.21423539519309998,1.1854301691055298,-5.115601062774658
4327,544000,346.6362,0.09099690616130829,0.09030771255493164,0.10366926342248917,-5.114543437957764
4342,546000,390.0985,0.025387808680534363,0.007514394819736481,0.1379953920841217,-5.112428188323975
4358,548000,351.5973,1.0289855003356934,0.3567429780960083,1.4467334747314453,-5.112428188323975
4372,550000,408.1499,-0.047564513981342316,-0.218409925699234,0.44391822814941406,-5.111370086669922
4387,552000,380.1195,0.4254399538040161,0.17649611830711365,0.6000727415084839,-5.109254837036133
4401,554000,412.8996,0.9569447040557861,0.4005700349807739,1.2149134874343872,-5.108196258544922
4415,556000,410.2594,0.42182856798171997,0.15101894736289978,0.6437408328056335,-5.106080055236816
4429,558000,401.2664,0.31238728761672974,0.14919015765190125,0.4284946024417877,-5.105020523071289
4443,560000,390.5496,0.07370531558990479,-0.09624817222356796,0.4420074224472046,-5.105020523071289
4457,562000,412.0812,0.10556893795728683,-0.04713704064488411,0.4074699878692627,-5.102902412414551
4472,564000,406.6607,0.6048057079315186,0.07155494391918182,1.1685383319854736,-5.101842880249023
4486,566000,412.488,-0.08336609601974487,-0.16302751004695892,0.26131731271743774,-5.099723815917969
4499,568000,417.3865,-0.16861671209335327,-0.17612196505069733,0.1169838085770607,-5.098664283752441
4513,570000,426.4297,0.296703040599823,0.07219889014959335,0.5509815812110901,-5.098664283752441
4527,572000,407.1239,0.7259072065353394,0.23222589492797852,1.0892935991287231,-5.096543312072754
4542,574000,401.4688,0.8059965372085571,0.2783891558647156,1.157124400138855,-5.09548282623291
4555,576000,458.3223,0.044140949845314026,-0.07127746194601059,0.3327040672302246,-5.093360424041748
4570,578000,400.2288,0.06037445738911629,-0.04875222221016884,0.3200993537902832,-5.092299938201904
4585,580000,371.8587,0.14827150106430054,-0.028094317764043808,0.45457762479782104,-5.092299938201904
4598,582000,460.4479,-0.11063798516988754,-0.2996525466442108,0.4798327088356018,-5.090177536010742
4613,584000,404.4337,0.5352358818054199,0.08977719396352768,0.9926996231079102,-5.089115619659424
4627,586000,428.329,0.016488857567310333,-0.057775694876909256,0.250290185213089,-5.088054180145264
