episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
5372,1302000,-5.7764,-0.2801954746246338,-0.4272559881210327,0.4089624881744385,-5.742073059082031
5379,1304000,0.5707,0.16383525729179382,0.10561550408601761,0.23124870657920837,-5.74045991897583
5395,1306000,-0.3472,-0.28970131278038025,-0.318144828081131,0.17163166403770447,-5.737233638763428
5398,1308000,-43.7161,0.13705167174339294,0.11067917943000793,0.16742506623268127,-5.734004497528076
5404,1310000,-4.6007,0.18441042304039001,0.09243825078010559,0.29859212040901184,-5.732390403747559
5409,1312000,-10.4828,-0.07636521756649017,-0.11289844661951065,0.1876496523618698,-5.729159832000732
5414,1314000,6.0762,0.004261508584022522,-0.1816602498292923,0.486394464969635,-5.727543830871582
5416,1316000,-32.7962,-0.20448850095272064,-0.27687138319015503,0.25925204157829285,-5.724311828613281
5427,1318000,7.9036,0.05230598896741867,0.007077871821820736,0.20487777888774872,-5.721078395843506
5438,1320000,2.5877,0.10931110382080078,0.005570568144321442,0.32187023758888245,-5.719460487365723
5441,1322000,-27.1843,0.03510279208421707,-0.12779098749160767,0.44011205434799194,-5.716225624084473
5445,1324000,28.7906,-0.008467111736536026,-0.09135497361421585,0.28003543615341187,-5.712987899780273
5451,1326000,-18.4627,-0.2198324203491211,-0.27499884366989136,0.2245602011680603,-5.711369037628174
5458,1328000,-17.0187,0.05752845108509064,-0.12209467589855194,0.47340887784957886,-5.708130359649658
5465,1330000,-9.5998,0.15681803226470947,-0.07685397565364838,0.5814741849899292,-5.706510543823242
5469,1332000,-5.106,0.1927846372127533,0.11413775384426117,0.27135908603668213,-5.7032694816589355
5477,1334000,-1.3656,0.034395910799503326,-0.1069154366850853,0.3966231942176819,-5.7000274658203125
5480,1336000,-27.6255,0.3192026615142822,0.17393311858177185,0.40450718998908997,-5.698405742645264
5486,1338000,-9.8594,-0.2516024708747864,-0.28258150815963745,0.1758613884449005,-5.695162296295166
5488,1340000,3.975,-0.20702187716960907,-0.2701919674873352,0.24021098017692566,-5.693539142608643
5492,1342000,-15.9313,-0.09533269703388214,-0.23723363876342773,0.3976402282714844,-5.691915988922119
5500,1344000,-5.3512,0.10051451623439789,0.07576637715101242,0.16323718428611755,-5.687046051025391
5509,1346000,0.0149,-0.06026923656463623,-0.14288678765296936,0.27894359827041626,-5.685420989990234
5511,1348000,16.9269,0.03982090950012207,-0.05354560166597366,0.3003764748573303,-5.6821722984313965
5516,1350000,-13.5808,-0.2032233625650406,-0.2722875773906708,0.2517393231391907,-5.680546760559082
5519,1352000,29.2215,0.28621649742126465,0.20804822444915771,0.2699149250984192,-5.678921699523926
5528,1354000,-5.3137,-0.2573316991329193,-0.2798410952091217,0.15849962830543518,-5.67404317855835
5532,1356000,-18.3409,0.01545688509941101,-0.007930725812911987,0.1602236032485962,-5.672417163848877
5535,1358000,35.705,-0.5706729292869568,-0.6397544145584106,0.25154632329940796,-5.669161796569824
5543,1360000,14.1551,-0.25515085458755493,-0.31223082542419434,0.22751063108444214,-5.667532920837402
5559,1362000,5.5513,0.03628076612949371,0.03106877952814102,0.12374205887317657,-5.665905475616455
5568,1364000,9.5022,0.20067214965820312,0.16984820365905762,0.17486831545829773,-5.661019325256348
5573,1366000,5.839,0.09570080041885376,0.08469273895025253,0.13520389795303345,-5.659389495849609
5586,1368000,7.3947,-0.3578549027442932,-0.5563209056854248,0.5100545287132263,-5.656129360198975
5593,1370000,14.6389,-0.05730479210615158,-0.13925333321094513,0.27698707580566406,-5.654499053955078
5600,1372000,-2.2208,0.00821729376912117,-0.04501429572701454,0.21948787569999695,-5.651236534118652
5604,1374000,14.6514,-0.09065607935190201,-0.1422804594039917,0.21620823442935944,-5.647974014282227
5610,1376000,-2.2265,-0.1358204036951065,-0.17812618613243103,0.19753843545913696,-5.646341800689697
5614,1378000,25.016,0.2565656006336212,0.161950945854187,0.302123486995697,-5.644708633422852
5618,1380000,14.053,-0.0848483070731163,-0.23296786844730377,0.4090680181980133,-5.641443252563477
5631,1382000,14.207,-0.016327708959579468,-0.19850564002990723,0.4771193265914917,-5.6381754875183105
5642,1384000,3.1766,0.19153854250907898,0.16885295510292053,0.15806931257247925,-5.634906768798828
5647,1386000,3.1488,0.09421910345554352,-0.07063566148281097,0.44237497448921204,-5.633272171020508
5650,1388000,-17.8141,0.24441809952259064,0.19438612461090088,0.2126966118812561,-5.631637096405029
5658,1390000,24.5334,-0.02972736954689026,-0.09688446670770645,0.24684877693653107,-5.626729488372803
5674,1392000,9.0499,0.08355292677879333,-0.0047039613127708435,0.28901565074920654,-5.625093936920166
5686,1394000,9.3376,0.42107856273651123,0.30922752618789673,0.336138516664505,-5.621819496154785
5698,1396000,3.2243,-0.08599275350570679,-0.1243225634098053,0.18906323611736298,-5.620181560516357
5708,1398000,11.6235,-0.18687677383422852,-0.18499544262886047,0.10860821604728699,-5.61854362487793
5721,1400000,17.209,0.20044368505477905,0.03147643059492111,0.4502071142196655,-5.613628387451172
5727,1402000,-9.8655,0.11916010081768036,0.083531454205513,0.1834971010684967,-5.611988544464111
5738,1404000,5.9606,-0.36166268587112427,-0.42910343408584595,0.24705573916435242,-5.608709335327148
5748,1406000,17.1978,0.07602324336767197,-0.07249874621629715,0.40918534994125366,-5.607069492340088
5760,1408000,5.6669,-0.042210906744003296,-0.09525306522846222,0.21819287538528442,-5.605429172515869
5774,1410000,10.1206,0.16570281982421875,-0.09473119676113129,0.6328781247138977,-5.600505828857422
5778,1412000,7.0824,-0.02704155445098877,-0.1457565724849701,0.3494073450565338,-5.598864555358887
5782,1414000,6.0507,-0.05180417001247406,-0.11893904209136963,0.24621419608592987,-5.597221374511719
5786,1416000,34.2682,0.2696632444858551,0.1450464129447937,0.3611123859882355,-5.593935966491699
5794,1418000,10.6536,-0.17753133177757263,-0.3284004032611847,0.41358405351638794,-5.592293739318848
5806,1420000,1.4439,0.11509262025356293,-0.004182100296020508,0.35029667615890503,-5.587360382080078
5812,1422000,18.2848,-0.008985655382275581,-0.08773614466190338,0.26921534538269043,-5.585716724395752
5817,1424000,-7.873,0.09536268562078476,0.0323932021856308,0.23762044310569763,-5.584071636199951
5824,1426000,29.5189,-0.1362728476524353,-0.2801252007484436,0.3993203639984131,-5.580780982971191
5839,1428000,11.3979,0.36154788732528687,0.22395549714565277,0.38676753640174866,-5.579134464263916
5845,1430000,7.8158,0.0008330307900905609,-0.023446645587682724,0.16004329919815063,-5.574195384979248
5850,1432000,-1.7121,-0.11986900120973587,-0.16233886778354645,0.196390762925148,-5.572547912597656
5865,1434000,17.2124,-0.01058228313922882,-0.08618758618831635,0.26262861490249634,-5.570899963378906
5871,1436000,6.8744,-0.010423153638839722,-0.027544666081666946,0.14559510350227356,-5.567603588104248
5879,1438000,23.6027,-0.04966060072183609,-0.11637703329324722,0.2447189837694168,-5.564306735992432
5891,1440000,19.6666,-0.20224449038505554,-0.2932385206222534,0.2932082414627075,-5.561007976531982
5897,1442000,37.8911,-0.031658340245485306,-0.07436814904212952,0.19660675525665283,-5.559357166290283
5901,1444000,-7.9368,-0.013002961874008179,-0.15759524703025818,0.40033870935440063,-5.557706832885742
5906,1446000,25.4093,0.020408764481544495,-0.10208156704902649,0.35606878995895386,-5.554405212402344
5918,1448000,27.3671,0.14260397851467133,0.07385465502738953,0.24852067232131958,-5.5511016845703125
5928,1450000,-10.6277,0.15219077467918396,0.06655118614435196,0.2822681963443756,-5.549450397491455
5939,1452000,21.8262,-0.034949444234371185,-0.19061636924743652,0.422256737947464,-5.546144485473633
5954,1454000,7.2017,-0.2109474092721939,-0.31217777729034424,0.3133505582809448,-5.544492244720459
5962,1456000,6.3957,0.2145301103591919,0.21042022109031677,0.11901036649942398,-5.5395307540893555
5968,1458000,43.5231,0.2038353979587555,0.12209350615739822,0.2742413282394409,-5.537876605987549
5973,1460000,12.9674,0.0232708677649498,-0.03598335012793541,0.22923287749290466,-5.536221981048584
5988,1462000,7.0293,0.2651573121547699,0.12275006622076035,0.3954726457595825,-5.53291130065918
5993,1464000,25.057,-0.0562971755862236,-0.15753674507141113,0.3131042420864105,-5.531255722045898
6000,1466000,15.7536,-0.09648307412862778,-0.14246174693107605,0.20248302817344666,-5.526285648345947
6003,1468000,-2.5956,0.3291783332824707,0.27197688817977905,0.22489550709724426,-5.524628639221191
6008,1470000,2.6338,0.17345336079597473,-0.050386324524879456,0.5581387877464294,-5.5229716300964355
6014,1472000,28.7654,-0.026005465537309647,-0.193556547164917,0.4454953074455261,-5.519655227661133
6016,1474000,23.7736,0.1589905172586441,0.021635517477989197,0.38506996631622314,-5.517996788024902
6024,1476000,4.7758,0.3035677373409271,0.02962595224380493,0.6581439971923828,-5.51301908493042
6032,1478000,21.9054,-0.20908930897712708,-0.2679339647293091,0.22791653871536255,-5.511358261108398
6037,1480000,25.9366,0.16185009479522705,0.07228143513202667,0.289331316947937,-5.509698867797852
6043,1482000,46.9254,0.09840498864650726,0.07281842827796936,0.16130059957504272,-5.50637674331665
6052,1484000,14.7695,-0.23994922637939453,-0.22779862582683563,0.08579312264919281,-5.504715919494629
6058,1486000,22.9762,-0.02200356125831604,-0.08021750301122665,0.22645577788352966,-5.501392841339111
6065,1488000,16.4029,0.025764495134353638,-0.12232145667076111,0.40613317489624023,-5.498066425323486
6072,1490000,22.9405,-0.07282866537570953,-0.13508915901184082,0.23444907367229462,-5.49640417098999
6074,1492000,61.5328,0.29755908250808716,0.10761849582195282,0.4897427260875702,-5.493076801300049
6084,1494000,-1.8459,0.11790019273757935,-0.05635242909193039,0.4583335220813751,-5.491413116455078
6090,1496000,17.5439,0.3111543655395508,0.19010105729103088,0.35186833143234253,-5.488083839416504
6099,1498000,19.8964,0.015768885612487793,-0.15546917915344238,0.4521711468696594,-5.484752655029297
6106,1500000,26.9039,0.04507148638367653,-0.09223984181880951,0.3842844069004059,-5.483087062835693
6112,1502000,17.5857,-0.029899269342422485,-0.09794878214597702,0.2456941157579422,-5.47975492477417
6130,1504000,14.1566,0.2420816719532013,0.042352162301540375,0.5089874267578125,-5.476420879364014
6140,1506000,25.8724,0.04573322832584381,-0.11995962262153625,0.4408807158470154,-5.474753379821777
6148,1508000,16.0647,-0.04673580825328827,-0.31632697582244873,0.6486107110977173,-5.47141695022583
6151,1510000,9.754,-0.06476886570453644,-0.08212991058826447,0.1441170871257782,-5.4697489738464355
6158,1512000,32.6222,0.08677375316619873,0.027716487646102905,0.22744277119636536,-5.466410160064697
6163,1514000,10.876,-0.038864970207214355,-0.05889853090047836,0.1493285596370697,-5.463070869445801
6173,1516000,11.5702,-0.016599539667367935,-0.06464217603206635,0.20531326532363892,-5.461400508880615
6182,1518000,16.6373,0.35136887431144714,0.2854546308517456,0.24098967015743256,-5.4580583572387695
6186,1520000,23.7894,-0.24684326350688934,-0.3399893641471863,0.29541993141174316,-5.456386566162109
6194,1522000,21.8933,0.03143218159675598,-0.016598347574472427,0.2051553577184677,-5.454715728759766
6200,1524000,26.1932,-0.09783324599266052,-0.22504058480262756,0.3634086847305298,-5.449697971343994
6211,1526000,14.7444,-0.0644112303853035,-0.1410764902830124,0.2622910141944885,-5.448025226593018
6216,1528000,-5.2335,-0.1406312882900238,-0.22022822499275208,0.2680875062942505,-5.44467830657959
6224,1530000,33.5606,-0.11913382261991501,-0.1781480312347412,0.2268884778022766,-5.4430036544799805
6227,1532000,61.1724,-0.27032962441444397,-0.3195217251777649,0.20721082389354706,-5.441329002380371
6233,1534000,12.0894,-0.08714164793491364,-0.1486925333738327,0.23182784020900726,-5.436303615570068
6243,1536000,-3.9444,0.1577564775943756,0.11750315129756927,0.18919923901557922,-5.434628009796143
6249,1538000,24.5206,0.062784343957901,-0.16629190742969513,0.5667779445648193,-5.431274890899658
6252,1540000,50.3054,-0.13296622037887573,-0.3129507899284363,0.468561053276062,-5.429597854614258
6259,1542000,22.3652,-0.10729818046092987,-0.22660863399505615,0.3471793234348297,-5.427920818328857
6264,1544000,35.7661,-0.09959104657173157,-0.16290630400180817,0.23508819937705994,-5.422886848449707
6272,1546000,18.382,0.17622050642967224,0.17062395811080933,0.1196172833442688,-5.421207904815674
6277,1548000,59.432,-0.2667468190193176,-0.30007749795913696,0.17501837015151978,-5.417849063873291
6286,1550000,46.1576,-0.03128848969936371,-0.08865545690059662,0.2230573147535324,-5.416170120239258
6293,1552000,36.7563,-0.017667248845100403,-0.04759465903043747,0.16811098158359528,-5.412808895111084
6304,1554000,30.8735,0.2220551073551178,0.21681848168373108,0.11866221576929092,-5.409446716308594
6311,1556000,39.8099,0.3416123390197754,0.19997099041938782,0.39143800735473633,-5.4077653884887695
6320,1558000,12.5314,0.0077048540115356445,-0.032579485327005386,0.18869031965732574,-5.406083106994629
6329,1560000,-3.3598,-0.011844761669635773,-0.12381576746702194,0.3319963812828064,-5.402718544006348
6332,1562000,20.1061,-0.19224649667739868,-0.1827835738658905,0.08906117081642151,-5.399352073669434
6344,1564000,11.9496,-0.025707721710205078,-0.17236793041229248,0.4012400507926941,-5.395984172821045
6354,1566000,22.098,-0.26087844371795654,-0.31440454721450806,0.2149381935596466,-5.3942999839782715
6358,1568000,40.9003,-0.3214638829231262,-0.3483201861381531,0.16156479716300964,-5.392614841461182
6364,1570000,9.9191,0.12221184372901917,-0.012084640562534332,0.37634408473968506,-5.387558937072754
6370,1572000,44.2,0.12789861857891083,0.08905857056379318,0.18539753556251526,-5.3858723640441895
6378,1574000,35.7058,0.0006167814135551453,-0.0628683865070343,0.23462030291557312,-5.382498741149902
6381,1576000,64.3917,0.1034785807132721,-0.038729310035705566,0.3920319974422455,-5.380812168121338
6391,1578000,6.7351,0.10070399940013885,-0.05051258206367493,0.41001570224761963,-5.379124164581299
6398,1580000,12.2906,0.07614472508430481,0.012589789927005768,0.23459109663963318,-5.374059677124023
6405,1582000,22.7785,0.016001712530851364,-0.0006502345204353333,0.14075128734111786,-5.37237024307251
6415,1584000,16.3628,0.3160344362258911,0.2814493775367737,0.1765500009059906,-5.368991851806641
6432,1586000,13.4226,0.12229444831609726,0.027412451803684235,0.29711002111434937,-5.367301940917969
6439,1588000,46.0376,-0.0015342272818088531,-0.13795500993728638,0.38015374541282654,-5.365612030029297
6443,1590000,29.9556,-0.24627485871315002,-0.2503323554992676,0.1153256967663765,-5.360537052154541
6445,1592000,78.9602,0.3319332003593445,0.2628178298473358,0.24540764093399048,-5.358845233917236
6456,1594000,32.2627,-0.11065880954265594,-0.13456162810325623,0.15494868159294128,-5.357153415679932
6459,1596000,25.3595,0.1655597984790802,0.16490545868873596,0.10838405787944794,-5.3537678718566895
6463,1598000,44.9837,-0.008254535496234894,-0.12370342016220093,0.3379392623901367,-5.35207462310791
6471,1600000,32.5936,-0.08386482298374176,-0.1556614637374878,0.2505331337451935,-5.346992492675781
6480,1602000,21.0305,0.10425315797328949,-0.05836108326911926,0.4321344196796417,-5.345297336578369
6485,1604000,6.2247,0.07200317829847336,-0.027626916766166687,0.3061322569847107,-5.343602657318115
6495,1606000,37.12,-0.3108128309249878,-0.37954020500183105,0.24425895512104034,-5.340211868286133
6501,1608000,9.9908,0.01712688058614731,-0.0037078410387039185,0.14843973517417908,-5.338515281677246
6507,1610000,34.0884,0.204222172498703,0.1500084549188614,0.21509592235088348,-5.333424091339111
6517,1612000,19.4465,-0.2482510656118393,-0.4186185598373413,0.4473695158958435,-5.33172607421875
6524,1614000,48.6135,-0.12931333482265472,-0.2858244776725769,0.41962283849716187,-5.330029487609863
6535,1616000,29.7972,0.21437984704971313,0.13706852495670319,0.26115527749061584,-5.326632022857666
6545,1618000,44.3991,-0.060326118022203445,-0.0859890878200531,0.1577906310558319,-5.3232340812683105
6550,1620000,63.9588,0.42131784558296204,0.2243194282054901,0.5003934502601624,-5.319833755493164
6554,1622000,67.2584,-0.12346307933330536,-0.13699690997600555,0.13343030214309692,-5.3181328773498535
6560,1624000,53.087,-0.010489165782928467,-0.13740582764148712,0.3601619601249695,-5.316432476043701
6564,1626000,53.6083,-0.13898861408233643,-0.22754821181297302,0.2833797335624695,-5.313028812408447
6572,1628000,6.2426,-0.23977570235729218,-0.3200063407421112,0.26665377616882324,-5.309625148773193
6578,1630000,23.0049,-0.04516236484050751,-0.10522764921188354,0.2262890338897705,-5.30792236328125
6585,1632000,38.0352,0.03696918115019798,-0.025022022426128387,0.23007267713546753,-5.304516315460205
6603,1634000,12.0817,0.15299037098884583,0.12817628681659698,0.15568435192108154,-5.302812576293945
6615,1636000,14.3367,-0.06587550044059753,-0.18525168299674988,0.34470632672309875,-5.297698974609375
6618,1638000,58.9567,0.22410932183265686,0.010219663381576538,0.5336991548538208,-5.295992851257324
6622,1640000,31.7205,-0.2576724886894226,-0.33544066548347473,0.26142215728759766,-5.294288158416748
6631,1642000,35.4605,-0.048967864364385605,-0.06856390088796616,0.1450095772743225,-5.290875434875488
6634,1644000,71.561,0.1265946328639984,0.0710422694683075,0.21688808500766754,-5.289168834686279
6646,1646000,27.7557,-0.40336373448371887,-0.4914247989654541,0.28180307149887085,-5.284047603607178
6660,1648000,31.989,0.10132722556591034,-0.0562824010848999,0.4208659827709198,-5.282339096069336
6666,1650000,24.3874,0.00515330582857132,-0.0635712742805481,0.24306181073188782,-5.280630111694336
6673,1652000,32.5758,0.04882172867655754,0.025029946118593216,0.15312780439853668,-5.277212142944336
6683,1654000,25.1219,-0.10372671484947205,-0.17296752333641052,0.2439916431903839,-5.2755022048950195
6694,1656000,15.1573,0.050951264798641205,-0.08599349856376648,0.3792969584465027,-5.270371913909912
6707,1658000,22.2528,0.03347541391849518,-0.0006658490747213364,0.17365574836730957,-5.268660545349121
6721,1660000,34.0192,-0.11006633937358856,-0.11345376074314117,0.11211378127336502,-5.26694917678833
6727,1662000,40.7884,-0.017971530556678772,-0.18225929141044617,0.43384605646133423,-5.263525485992432
6734,1664000,31.6988,-0.43250003457069397,-0.4681437015533447,0.1765235960483551,-5.261812686920166
6752,1666000,8.5658,0.06205659732222557,-0.07920148968696594,0.3876839280128479,-5.258387088775635
6762,1668000,17.692,0.042035117745399475,0.00957442820072174,0.17002058029174805,-5.254959583282471
6766,1670000,61.3635,0.3231455385684967,0.20783092081546783,0.33569419384002686,-5.253244400024414
6771,1672000,60.3497,0.29302778840065,0.016594361513853073,0.657863199710846,-5.249814510345459
6786,1674000,11.7154,0.04424481838941574,-0.0339176282286644,0.2612868547439575,-5.248098850250244
6794,1676000,37.4353,0.20475271344184875,0.05608362704515457,0.40223145484924316,-5.2446675300598145
6801,1678000,13.2726,0.21080687642097473,0.05988534167408943,0.4066677689552307,-5.241234302520752
6814,1680000,43.8987,0.004828505218029022,-0.03756999969482422,0.18958733975887299,-5.239516735076904
6821,1682000,11.8371,-0.11067259311676025,-0.2576724886894226,0.3987213969230652,-5.236081123352051
6825,1684000,53.2471,-0.049422770738601685,-0.07103411853313446,0.1478756070137024,-5.232644557952881
6839,1686000,21.993,0.14225146174430847,-0.01809283345937729,0.42530712485313416,-5.2309250831604
6844,1688000,39.8542,-0.13998976349830627,-0.1562635749578476,0.1370973289012909,-5.227485179901123
6862,1690000,20.1982,-0.050986044108867645,-0.37337803840637207,0.7492992877960205,-5.225765228271484
6866,1692000,51.5836,0.2511199712753296,0.210590660572052,0.18550518155097961,-5.222323894500732
6876,1694000,20.7172,-0.08251263201236725,-0.269063800573349,0.4774799048900604,-5.218879699707031
6884,1696000,52.6622,0.06758824735879898,-0.21124568581581116,0.6620109677314758,-5.21715784072876
6894,1698000,15.8808,-0.16046985983848572,-0.21794235706329346,0.21921925246715546,-5.213712692260742
6903,1700000,19.8517,0.020889200270175934,-0.03540802001953125,0.21683426201343536,-5.2119903564453125
6917,1702000,17.9061,0.014212384819984436,-0.142166405916214,0.4169628918170929,-5.210265636444092
6927,1704000,26.3236,-0.1125800758600235,-0.19173899292945862,0.2624197006225586,-5.205093860626221
6935,1706000,22.0987,0.2421610951423645,0.1854223906993866,0.2175447642803192,-5.203368663787842
6945,1708000,21.6649,-0.011102065443992615,-0.1583903431892395,0.39857494831085205,-5.199917316436768
6948,1710000,30.5841,-0.019445523619651794,-0.11737415194511414,0.299821138381958,-5.198190212249756
6952,1712000,37.4945,-0.1415734440088272,-0.1547391563653946,0.13026069104671478,-5.1964640617370605
6961,1714000,20.1635,-0.02482043206691742,-0.06961867958307266,0.1934221088886261,-5.191282272338867
6970,1716000,38.9909,-0.08036135137081146,-0.21761342883110046,0.3782951831817627,-5.189554214477539
6977,1718000,32.5234,-0.17712856829166412,-0.18893685936927795,0.1273384988307953,-5.186096668243408
6982,1720000,40.5845,0.10284914076328278,0.05037945508956909,0.20862674713134766,-5.184368133544922
6988,1722000,46.8454,-0.02858676016330719,-0.0839398130774498,0.21435891091823578,-5.182638168334961
6996,1724000,50.152,-0.1265646517276764,-0.16783204674720764,0.18608373403549194,-5.177447319030762
7008,1726000,18.0829,0.2673351466655731,0.13770338892936707,0.36277782917022705,-5.175715923309326
7014,1728000,25.5486,-0.11237573623657227,-0.2418084442615509,0.3623104691505432,-5.172253608703613
7023,1730000,35.4721,0.1796429455280304,0.09359568357467651,0.2755048871040344,-5.170520782470703
7036,1732000,8.0998,0.015873558819293976,-0.16150616109371185,0.4581005573272705,-5.167055606842041
7049,1734000,16.3059,0.04367075860500336,-0.09739574790000916,0.3854047656059265,-5.163588523864746
7052,1736000,65.9112,0.097612664103508,-0.0075943320989608765,0.31365108489990234,-5.1618547439575195
7061,1738000,55.6789,0.0474984273314476,0.034565821290016174,0.12906762957572937,-5.160120010375977
7064,1740000,67.6245,-0.07465559244155884,-0.1401696801185608,0.2341611683368683,-5.156650066375732
7082,1742000,26.176,0.1627677083015442,-0.002516716718673706,0.4336324632167816,-5.153178691864014
7091,1744000,17.7855,0.26262450218200684,0.18472082912921906,0.2588014006614685,-5.14970588684082
7098,1746000,58.9467,0.27869194746017456,0.21449492871761322,0.23135338723659515,-5.147968292236328
7106,1748000,31.8113,-0.02384769916534424,-0.16076518595218658,0.3767595887184143,-5.146231651306152
7115,1750000,32.3471,-0.08694025129079819,-0.22871318459510803,0.38636624813079834,-5.141016960144043
7129,1752000,25.6147,0.1425771266222,0.0864296704530716,0.21508049964904785,-5.139277935028076
7133,1754000,40.5375,-0.36330121755599976,-0.3766005039215088,0.1293146312236786,-5.135798454284668
7148,1756000,29.5555,0.010562412440776825,-0.03729511424899101,0.198396235704422,-5.134058475494385
7157,1758000,42.6204,0.12343274801969528,-0.023020504042506218,0.3955528140068054,-5.132318496704102
7161,1760000,57.5944,0.4718308448791504,0.07602213323116302,0.8941592574119568,-5.127094745635986
7168,1762000,42.0848,-0.3688790798187256,-0.48214080929756165,0.32903042435646057,-5.125351905822754
7172,1764000,7.3192,0.09964673221111298,0.1017821729183197,0.09816645085811615,-5.1218671798706055
7178,1766000,54.223,0.05168541520833969,-0.0044259242713451385,0.21462514996528625,-5.120123863220215
7185,1768000,69.4038,0.2703644633293152,0.23914384841918945,0.16480886936187744,-5.118381500244141
7193,1770000,69.6948,-0.1453736424446106,-0.24574793875217438,0.30301153659820557,-5.113147735595703
7205,1772000,20.1862,0.03735675290226936,-0.11630892753601074,0.409559428691864,-5.111403465270996
7211,1774000,1.0865,-0.1673283874988556,-0.24567897617816925,0.25889429450035095,-5.109657287597656
7215,1776000,97.9986,0.044425733387470245,0.01938927173614502,0.15219616889953613,-5.106165409088135
7220,1778000,69.8566,0.006024181842803955,-0.18370147049427032,0.4815397560596466,-5.104419708251953
7229,1780000,33.4019,0.10313314199447632,-0.060752928256988525,0.42975568771362305,-5.099177837371826
7231,1782000,71.2567,0.21448980271816254,-0.11729373037815094,0.7655156850814819,-5.097429275512695
7237,1784000,48.177,-0.2308582067489624,-0.23166172206401825,0.10352064669132233,-5.0956807136535645
7243,1786000,74.946,-0.07839300483465195,-0.12234505265951157,0.18974769115447998,-5.092182636260986
7250,1788000,44.1695,0.3695652484893799,0.2886852025985718,0.26356878876686096,-5.090433120727539
7255,1790000,56.2346,-0.34807997941970825,-0.48459020256996155,0.3747241199016571,-5.085182189941406
7258,1792000,46.1977,0.03386557847261429,-0.0486067570745945,0.26661327481269836,-5.083431243896484
7262,1794000,86.741,-0.046321988105773926,-0.23080889880657196,0.47060737013816833,-5.081679344177246
7270,1796000,36.7105,0.05852915346622467,0.0077209919691085815,0.20317983627319336,-5.078176021575928
7274,1798000,117.2942,0.08645093441009521,-0.06348234415054321,0.4013599753379822,-5.074670314788818
7277,1800000,81.567,0.28083479404449463,0.23219862580299377,0.19869554042816162,-5.071162223815918
7285,1802000,66.7122,-0.056876566261053085,-0.1091817319393158,0.205998495221138,-5.069408416748047
7288,1804000,70.7296,0.17539890110492706,-0.01820734143257141,0.48856550455093384,-5.067653179168701
7298,1806000,41.9042,0.019096940755844116,-0.099119171500206,0.3377150893211365,-5.064143180847168
7305,1808000,26.0204,0.10914364457130432,0.02521628327667713,0.26906734704971313,-5.06063175201416
7313,1810000,53.8437,0.17889010906219482,0.0389733649790287,0.3810110092163086,-5.058875560760498
7316,1812000,102.213,-0.05228140205144882,-0.112794890999794,0.22213418781757355,-5.055361270904541
7322,1814000,66.9436,-0.04317818209528923,-0.09344516694545746,0.20160606503486633,-5.053603172302246
7331,1816000,55.9454,0.22149255871772766,0.1879318207502365,0.16808798909187317,-5.048328399658203
7334,1818000,82.0236,0.0740673691034317,-0.030962184071540833,0.31099045276641846,-5.046569347381592
7338,1820000,109.4595,0.08853065967559814,-0.04569501429796219,0.3693475127220154,-5.044809818267822
7343,1822000,66.6608,-0.01421983540058136,-0.06050105020403862,0.19338828325271606,-5.041288375854492
7347,1824000,141.0626,0.1324957013130188,0.10753387212753296,0.15071415901184082,-5.0395283699035645
7354,1826000,44.7253,0.12866131961345673,0.09458834677934647,0.1688307821750641,-5.034243583679199
7360,1828000,71.1263,-0.13541728258132935,-0.20212800800800323,0.2340710312128067,-5.032480716705322
7363,1830000,98.8076,0.1460675597190857,-0.0035549886524677277,0.3998594880104065,-5.0307183265686035
7365,1832000,147.9745,0.420352578163147,-0.4559639096260071,1.8531768321990967,-5.027191638946533
7368,1834000,41.2952,-0.38594579696655273,-0.44763150811195374,0.22388002276420593,-5.025428295135498
7374,1836000,62.5375,0.020859675481915474,-0.05144094303250313,0.24500389397144318,-5.020134449005127
7380,1838000,60.1434,-0.048544034361839294,-0.09006568044424057,0.18341070413589478,-5.018369197845459
7384,1840000,62.29,-0.019384529441595078,-0.03480644151568413,0.13117584586143494,-5.016602516174316
7388,1842000,65.3183,-0.1507415473461151,-0.2057722806930542,0.21032291650772095,-5.013070106506348
7395,1844000,36.3386,0.07798466831445694,0.00034230947494506836,0.2555108070373535,-5.011303424835205
7402,1846000,50.998,0.1578146070241928,-0.01598411053419113,0.44775277376174927,-5.007767677307129
7410,1848000,49.6102,-0.14078688621520996,-0.2247655838727951,0.26804202795028687,-5.0042314529418945
7415,1850000,36.1247,-0.18868228793144226,-0.29263609647750854,0.30795687437057495,-5.002462863922119
7422,1852000,45.3348,0.05595221370458603,-0.12970419228076935,0.4712912142276764,-4.998923301696777
7434,1854000,53.9076,-0.1956179440021515,-0.24477618932724,0.19825956225395203,-4.997152805328369
7436,1856000,146.3056,-0.2607173025608063,-0.288266658782959,0.1549709439277649,-4.993611812591553
7438,1858000,149.1865,-0.17616577446460724,-0.23093265295028687,0.2093351185321808,-4.9900689125061035
7442,1860000,115.0052,0.1871609091758728,0.10136482864618301,0.27135804295539856,-4.988296985626221
7450,1862000,58.4733,0.13242560625076294,0.08577293157577515,0.19300034642219543,-4.984751224517822
7457,1864000,42.253,-0.2789499759674072,-0.353684663772583,0.24909350275993347,-4.981204509735107
7472,1866000,33.3818,-0.024864893406629562,-0.10189823061227798,0.25365525484085083,-4.97943115234375
