episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
122973,2032000,66.6353,-0.1978299915790558,-0.2041662633419037,0.25842005014419556,-12.287376403808594
123097,2034000,66.2288,0.04546253755688667,0.011614859104156494,0.31337469816207886,-12.283967971801758
123222,2036000,66.0657,-0.22769831120967865,-0.22050392627716064,0.23122231662273407,-12.280553817749023
123346,2038000,65.9251,-0.05312560871243477,0.008258674293756485,0.12277428805828094,-12.277142524719238
123470,2040000,66.5578,1.7068393230438232,0.25815144181251526,3.142850160598755,-12.273733139038086
123593,2042000,66.9582,2.3210268020629883,0.14299575984477997,4.601468563079834,-12.270317077636719
123717,2044000,66.517,0.044069137424230576,-0.14082083106040955,0.6151180267333984,-12.2669038772583
123841,2046000,66.353,0.08391228318214417,-0.03116004541516304,0.4754144549369812,-12.26348876953125
123964,2048000,67.0878,0.16107496619224548,-0.023989707231521606,0.6153308153152466,-12.260072708129883
124087,2050000,66.6006,-0.03965522348880768,-0.10909838229417801,0.3840194642543793,-12.256657600402832
124210,2052000,67.159,-0.16464245319366455,-0.13043147325515747,0.17664286494255066,-12.253240585327148
124333,2054000,66.5467,-0.23019567131996155,-0.18365901708602905,0.15192312002182007,-12.249822616577148
124457,2056000,66.4242,-0.31850624084472656,-0.24257445335388184,0.09306447207927704,-12.246403694152832
124580,2058000,66.5942,0.6353886127471924,0.02338489145040512,1.4688671827316284,-12.242986679077148
124705,2060000,66.2727,0.3416861891746521,-0.009789623320102692,0.9477429389953613,-12.239567756652832
124829,2062000,66.535,-0.05502636358141899,-0.0337175577878952,0.20210528373718262,-12.23614501953125
124954,2064000,66.0488,1.3208034038543701,0.23929792642593384,2.407665252685547,-12.232725143432617
125077,2066000,66.5442,-0.0927034467458725,-0.19867630302906036,0.4565317928791046,-12.229305267333984
125201,2068000,66.1921,-0.06480537354946136,-0.06063162907958031,0.23617012798786163,-12.225881576538086
125325,2070000,66.4375,-0.26482492685317993,-0.19230329990386963,0.09940589964389801,-12.222457885742188
125450,2072000,65.8873,-0.06810782849788666,-0.03205028176307678,0.17226558923721313,-12.219035148620605
125574,2074000,66.1479,-0.1668543517589569,-0.1122155487537384,0.13503463566303253,-12.21561050415039
125698,2076000,66.4554,-0.1268903762102127,-0.11007968336343765,0.21062234044075012,-12.21218490600586
125822,2078000,66.5253,2.069117784500122,0.11160672456026077,4.1591973304748535,-12.208760261535645
125946,2080000,66.2333,-0.21613861620426178,-0.1872837394475937,0.18639691174030304,-12.205333709716797
126070,2082000,66.302,-0.16355910897254944,-0.15020529925823212,0.21733048558235168,-12.201906204223633
126193,2084000,66.2184,-0.23519909381866455,-0.14466910064220428,0.0629095733165741,-12.198478698730469
126317,2086000,66.1855,-0.22907498478889465,-0.14442434906959534,0.0745997428894043,-12.195050239562988
126441,2088000,66.4844,-0.059845514595508575,-0.10007666051387787,0.32429471611976624,-12.191621780395508
126565,2090000,66.0018,-0.163631409406662,-0.1219911053776741,0.1604832112789154,-12.188192367553711
126688,2092000,66.502,-0.15907281637191772,-0.10688385367393494,0.13931730389595032,-12.184761047363281
126811,2094000,67.0218,-0.23410144448280334,-0.1802767664194107,0.13597717881202698,-12.181330680847168
126936,2096000,65.8315,-0.2089848518371582,-0.20657660067081451,0.2387414276599884,-12.177897453308105
127060,2098000,66.0855,0.10451860725879669,-0.005655962973833084,0.4638384282588959,-12.17446517944336
127183,2100000,66.3285,-0.16706770658493042,-0.10981342196464539,0.1289120465517044,-12.171031951904297
127307,2102000,66.3059,0.3195541203022003,0.0008915737271308899,0.8806771039962769,-12.167596817016602
127431,2104000,66.0343,0.05261947959661484,-0.11289022862911224,0.5743026733398438,-12.164163589477539
127555,2106000,66.0361,0.7006930112838745,0.00959305465221405,1.6254143714904785,-12.160728454589844
127679,2108000,66.0517,-0.13818533718585968,-0.1323714554309845,0.23151810467243195,-12.157293319702148
127803,2110000,66.1758,-0.26698195934295654,-0.22121398150920868,0.15154115855693817,-12.153854370117188
127926,2112000,66.4517,-0.28891265392303467,-0.2307504415512085,0.12668396532535553,-12.15041732788086
128049,2114000,66.7566,-0.2182687520980835,-0.14590199291706085,0.09820609539747238,-12.146980285644531
128173,2116000,66.0354,-0.26475846767425537,-0.18340346217155457,0.0801607221364975,-12.14354133605957
128297,2118000,66.1825,-0.10711482912302017,-0.05959004536271095,0.14775243401527405,-12.140100479125977
128420,2120000,66.5322,-0.06466299295425415,-0.0958433747291565,0.3050939440727234,-12.136659622192383
128544,2122000,65.9133,-0.2239753007888794,-0.139743834733963,0.07420147955417633,-12.133220672607422
128669,2124000,65.8761,1.5486780405044556,0.1245114803314209,3.090928792953491,-12.129777908325195
128793,2126000,65.5653,1.8206429481506348,0.240104079246521,3.403604507446289,-12.126336097717285
128916,2128000,66.5415,-0.2605445086956024,-0.1704140305519104,0.06219686567783356,-12.122892379760742
129041,2130000,66.1348,-0.27021872997283936,-0.22133097052574158,0.14461350440979004,-12.119449615478516
129164,2132000,66.5109,0.023460496217012405,0.009388785809278488,0.2704635262489319,-12.116004943847656
129288,2134000,66.2687,0.11424711346626282,-0.04051460698246956,0.5517746210098267,-12.11255931854248
129411,2136000,66.269,-0.1840377151966095,-0.16610614955425262,0.20631913840770721,-12.109113693237305
129536,2138000,65.6848,-0.24319961667060852,-0.1765855848789215,0.10888531059026718,-12.105667114257812
129659,2140000,67.1394,1.1584283113479614,0.23965001106262207,2.0796010494232178,-12.10222053527832
129782,2142000,67.0235,1.8002896308898926,0.2550966739654541,3.3323614597320557,-12.098772048950195
129905,2144000,66.5454,-0.2743210792541504,-0.2870651185512543,0.267394483089447,-12.095321655273438
130029,2146000,66.3217,-0.13268566131591797,-0.23095069825649261,0.4383675158023834,-12.091874122619629
130152,2148000,66.6384,-0.18883270025253296,-0.14033079147338867,0.14476469159126282,-12.088424682617188
130275,2150000,66.7502,0.8463464379310608,0.14365415275096893,1.6470839977264404,-12.08497428894043
130399,2152000,66.2302,-0.23742878437042236,-0.16731521487236023,0.10140327364206314,-12.081521034240723
130523,2154000,66.1764,-0.18125848472118378,-0.11866191029548645,0.11636821925640106,-12.078069686889648
130646,2156000,67.037,-0.2611697316169739,-0.19867092370986938,0.11649472266435623,-12.074617385864258
130770,2158000,66.8037,1.3596223592758179,0.05454014241695404,2.8515877723693848,-12.071163177490234
130893,2160000,66.7692,0.31794726848602295,0.006928682327270508,0.8633913993835449,-12.067709922790527
131017,2162000,66.3834,-0.2914785146713257,-0.23489542305469513,0.12811890244483948,-12.064252853393555
131140,2164000,66.5992,0.11961477249860764,-0.10908157378435135,0.6986086368560791,-12.060796737670898
131263,2166000,66.7904,-0.22987937927246094,-0.19571317732334137,0.17281445860862732,-12.057342529296875
131386,2168000,66.9329,-0.2668662667274475,-0.22700849175453186,0.1613622009754181,-12.053888320922852
131509,2170000,67.1792,-0.06635520607233047,-0.10327526926994324,0.3148486912250519,-12.050429344177246
131632,2172000,66.6285,1.7588577270507812,0.2696416974067688,3.2193713188171387,-12.04697036743164
131755,2174000,66.8547,0.6054684519767761,0.010637350380420685,1.4305323362350464,-12.043508529663086
131878,2176000,66.971,-0.043404966592788696,0.00535115972161293,0.1432887464761734,-12.040050506591797
132001,2178000,67.0249,-0.1096033975481987,-0.1104595810174942,0.24244418740272522,-12.036590576171875
132124,2180000,66.7005,0.2549091875553131,-0.021706558763980865,0.7938939929008484,-12.033126831054688
132248,2182000,66.4293,0.327663779258728,-0.0787530243396759,1.05342698097229,-12.029666900634766
132372,2184000,65.9967,-0.18244275450706482,-0.12880736589431763,0.13325326144695282,-12.026204109191895
132495,2186000,66.9835,1.5709848403930664,0.11866788566112518,3.1450886726379395,-12.022741317749023
132618,2188000,67.054,-0.18563561141490936,-0.11508895456790924,0.09929221868515015,-12.019275665283203
132741,2190000,67.3093,0.8083935976028442,0.11140283197164536,1.6342977285385132,-12.015811920166016
132864,2192000,67.0004,-0.15124452114105225,-0.13644111156463623,0.2106400579214096,-12.012344360351562
132987,2194000,66.8951,-0.1344052255153656,-0.09509803354740143,0.1615631878376007,-12.008878707885742
133111,2196000,66.8843,-0.2899094820022583,-0.23405411839485168,0.12839755415916443,-12.005413055419922
133235,2198000,66.584,-0.15942451357841492,-0.13092079758644104,0.18303143978118896,-12.001945495605469
133359,2200000,65.9796,1.257622480392456,0.2710238993167877,2.2131667137145996,-11.998477935791016
133482,2202000,67.2685,0.7230991125106812,0.015160083770751953,1.655778169631958,-11.995006561279297
133607,2204000,66.0958,0.002334151417016983,-0.027294741943478584,0.2990885376930237,-11.991537094116211
133731,2206000,66.2899,1.6455986499786377,0.22657641768455505,3.077805995941162,-11.988067626953125
133855,2208000,66.386,-0.01917358487844467,-0.06838835030794144,0.3381214439868927,-11.984596252441406
133978,2210000,67.0016,0.017220906913280487,-0.06788428872823715,0.4098328649997711,-11.981124877929688
134102,2212000,66.617,-0.22674933075904846,-0.15072321891784668,0.08750078082084656,-11.977651596069336
134226,2214000,66.7493,-0.2193770706653595,-0.19026590883731842,0.18126125633716583,-11.974178314208984
134349,2216000,67.1262,-0.08679652959108353,-0.13522325456142426,0.33626753091812134,-11.970704078674316
134473,2218000,66.4019,-0.14732074737548828,-0.09365049749612808,0.13200409710407257,-11.967229843139648
134596,2220000,66.7791,-0.22207270562648773,-0.14787352085113525,0.0908767357468605,-11.96375560760498
134719,2222000,67.0845,-0.23575805127620697,-0.16529011726379395,0.09826978296041489,-11.96027946472168
134841,2224000,67.5297,1.7026009559631348,0.16980375349521637,3.3047304153442383,-11.95680046081543
134964,2226000,66.7621,-0.20013296604156494,-0.13257893919944763,0.10395844280719757,-11.953325271606445
135088,2228000,67.0209,1.507742166519165,0.17631739377975464,2.9018466472625732,-11.949846267700195
135212,2230000,66.6995,-0.2703288793563843,-0.1895359456539154,0.0773414820432663,-11.946367263793945
135335,2232000,66.8833,-0.2004087120294571,-0.13196775317192078,0.10197578370571136,-11.942886352539062
135459,2234000,66.0519,0.2793560028076172,-0.07054935395717621,0.9385988116264343,-11.939406394958496
135583,2236000,66.9926,1.764041543006897,0.24837441742420197,3.270052671432495,-11.93592643737793
135706,2238000,66.6042,2.0967187881469727,0.17709606885910034,4.07789421081543,-11.932443618774414
135830,2240000,66.8191,1.385369062423706,0.2690480053424835,2.471221446990967,-11.928961753845215
135954,2242000,66.6687,0.2860335111618042,0.026075005531311035,0.7584265470504761,-11.92547607421875
136077,2244000,66.874,1.9232256412506104,0.23384763300418854,3.6171956062316895,-11.92199420928955
136201,2246000,66.293,0.06362655758857727,-0.1276027113199234,0.6208287477493286,-11.918508529663086
136325,2248000,66.654,-0.005469195544719696,-0.028570767492055893,0.28450363874435425,-11.915023803710938
136449,2250000,66.7883,-0.10381685197353363,-0.10662954300642014,0.24385610222816467,-11.911537170410156
136573,2252000,66.3313,-0.17908063530921936,-0.11495791375637054,0.10991555452346802,-11.908050537109375
136697,2254000,66.5569,-0.2430875152349472,-0.16674335300922394,0.08540293574333191,-11.904563903808594
136820,2256000,66.8123,-0.007958993315696716,-0.06550231575965881,0.35310816764831543,-11.901076316833496
136944,2258000,66.4047,-0.12564024329185486,-0.09329620003700256,0.17326368391513824,-11.897588729858398
137068,2260000,66.5549,-0.03589986264705658,-0.13533318042755127,0.43674856424331665,-11.894096374511719
137192,2262000,66.2679,0.864554762840271,0.022224552929401398,1.9224724769592285,-11.890605926513672
137316,2264000,66.4239,0.720816433429718,0.006372317671775818,1.666630506515503,-11.887115478515625
137440,2266000,66.1672,-0.18932956457138062,-0.1303582340478897,0.11972986161708832,-11.883625030517578
137565,2268000,66.0573,0.439159095287323,-0.0229722261428833,1.161865234375,-11.880131721496582
137689,2270000,66.526,-0.16598199307918549,-0.14535854756832123,0.19628585875034332,-11.87663745880127
137813,2272000,66.4385,-0.2374657243490219,-0.17089974880218506,0.10433091968297958,-11.87314224243164
137938,2274000,65.852,-0.14765170216560364,-0.1161988377571106,0.17448721826076508,-11.869649887084961
138062,2276000,66.6331,-0.26487666368484497,-0.1865178644657135,0.08060544729232788,-11.866153717041016
138186,2278000,66.4503,-0.11047781258821487,-0.11861436814069748,0.2535262703895569,-11.86265754699707
138310,2280000,66.5817,0.8451188802719116,0.1006917953491211,1.7260375022888184,-11.859160423278809
138434,2282000,66.141,0.21826054155826569,-0.06205061078071594,0.7977355122566223,-11.855661392211914
138558,2284000,66.6549,-0.2638644874095917,-0.24792298674583435,0.20516031980514526,-11.852163314819336
138683,2286000,66.3415,-0.22929397225379944,-0.18066062033176422,0.13970662653446198,-11.848665237426758
138807,2288000,66.2728,-0.2516876757144928,-0.19005939364433289,0.11364677548408508,-11.84516716003418
138931,2290000,66.7659,-0.20744284987449646,-0.12995599210262299,0.08185961097478867,-11.841665267944336
139055,2292000,66.6099,-0.17525160312652588,-0.16433341801166534,0.21492689847946167,-11.838163375854492
139179,2294000,66.8155,-0.16429652273654938,-0.14351697266101837,0.19513416290283203,-11.834663391113281
139303,2296000,66.6902,-0.01822243630886078,-0.07770681381225586,0.35559192299842834,-11.831159591674805
139427,2298000,66.2321,-0.03460550680756569,-0.028627760708332062,0.22459764778614044,-11.827657699584961
139551,2300000,66.689,-0.1368139535188675,-0.10046208649873734,0.16377931833267212,-11.824151992797852
139676,2302000,66.1496,-0.12902113795280457,-0.08144377171993256,0.14125820994377136,-11.820646286010742
139800,2304000,66.6305,-0.22650837898254395,-0.1809748113155365,0.14527571201324463,-11.817142486572266
139924,2306000,66.385,0.37912794947624207,-0.06239163130521774,1.1193119287490845,-11.813634872436523
140049,2308000,66.1072,-0.18224483728408813,-0.1372954249382019,0.14630374312400818,-11.810128211975098
140173,2310000,66.7723,-0.18290434777736664,-0.13483116030693054,0.1399860382080078,-11.806621551513672
140296,2312000,66.7375,1.5346814393997192,0.13693958520889282,3.031546115875244,-11.803112030029297
140419,2314000,67.0608,1.7562202215194702,0.32174959778785706,3.104933261871338,-11.799602508544922
140544,2316000,66.3159,0.2623312771320343,-0.12986376881599426,1.020311951637268,-11.79609203338623
140669,2318000,66.0185,0.35913899540901184,0.0631319209933281,0.8278657793998718,-11.792583465576172
140794,2320000,65.9963,0.4121055006980896,0.06837434321641922,0.9232437610626221,-11.789072036743164
140919,2322000,66.2654,0.024155575782060623,-0.04481523111462593,0.37365275621414185,-11.785557746887207
141044,2324000,66.3135,2.0678725242614746,0.14429570734500885,4.082794666290283,-11.782047271728516
141168,2326000,66.3716,0.28724169731140137,0.16019397974014282,0.48966604471206665,-11.778533935546875
141293,2328000,66.1045,2.353740692138672,0.2337474226951599,4.475486755371094,-11.775018692016602
141418,2330000,66.488,1.8816524744033813,0.2465706169605255,3.505593776702881,-11.771503448486328
141543,2332000,66.0245,2.67490816116333,0.3009413778781891,4.983293533325195,-11.767988204956055
141667,2334000,66.419,1.1137511730194092,-0.0361078679561615,2.5350074768066406,-11.764472961425781
141792,2336000,66.1053,-0.21933193504810333,-0.1430770754814148,0.08270935714244843,-11.760953903198242
141917,2338000,65.6776,-0.2294583022594452,-0.21885639429092407,0.2139449119567871,-11.757437705993652
142042,2340000,65.8335,-0.22718840837478638,-0.1613108515739441,0.10332327336072922,-11.75391960144043
142167,2342000,65.9122,-0.23786818981170654,-0.166897714138031,0.09306703507900238,-11.750398635864258
142292,2344000,66.231,-0.355090856552124,-0.3352962136268616,0.19534832239151,-11.746879577636719
142417,2346000,66.33,-0.19154298305511475,-0.12712913751602173,0.10603946447372437,-11.743358612060547
142542,2348000,65.5421,-0.14006267488002777,-0.11375762522220612,0.18218663334846497,-11.739836692810059
142668,2350000,65.7695,-0.05015568807721138,-0.08377672731876373,0.30196839570999146,-11.736316680908203
142793,2352000,65.985,2.369655132293701,0.24124455451965332,4.491476535797119,-11.732791900634766
142918,2354000,66.1948,1.1874712705612183,0.1270226389169693,2.355482578277588,-11.729268074035645
143043,2356000,66.1842,-0.24919891357421875,-0.16600146889686584,0.06811997294425964,-11.725744247436523
143168,2358000,66.1854,-0.2608041763305664,-0.20042678713798523,0.11368954181671143,-11.722217559814453
143291,2360000,66.9175,0.3868892788887024,0.09209317713975906,0.8239660263061523,-11.7186918258667
143415,2362000,66.7072,-0.19224219024181366,-0.132942795753479,0.11570453643798828,-11.715166091918945
143540,2364000,65.9045,0.008143404498696327,-0.04416319727897644,0.33884596824645996,-11.711637496948242
143665,2366000,66.2877,0.493132621049881,0.05215603485703468,1.1161153316497803,-11.708110809326172
143789,2368000,66.2373,-0.07137257605791092,-0.08999256044626236,0.2713316082954407,-11.704582214355469
143913,2370000,66.6215,-0.14232797920703888,-0.11019319295883179,0.16975143551826477,-11.701051712036133
144038,2372000,66.4611,-0.2465096414089203,-0.2012300342321396,0.1433911919593811,-11.697522163391113
144161,2374000,66.9068,-0.14652101695537567,-0.10809414088726044,0.1570260226726532,-11.693989753723145
144285,2376000,66.7461,-0.09619069844484329,-0.06787849962711334,0.1771848201751709,-11.690460205078125
144409,2378000,66.7283,0.29082489013671875,0.007891975343227386,0.7996044158935547,-11.686925888061523
144534,2380000,66.0937,0.17542991042137146,-0.04180151969194412,0.66813063621521,-11.683391571044922
144659,2382000,66.1348,2.458446502685547,0.3333849012851715,4.483720302581787,-11.679859161376953
144784,2384000,66.2883,-0.026310577988624573,-0.14753937721252441,0.4759840965270996,-11.676324844360352
144909,2386000,66.2622,0.14692991971969604,0.06456797569990158,0.39817968010902405,-11.672788619995117
145033,2388000,66.3456,-0.022902505472302437,-0.013433961197733879,0.2144479900598526,-11.669254302978516
145158,2390000,66.3477,0.0978621393442154,-0.08952225744724274,0.6080831289291382,-11.665715217590332
145282,2392000,66.909,-0.10025697201490402,-0.061372190713882446,0.1554740071296692,-11.662178993225098
145406,2394000,66.4461,-0.08378452062606812,-0.07453346252441406,0.21467071771621704,-11.658641815185547
145530,2396000,66.7913,0.5724813938140869,0.055185623466968536,1.2676935195922852,-11.65510082244873
145655,2398000,66.1698,1.589094877243042,0.09302427619695663,3.225172281265259,-11.651561737060547
145779,2400000,66.6521,0.6476696729660034,0.1373642235994339,1.2535712718963623,-11.648019790649414
145904,2402000,65.8134,-0.1796703040599823,-0.11763713508844376,0.10882322490215302,-11.644479751586914
146029,2404000,66.3888,0.07008349895477295,-0.15186145901679993,0.6767086386680603,-11.640936851501465
146154,2406000,66.2801,0.17177364230155945,-0.11299735307693481,0.8022899031639099,-11.637395858764648
146279,2408000,66.0405,-0.12424875050783157,-0.07784179598093033,0.13986311852931976,-11.633852005004883
146403,2410000,66.5775,-0.24806031584739685,-0.20222780108451843,0.14094117283821106,-11.630308151245117
146528,2412000,66.2465,-0.2697162330150604,-0.21390821039676666,0.12091921269893646,-11.626762390136719
146652,2414000,66.4093,-0.20933160185813904,-0.1421351432800293,0.09807143360376358,-11.623218536376953
146776,2416000,66.2442,-0.20552346110343933,-0.1593104898929596,0.1399674415588379,-11.619669914245605
146902,2418000,65.8928,0.529296338558197,0.035312164574861526,1.2202907800674438,-11.61612319946289
147026,2420000,66.7227,-0.24029837548732758,-0.17785146832466125,0.1073577031493187,-11.61257553100586
147150,2422000,66.1879,0.6153392791748047,0.0013991892337799072,1.460060715675354,-11.609026908874512
147274,2424000,66.9281,-0.14945973455905914,-0.14116814732551575,0.21552634239196777,-11.605476379394531
147397,2426000,66.9278,-0.28288739919662476,-0.23354947566986084,0.13336268067359924,-11.60192584991455
147521,2428000,66.6189,-0.042069800198078156,-0.06430742144584656,0.2764427065849304,-11.59837532043457
147644,2430000,67.0187,0.034477099776268005,-0.06932392716407776,0.4394984841346741,-11.594822883605957
147767,2432000,67.4509,-0.23262599110603333,-0.19430428743362427,0.15518203377723694,-11.591272354125977
147890,2434000,67.0323,-0.1807508021593094,-0.17429520189762115,0.21884314715862274,-11.587718963623047
148013,2436000,67.0586,-0.24031254649162292,-0.2153361737728119,0.18173055350780487,-11.584165573120117
148137,2438000,67.1031,-0.08217491209506989,-0.11073704063892365,0.28873640298843384,-11.580608367919922
148261,2440000,66.6927,-0.20700058341026306,-0.20187725126743317,0.22129441797733307,-11.577054977416992
148385,2442000,66.2679,-0.24210798740386963,-0.18491360545158386,0.1170811802148819,-11.573497772216797
148510,2444000,66.4955,0.8948204517364502,0.13595880568027496,1.749122142791748,-11.569942474365234
148634,2446000,66.4034,0.10410405695438385,-0.12196993827819824,0.6834756731987,-11.566383361816406
148758,2448000,66.49,-0.1471073478460312,-0.0980253592133522,0.13309252262115479,-11.562825202941895
148883,2450000,66.5963,0.4853309690952301,0.07390736788511276,1.054032564163208,-11.55926513671875
149008,2452000,66.3117,-0.09954901039600372,-0.07583197206258774,0.18368004262447357,-11.555706024169922
149132,2454000,66.6083,0.047870151698589325,-0.018618468195199966,0.3640201985836029,-11.552146911621094
149256,2456000,66.8268,-0.0421060174703598,-0.11587311327457428,0.3785058856010437,-11.548585891723633
149381,2458000,66.1276,-0.14346635341644287,-0.06706716120243073,0.07810202240943909,-11.545022964477539
149505,2460000,66.6706,2.0960421562194824,0.2963298559188843,3.8302536010742188,-11.541460037231445
149628,2462000,66.7938,-0.23902404308319092,-0.22197352349758148,0.19665689766407013,-11.537896156311035
149751,2464000,67.2167,-0.1542249321937561,-0.17718198895454407,0.27660077810287476,-11.534332275390625
149875,2466000,66.6593,0.7853164672851562,0.17752937972545624,1.446189522743225,-11.530767440795898
149999,2468000,66.7089,-0.14502933621406555,-0.11376912891864777,0.16802357137203217,-11.527200698852539
150123,2470000,66.5257,0.9034325480461121,0.05826102942228317,1.9208157062530518,-11.523635864257812
150248,2472000,66.4037,-0.20020553469657898,-0.16481053829193115,0.15961132943630219,-11.52006721496582
150371,2474000,66.9983,1.3325190544128418,0.15868356823921204,2.578000783920288,-11.516498565673828
150495,2476000,66.9778,1.3136157989501953,0.08343786001205444,2.6906144618988037,-11.512929916381836
150619,2478000,66.5545,-0.18643850088119507,-0.12652991712093353,0.11037008464336395,-11.50936222076416
150744,2480000,66.323,-0.15192115306854248,-0.11421865224838257,0.1547107994556427,-11.505789756774902
150868,2482000,66.4986,-0.05646972358226776,-0.026733148843050003,0.1705712378025055,-11.502220153808594
150991,2484000,66.9763,0.3844355642795563,0.023403503000736237,0.9520370960235596,-11.498647689819336
151116,2486000,66.1719,0.16487650573253632,-0.10977689921855927,0.7792083024978638,-11.495075225830078
151240,2488000,66.6427,0.5509275794029236,0.06501796841621399,1.2016491889953613,-11.49150276184082
151364,2490000,66.6059,-0.22497712075710297,-0.18914136290550232,0.15808704495429993,-11.487927436828613
151487,2492000,67.0024,-0.0640438124537468,-0.05189408361911774,0.20538762211799622,-11.484354019165039
151611,2494000,66.4068,-0.2255726307630539,-0.1960250437259674,0.17052039504051208,-11.480777740478516
151736,2496000,66.4419,1.4899595975875854,0.17581121623516083,2.8578407764434814,-11.477201461791992
151861,2498000,66.0785,1.6923515796661377,0.07813840359449387,3.4578988552093506,-11.473624229431152
151985,2500000,66.4413,-0.2119465470314026,-0.15013404190540314,0.1057758629322052,-11.47004508972168
152110,2502000,66.0706,-0.12233443558216095,-0.08209926635026932,0.14885899424552917,-11.466466903686523
152235,2504000,66.0535,0.9546368718147278,0.13657896220684052,1.8653736114501953,-11.462888717651367
152359,2506000,66.7121,-0.2535998225212097,-0.21460753679275513,0.15120156109333038,-11.459306716918945
152484,2508000,66.2348,-0.1496153175830841,-0.14621813595294952,0.22232018411159515,-11.455726623535156
152608,2510000,66.057,-0.15176349878311157,-0.09384386986494064,0.11320365965366364,-11.452146530151367
152733,2512000,66.5341,0.997286319732666,0.04671759903430939,2.1301088333129883,-11.448563575744629
152857,2514000,66.5712,-0.001070285215973854,-0.11366589367389679,0.45409083366394043,-11.44498062133789
152982,2516000,66.2082,0.29452037811279297,-0.03605078160762787,0.8899703025817871,-11.441397666931152
153106,2518000,66.4041,0.3841068744659424,-0.025143876671791077,1.047257661819458,-11.437810897827148
153231,2520000,66.312,-0.2019282877445221,-0.15832246840000153,0.14147286117076874,-11.434226989746094
153355,2522000,66.4703,-0.08844985067844391,-0.0815681666135788,0.21484941244125366,-11.430639266967773
153480,2524000,66.3004,-0.0039600953459739685,-0.11467203497886658,0.4499649405479431,-11.427053451538086
153605,2526000,66.5611,0.12371373176574707,-0.0399680957198143,0.5558329820632935,-11.423465728759766
153728,2528000,66.9049,-0.03401686251163483,-0.12950484454631805,0.4193735122680664,-11.419878005981445
153853,2530000,66.2926,0.4773467183113098,0.022191122174263,1.1386369466781616,-11.416288375854492
153976,2532000,67.0356,-0.13187046349048615,-0.1265563815832138,0.21762581169605255,-11.412698745727539
154101,2534000,66.5501,0.6624228954315186,0.052755966782569885,1.4475159645080566,-11.409109115600586
154225,2536000,66.7618,-0.24230550229549408,-0.17823544144630432,0.09997018426656723,-11.405517578125
154349,2538000,66.734,0.6887825727462769,0.05763380229473114,1.4903360605239868,-11.40192699432373
154472,2540000,67.2615,-0.36677467823028564,-0.28884875774383545,0.07211482524871826,-11.398331642150879
154595,2542000,67.611,1.716271162033081,0.09848645329475403,3.4634642601013184,-11.394739151000977
154718,2544000,67.405,-0.1451413482427597,-0.08578497171401978,0.10911007970571518,-11.391141891479492
154841,2546000,67.164,-0.2487768828868866,-0.19157572090625763,0.1133485957980156,-11.38754653930664
154964,2548000,67.4197,0.9077473878860474,0.12799841165542603,1.7871768474578857,-11.383951187133789
155087,2550000,66.8093,-0.20519399642944336,-0.17379774153232574,0.16481463611125946,-11.380355834960938
155211,2552000,66.9966,-0.035082992166280746,-0.05290376767516136,0.26317673921585083,-11.376758575439453
155334,2554000,67.3115,-0.2213115096092224,-0.22831469774246216,0.24146956205368042,-11.373159408569336
155458,2556000,66.9324,0.0031066760420799255,-0.014647431671619415,0.26289939880371094,-11.369560241699219
155582,2558000,67.1494,-0.1741989701986313,-0.1027553379535675,0.0844319686293602,-11.365961074829102
155705,2560000,67.492,-0.21620967984199524,-0.1907515823841095,0.17633101344108582,-11.362360000610352
155828,2562000,67.2533,2.5328311920166016,0.2597654163837433,4.773306846618652,-11.358757019042969
155952,2564000,67.3381,-0.13421161472797394,-0.121112160384655,0.20090419054031372,-11.355155944824219
156076,2566000,66.4881,-0.07985170930624008,-0.07271090149879456,0.2127494364976883,-11.351552963256836
156200,2568000,66.5444,0.10663154721260071,-0.05533300340175629,0.5508881211280823,-11.34795093536377
156324,2570000,67.34,-0.29992949962615967,-0.27435946464538574,0.17574691772460938,-11.344346046447754
156447,2572000,67.2153,0.4130159020423889,0.0022581443190574646,1.048330307006836,-11.340740203857422
156570,2574000,66.991,-0.27011334896087646,-0.2113381028175354,0.10919225215911865,-11.337135314941406
156694,2576000,66.7132,0.92634117603302,0.021289147436618805,2.0367746353149414,-11.333526611328125
156819,2578000,66.6215,1.6166157722473145,0.15983909368515015,3.1401517391204834,-11.32991886138916
156943,2580000,66.6718,-0.2623851001262665,-0.16893087327480316,0.03961780667304993,-11.326313972473145
157067,2582000,67.0743,-0.09654410928487778,-0.14535437524318695,0.3240746259689331,-11.322704315185547
157192,2584000,66.3868,1.1437647342681885,0.17569401860237122,2.1625232696533203,-11.319093704223633
157316,2586000,66.8729,-0.29488247632980347,-0.22076058387756348,0.078065887093544,-11.315484046936035
157440,2588000,66.9809,-0.24108880758285522,-0.15729813277721405,0.05865614861249924,-11.311874389648438
157564,2590000,66.8093,-0.1594618856906891,-0.12077594548463821,0.1487933248281479,-11.308259963989258
157687,2592000,66.8516,1.1205785274505615,0.06569880992174149,2.3358523845672607,-11.304647445678711
157812,2594000,66.7795,-0.25395023822784424,-0.16901327669620514,0.056146688759326935,-11.301033020019531
157936,2596000,66.9054,0.7693158984184265,0.0984763652086258,1.5676274299621582,-11.297420501708984
158060,2598000,66.7442,0.08077472448348999,-0.08496905863285065,0.5573636293411255,-11.293804168701172
158184,2600000,67.0563,-0.22062557935714722,-0.1571376770734787,0.09882794320583344,-11.29018783569336
