episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
593,594000,232.737,0.5610170364379883,0.20198503136634827,0.817183792591095,-4.955990791320801
595,596000,119.3503,0.5072580575942993,-0.0453362837433815,1.2042651176452637,-4.953819751739502
597,598000,108.2337,0.09546758979558945,-0.06465969979763031,0.4192875027656555,-4.951647758483887
599,600000,-89.3408,0.27127698063850403,0.17888399958610535,0.2837972044944763,-4.950561046600342
601,602000,570.2913,1.1859867572784424,0.22660186886787415,2.01773738861084,-4.94838809967041
603,604000,532.5168,0.31196725368499756,-0.1505931317806244,1.0240449905395508,-4.9462127685546875
605,606000,695.9427,0.39848071336746216,0.09618479013442993,0.7034943699836731,-4.945125579833984
607,608000,576.7117,0.20617496967315674,-0.0333242267370224,0.5778573751449585,-4.9429497718811035
609,610000,595.302,0.09105487167835236,-0.2601678967475891,0.8012827634811401,-4.941862106323242
611,612000,487.5163,0.2360765039920807,0.03262554854154587,0.505695641040802,-4.939685344696045
613,614000,267.6841,0.04345548152923584,-0.22446778416633606,0.6345967054367065,-4.9375081062316895
615,616000,121.6857,0.0770292803645134,-0.051041364669799805,0.3548697233200073,-4.936419486999512
617,618000,528.4394,0.39645326137542725,0.07096832990646362,0.7496545910835266,-4.934239864349365
619,620000,504.4384,0.49566465616226196,0.11326506733894348,0.8634622693061829,-4.933150768280029
621,622000,328.5077,0.1282418668270111,-0.09742234647274017,0.5499696135520935,-4.932061195373535
623,624000,140.7949,0.11560841649770737,-0.08937637507915497,0.5085453987121582,-4.92879056930542
625,626000,-213.6919,0.02047094702720642,-0.26093196868896484,0.6613597869873047,-4.927699565887451
627,628000,489.3311,0.22866012156009674,-0.025982674211263657,0.6077959537506104,-4.925518035888672
629,630000,676.5539,0.03488259017467499,-0.33017677068710327,0.8286072611808777,-4.924426555633545
631,632000,-255.0081,0.173883855342865,-0.02330087125301361,0.4928361177444458,-4.923335075378418
633,634000,-232.6045,-0.2613864541053772,-0.5340030789375305,0.6436343789100647,-4.9200592041015625
635,636000,400.3563,0.5254855155944824,0.010715961456298828,1.1279184818267822,-4.918968200683594
637,638000,148.6323,0.341836154460907,0.034249044954776764,0.7135099172592163,-4.916783332824707
639,640000,310.2033,0.15083849430084229,-0.18348288536071777,0.7669565081596375,-4.915689945220947
641,642000,644.2537,0.21081793308258057,-0.026893991976976395,0.5737158060073853,-4.9145965576171875
643,644000,608.2764,0.5845814347267151,0.01928156241774559,1.2288260459899902,-4.91131591796875
645,646000,178.2487,0.42085593938827515,0.07618564367294312,0.7875450253486633,-4.910223007202148
647,648000,618.9117,0.11553145945072174,0.01678651198744774,0.2956506013870239,-4.908034324645996
649,650000,290.3013,0.11858395487070084,-0.09421807527542114,0.5237428545951843,-4.906940460205078
651,652000,476.2031,0.7934489846229553,0.2095949649810791,1.2658030986785889,-4.904750823974609
653,654000,67.1753,0.17362374067306519,-0.07222749292850494,0.5897537469863892,-4.902560234069824
655,656000,742.5283,0.12946969270706177,-0.16884860396385193,0.6946659088134766,-4.90146541595459
657,658000,40.4625,0.2865135371685028,0.21667896211147308,0.23767656087875366,-4.900369644165039
659,660000,648.036,0.06337490677833557,-0.16981694102287292,0.5643472671508789,-4.8981781005859375
661,662000,647.2416,0.4707943797111511,0.07704344391822815,0.8854215145111084,-4.895985126495361
663,664000,-78.02,0.18879379332065582,0.01757146418094635,0.44032052159309387,-4.893792152404785
665,666000,763.7809,0.10189344733953476,-0.13510119915008545,0.5718432068824768,-4.89269495010376
667,668000,664.8221,0.3933736979961395,-0.1481478214263916,1.1808750629425049,-4.891597270965576
669,670000,-397.623,0.15546926856040955,-0.018509551882743835,0.4457237422466278,-4.888305187225342
671,672000,-173.9675,0.24382269382476807,-0.026800990104675293,0.6389914751052856,-4.887206077575684
673,674000,395.7738,-0.02193213626742363,-0.29012224078178406,0.6340804100036621,-4.885010242462158
675,676000,683.4246,0.7675632238388062,0.12431584298610687,1.384173035621643,-4.883912086486816
677,678000,558.6425,0.6766793727874756,-0.005063854157924652,1.4611427783966064,-4.882813453674316
679,680000,262.1779,0.5968534350395203,0.24172119796276093,0.8078548908233643,-4.879515647888184
681,682000,543.5648,-0.1060582846403122,-0.4872114062309265,0.8598745465278625,-4.878416061401367
683,684000,-88.7292,0.3757115304470062,0.05258406698703766,0.7437792420387268,-4.876216411590576
685,686000,22.8354,-0.1690240353345871,-0.3427709937095642,0.444996178150177,-4.875115394592285
687,688000,97.7044,0.9329036474227905,0.09832044690847397,1.7666468620300293,-4.8740153312683105
689,690000,613.1115,0.02496698498725891,-0.18054084479808807,0.5084298849105835,-4.870712757110596
691,692000,630.2813,-0.01937321573495865,-0.21978330612182617,0.49821242690086365,-4.869612216949463
693,694000,692.9279,0.5350964069366455,0.13840891420841217,0.8907450437545776,-4.868509769439697
695,696000,124.0413,-0.31788477301597595,-0.4287042021751404,0.31896501779556274,-4.866306781768799
697,698000,608.0431,0.6661195158958435,0.06183500960469246,1.3058730363845825,-4.865204811096191
699,700000,-6.6425,1.0848095417022705,0.19715353846549988,1.8725500106811523,-4.8618974685668945
701,702000,682.1088,0.38559404015541077,-0.15862694382667542,1.1856578588485718,-4.860795021057129
703,704000,632.5682,0.26343756914138794,-0.16406580805778503,0.9522005915641785,-4.859691619873047
705,706000,616.3707,0.2946239113807678,-0.02144303172826767,0.7292835712432861,-4.857484817504883
707,708000,204.0328,0.1297817826271057,-0.049677200615406036,0.4560456871986389,-4.856380939483643
709,710000,108.6893,0.1552661955356598,-0.14879797399044037,0.7051897048950195,-4.853068828582764
711,712000,697.9689,-0.10328055173158646,-0.3384866714477539,0.5674514770507812,-4.851963996887207
713,714000,-178.1365,-0.022305119782686234,-0.15272256731987,0.35785210132598877,-4.850859642028809
715,716000,202.6647,0.18711033463478088,0.03631424531340599,0.3985651433467865,-4.848649978637695
717,718000,-550.9892,0.5978925824165344,-0.0017358362674713135,1.2961856126785278,-4.846439838409424
719,720000,257.4981,0.34740275144577026,0.032333094626665115,0.7270237803459167,-4.844227313995361
721,722000,776.7726,0.4153496026992798,-0.0642494335770607,1.0560604333877563,-4.843121528625488
723,724000,844.8124,0.46285393834114075,0.16436849534511566,0.6938111186027527,-4.842015266418457
725,726000,811.977,0.19940976798534393,0.05255674198269844,0.39050209522247314,-4.839802265167236
727,728000,725.3972,0.23957663774490356,-0.21621200442314148,1.0083290338516235,-4.837587833404541
729,730000,800.9684,0.24058616161346436,-0.07228298485279083,0.7224678993225098,-4.836480140686035
731,732000,656.8149,0.5899137258529663,0.0824037566781044,1.1117053031921387,-4.834265232086182
733,734000,179.1678,0.40007203817367554,-0.06227909028530121,1.0213654041290283,-4.833158016204834
735,736000,369.8554,1.316770076751709,-0.005528569221496582,2.7411937713623047,-4.829832553863525
737,738000,621.0094,0.04227372258901596,-0.06341029703617096,0.3079424798488617,-4.828723907470703
739,740000,126.1403,0.1440810263156891,-0.12552617490291595,0.6357667446136475,-4.827614784240723
741,742000,-240.2453,0.051847174763679504,-0.09760478138923645,0.3954118490219116,-4.825396537780762
743,744000,221.6618,0.6338499188423157,0.15950259566307068,1.045180320739746,-4.824286937713623
745,746000,659.316,1.0895566940307617,0.05500062182545662,2.1655311584472656,-4.820957183837891
747,748000,29.4895,0.37638455629348755,0.043219879269599915,0.7627263069152832,-4.819846153259277
749,750000,530.5015,0.19260388612747192,-0.14576944708824158,0.7731213569641113,-4.818735599517822
751,752000,839.2832,0.1809423267841339,0.007444592192769051,0.4433257579803467,-4.816514492034912
753,754000,182.7324,-0.049168385565280914,-0.2973029613494873,0.5925772190093994,-4.815402984619141
755,756000,-37.6178,0.686086893081665,0.12409014254808426,1.2202348709106445,-4.812067031860352
757,758000,595.0746,-0.038227081298828125,-0.3028697669506073,0.6255044341087341,-4.810955047607422
759,760000,125.3271,-0.07406876981258392,-0.22167927026748657,0.39141786098480225,-4.809844017028809
761,762000,-101.2676,0.2669007182121277,-0.34310030937194824,1.3161544799804688,-4.807618618011475
763,764000,12.0802,0.9072731733322144,0.12464600056409836,1.6613845825195312,-4.80650520324707
765,766000,-83.858,0.10137121379375458,-0.04585380107164383,0.3905355930328369,-4.80427885055542
767,768000,564.5864,0.07368937879800797,-0.1963908076286316,0.6362013816833496,-4.8020524978637695
769,770000,353.904,0.19091695547103882,-0.2869552969932556,1.0517632961273193,-4.800937652587891
771,772000,360.2919,0.46099209785461426,0.14121539890766144,0.7355276346206665,-4.798709869384766
773,774000,-145.2302,-0.06894608587026596,-0.35660964250564575,0.6712790131568909,-4.797595024108887
775,776000,-834.556,0.4106995761394501,0.011804606765508652,0.8936972618103027,-4.795365810394287
777,778000,418.2624,0.02466738037765026,-0.2164524793624878,0.5781024694442749,-4.793134689331055
779,780000,723.137,0.0556320995092392,-0.17441454529762268,0.5559336543083191,-4.792018890380859
781,782000,718.0326,0.21792159974575043,-0.08483419567346573,0.7013072967529297,-4.789787769317627
783,784000,503.8835,0.8763096332550049,0.07604736089706421,1.6962755918502808,-4.787554740905762
785,786000,894.9479,0.23440441489219666,-0.06667140126228333,0.6978803873062134,-4.786438465118408
787,788000,483.8232,0.2353413701057434,-0.10786890238523483,0.7821046113967896,-4.784204483032227
789,790000,851.4946,0.06418550759553909,-0.13817548751831055,0.500383734703064,-4.783087730407715
791,792000,836.4768,0.7078080773353577,0.1727096289396286,1.16581392288208,-4.780852317810059
793,794000,369.3131,0.10521618276834488,-0.053375229239463806,0.41275516152381897,-4.778616905212402
795,796000,-3.9524,-0.09666287899017334,-0.22736769914627075,0.35695961117744446,-4.777498245239258
797,798000,466.6085,0.15497633814811707,-0.11467502266168594,0.6348079442977905,-4.775260925292969
799,800000,657.8389,0.200679749250412,-0.02592230588197708,0.5486869812011719,-4.774143218994141
801,802000,61.2578,0.47070810198783875,0.10678879916667938,0.8232990503311157,-4.77302360534668
803,804000,750.1144,0.2098202258348465,0.03405776992440224,0.44691821932792664,-4.769665718078613
805,806000,887.0645,0.3364543318748474,-0.21838176250457764,1.205043077468872,-4.768544673919678
807,808000,92.8735,0.06800161302089691,0.0010365191847085953,0.229256272315979,-4.7663044929504395
809,810000,920.3535,0.7646169066429138,-0.08981263637542725,1.8041627407073975,-4.76518440246582
811,812000,159.7088,0.36802706122398376,0.07739900797605515,0.6765373945236206,-4.764062881469727
813,814000,824.3405,0.06875330954790115,-0.20858821272850037,0.649897038936615,-4.760700225830078
815,816000,340.8734,0.1482771337032318,-0.09576869010925293,0.5832831859588623,-4.759577751159668
817,818000,550.9876,0.1495230495929718,-0.04837694764137268,0.4909466803073883,-4.757334232330322
819,820000,860.2636,0.3750530183315277,-0.13213381171226501,1.1094979047775269,-4.756211280822754
821,822000,588.8318,0.269622266292572,-0.017663493752479553,0.6696733236312866,-4.75508975982666
823,824000,-86.7043,0.4344586730003357,0.048490479588508606,0.8669707775115967,-4.751720428466797
825,826000,243.1618,0.04492603614926338,-0.1442926526069641,0.47344931960105896,-4.750597953796387
827,828000,606.2544,1.3127250671386719,0.08816012740135193,2.5440967082977295,-4.748351097106934
829,830000,757.0325,0.24421709775924683,-0.07568268477916718,0.734744131565094,-4.747226715087891
831,832000,911.9422,0.24973273277282715,0.06785044074058533,0.4586641192436218,-4.744978427886963
833,834000,-59.8364,0.20851995050907135,-0.19119000434875488,0.8942744731903076,-4.742729187011719
835,836000,701.2021,0.8983126878738403,0.02716064453125,1.8371360301971436,-4.741604328155518
837,838000,348.8868,0.2696100175380707,-0.0006762798875570297,0.6353821158409119,-4.740478992462158
839,840000,827.7487,-0.05153940990567207,-0.17303797602653503,0.33776164054870605,-4.738227367401123
841,842000,435.7038,0.19783881306648254,-0.1989942342042923,0.8883856534957886,-4.735976219177246
843,844000,-438.2478,-0.10867054760456085,-0.2691483795642853,0.415630042552948,-4.7337236404418945
845,846000,336.3858,-0.03446028009057045,-0.31667613983154297,0.6590836048126221,-4.732596397399902
847,848000,-57.6938,0.15278497338294983,0.08620641380548477,0.22778651118278503,-4.731469631195068
849,850000,-142.0651,0.001551106572151184,-0.2448357790708542,0.5873355269432068,-4.728087425231934
851,852000,688.8797,0.5573971271514893,-0.08148084580898285,1.3722950220108032,-4.726960182189941
853,854000,189.9934,0.26113617420196533,-0.08931177109479904,0.7953900098800659,-4.724703788757324
855,856000,753.59,0.7983860969543457,0.16490037739276886,1.3614428043365479,-4.723575115203857
857,858000,773.8023,0.6442258358001709,0.20563331246376038,0.971634030342102,-4.722447395324707
859,860000,533.8411,0.7611901760101318,-0.09734617173671722,1.8114538192749023,-4.71906042098999
861,862000,166.3596,-0.0667511597275734,-0.25968658924102783,0.4802294969558716,-4.717930793762207
863,864000,88.5068,0.503993809223175,0.08826114982366562,0.9257787466049194,-4.715670585632324
865,866000,7.5732,0.1711401492357254,0.012091308832168579,0.41238850355148315,-4.714541435241699
867,868000,659.1963,0.4237777590751648,-0.07246390730142593,1.0867515802383423,-4.713411331176758
869,870000,-48.8942,0.3941783308982849,0.15562893450260162,0.5712991952896118,-4.710019111633301
871,872000,317.1881,0.6412803530693054,0.0064544230699539185,1.3638296127319336,-4.708888053894043
873,874000,617.8717,0.26132041215896606,-0.08431252837181091,0.7854209542274475,-4.707756042480469
875,876000,526.9921,0.4159527122974396,0.1833636462688446,0.5592880249023438,-4.705492973327637
877,878000,165.6182,0.168290376663208,-0.029323771595954895,0.4893155097961426,-4.7043609619140625
879,880000,573.9153,1.1762239933013916,0.30053141713142395,1.8454043865203857,-4.700964450836182
881,882000,522.6184,0.4218664765357971,-0.12896627187728882,1.1956621408462524,-4.699831485748291
883,884000,-901.9905,0.2798159420490265,-0.1612219214439392,0.9760497212409973,-4.698697566986084
885,886000,979.6019,0.24986223876476288,0.05011877045035362,0.49341559410095215,-4.696432113647461
887,888000,929.3657,1.399394154548645,0.2752250134944916,2.3422443866729736,-4.6952972412109375
889,890000,-69.164,0.08187868446111679,-0.28181666135787964,0.8212286233901978,-4.691895008087158
891,892000,217.7594,0.22937357425689697,-0.028501391410827637,0.6095651388168335,-4.690760135650635
893,894000,488.9391,0.2439781129360199,-0.025987662374973297,0.6337240934371948,-4.689626216888428
895,896000,175.5465,1.1855010986328125,0.23980551958084106,1.985138177871704,-4.687356472015381
897,898000,511.1027,0.13993564248085022,-0.21356788277626038,0.8007087111473083,-4.685085296630859
899,900000,543.5792,0.3171246647834778,0.12091656029224396,0.48607248067855835,-4.682812690734863
901,902000,220.9435,0.1325451135635376,-0.08037861436605453,0.5194810032844543,-4.681676864624023
903,904000,636.347,-0.0032025128602981567,-0.12070584297180176,0.32861748337745667,-4.680541038513184
905,906000,107.6054,0.05300232023000717,-0.12040777504444122,0.44038552045822144,-4.678267002105713
907,908000,596.8327,0.6692342758178711,0.07194345444440842,1.2881014347076416,-4.675992012023926
909,910000,340.7344,-0.019681401550769806,-0.28529420495033264,0.6247227191925049,-4.6748552322387695
911,912000,84.7541,0.5804135799407959,0.24730005860328674,0.7596787214279175,-4.672578811645508
913,914000,187.4497,0.5446231365203857,-0.17464038729667664,1.5319558382034302,-4.671441078186035
915,916000,-48.2467,0.17524830996990204,-0.2694082260131836,0.9826735854148865,-4.668025493621826
917,918000,630.156,0.2384909689426422,-0.14269304275512695,0.855705738067627,-4.6668853759765625
919,920000,-71.1151,0.09482811391353607,-0.07574562728404999,0.43446245789527893,-4.665746688842773
921,922000,667.3369,0.11118567734956741,-0.17539316415786743,0.6664270162582397,-4.663467884063721
923,924000,379.9054,0.2388053834438324,0.09421449899673462,0.3824283182621002,-4.662327766418457
925,926000,-810.325,-0.03820217400789261,-0.18828070163726807,0.3933351933956146,-4.658905982971191
927,928000,122.4782,1.5550647974014282,0.495486855506897,2.212311267852783,-4.6577653884887695
929,930000,1089.7574,0.4247058629989624,0.022267982363700867,0.8980082273483276,-4.656624794006348
931,932000,-196.2314,-0.031055979430675507,-0.2831030488014221,0.597180962562561,-4.654342174530029
933,934000,948.4154,1.1272467374801636,0.13794390857219696,2.071669578552246,-4.653200149536133
935,936000,732.9316,1.272540807723999,0.1247866302728653,2.3885037899017334,-4.649774551391602
937,938000,814.6232,0.5033156275749207,0.030301645398139954,1.0390006303787231,-4.6486310958862305
939,940000,-588.658,0.48338067531585693,0.10022173076868057,0.8592676520347595,-4.647489070892334
941,942000,678.5333,0.24413612484931946,-0.05669263005256653,0.6945616006851196,-4.64520263671875
943,944000,218.3458,0.19977383315563202,0.029137415811419487,0.43415403366088867,-4.644059658050537
945,946000,-178.8601,0.4093460738658905,0.04391418769955635,0.8236992359161377,-4.641772270202637
947,948000,770.5364,0.08738189935684204,-0.1834079921245575,0.634369432926178,-4.639483451843262
949,950000,901.3704,1.0909514427185059,0.23206520080566406,1.8105392456054688,-4.638338565826416
951,952000,586.5726,0.40090975165367126,-0.05078969895839691,0.9961198568344116,-4.636050224304199
953,954000,695.3422,0.05377017706632614,-0.22063905000686646,0.6415165662765503,-4.634904384613037
955,956000,-259.6271,0.7655194997787476,0.15692771971225739,1.3098359107971191,-4.632613182067871
957,958000,171.5824,0.0756421685218811,-0.3693118393421173,0.9825144410133362,-4.6303205490112305
959,960000,621.6092,0.05302456021308899,-0.19994592666625977,0.5985244512557983,-4.629175186157227
961,962000,780.87,-0.03805343061685562,-0.13633698225021362,0.28910475969314575,-4.626882553100586
963,964000,996.5258,-0.0593641996383667,-0.1957695186138153,0.3653023838996887,-4.6245880126953125
965,966000,201.0181,0.9855089783668518,0.16749630868434906,1.7284941673278809,-4.623441219329834
967,968000,95.9754,0.4982392191886902,-0.010202668607234955,1.1093066930770874,-4.621145248413086
969,970000,-172.9802,0.1897440403699875,-0.19784574210643768,0.8675795197486877,-4.619997024536133
971,972000,792.8174,1.0386348962783813,0.19478806853294373,1.7800476551055908,-4.617700576782227
973,974000,717.9086,0.8222156167030334,-0.11129036545753479,1.9593199491500854,-4.615403175354004
975,976000,886.8239,0.20417912304401398,-0.1413349062204361,0.7833131551742554,-4.614254474639893
977,978000,-427.5432,0.33283331990242004,-0.10358894616365433,0.965083658695221,-4.611955165863037
979,980000,-321.5891,0.46880778670310974,-0.3142283856868744,1.6582884788513184,-4.610805034637451
981,982000,886.2849,0.6386294960975647,-0.0009332150220870972,1.3713185787200928,-4.609655380249023
983,984000,-557.1343,0.06374222040176392,-0.37026670575141907,0.9601418375968933,-4.606204509735107
985,986000,849.4697,-0.051220495253801346,-0.3281469941139221,0.6459540724754333,-4.605053901672363
987,988000,-455.1011,-0.06282451003789902,-0.2307596504688263,0.4279252886772156,-4.602750778198242
989,990000,144.67,0.42926570773124695,0.09263598918914795,0.7652913331985474,-4.601598739624023
991,992000,770.6178,0.279933899641037,0.13139739632606506,0.3890819549560547,-4.600447654724121
993,994000,202.9083,0.20814764499664307,-0.20021045207977295,0.9086560010910034,-4.596991539001465
995,996000,753.345,0.4954410791397095,-0.14784955978393555,1.3784980773925781,-4.59583854675293
997,998000,979.4592,0.21311360597610474,-0.10434559732675552,0.7267890572547913,-4.593533039093018
999,1000000,490.995,1.30019211769104,0.37563467025756836,1.940962314605713,-4.592379570007324
1001,1002000,598.3087,0.17889201641082764,-0.337812602519989,1.125233769416809,-4.591225624084473
1003,1004000,-56.4468,0.46195149421691895,-0.029337208718061447,1.0743327140808105,-4.58776330947876
1005,1006000,925.9145,0.22392785549163818,-0.41950830817222595,1.378604531288147,-4.586609363555908
1007,1008000,462.4568,0.3484831750392914,0.09659141302108765,0.59546959400177,-4.5843000411987305
1009,1010000,457.3464,1.2331922054290771,0.25545793771743774,2.0471315383911133,-4.583145618438721
1011,1012000,623.6385,0.6121813058853149,-0.07919062674045563,1.474360466003418,-4.580833435058594
1013,1014000,319.868,0.2172473967075348,0.09988559037446976,0.32629406452178955,-4.578522205352783
1015,1016000,542.9078,0.046831198036670685,-0.14318397641181946,0.4715777039527893,-4.577365875244141
1017,1018000,343.6838,0.2891477644443512,0.14238150417804718,0.38505667448043823,-4.576209545135498
1019,1020000,951.5518,-0.1421041190624237,-0.2793915271759033,0.36605268716812134,-4.573896408081055
1021,1022000,63.9537,0.09212350845336914,-0.14657458662986755,0.5688278079032898,-4.571582317352295
1023,1024000,108.8897,0.4394572079181671,0.13172101974487305,0.7068577408790588,-4.569266319274902
1025,1026000,72.4324,0.3493114709854126,0.0602685771882534,0.6694479584693909,-4.568108558654785
1027,1028000,272.6882,0.2575572431087494,0.004205038771033287,0.5980434417724609,-4.566950798034668
1029,1030000,499.3969,0.6269063949584961,0.06941856443881989,1.2062451839447021,-4.563474655151367
1031,1032000,-360.2177,0.3875836133956909,-0.06748045235872269,1.0013744831085205,-4.562315940856934
1033,1034000,-164.0507,-0.36749669909477234,-0.6393815875053406,0.6349696516990662,-4.559996604919434
1035,1036000,991.888,0.3197200298309326,-0.01600748300552368,0.7626317739486694,-4.558836460113525
1037,1038000,-376.6382,0.1609746217727661,0.05237944796681404,0.30834388732910156,-4.557676792144775
1039,1040000,-220.4435,0.051229022443294525,-0.222025066614151,0.637592077255249,-4.554194927215576
1041,1042000,796.451,0.3043435215950012,-0.08621250092983246,0.8721727132797241,-4.553035259246826
1043,1044000,-359.6767,-0.03380037844181061,-0.13437609374523163,0.29216569662094116,-4.550712585449219
1045,1046000,740.7319,0.24211695790290833,-0.1491546928882599,0.8735343217849731,-4.549551010131836
1047,1048000,1050.9331,0.10543588548898697,-0.16994014382362366,0.6417198777198792,-4.548388957977295
1049,1050000,75.2041,0.047695010900497437,-0.17087319493293762,0.5280344486236572,-4.54490327835083
1051,1052000,661.8494,0.7378995418548584,0.002024039626121521,1.562625765800476,-4.543739318847656
1053,1054000,1022.3023,1.8569316864013672,0.3504466712474823,3.1038215160369873,-4.542576313018799
1055,1056000,-420.2059,0.1498587727546692,-0.07817846536636353,0.5468794703483582,-4.540249824523926
1057,1058000,-247.7937,0.3270571827888489,0.06368829309940338,0.6175194978713989,-4.53908634185791
1059,1060000,-403.1837,0.11097867786884308,0.08492263406515121,0.1428239643573761,-4.535594463348389
1061,1062000,106.3893,1.173475980758667,0.1763617992401123,2.0849170684814453,-4.534429550170898
1063,1064000,454.2358,0.259026437997818,0.0405648797750473,0.527588427066803,-4.533265590667725
1065,1066000,77.9602,0.39675337076187134,0.29203125834465027,0.300062894821167,-4.530935764312744
1067,1068000,803.7906,1.0720646381378174,0.11298413574695587,2.008756637573242,-4.529769420623779
1069,1070000,161.3295,0.2336529791355133,-0.29151996970176697,1.140871286392212,-4.526272296905518
1071,1072000,-580.9004,0.2942734360694885,-0.10605299472808838,0.8911550045013428,-4.525106430053711
1073,1074000,255.8888,0.8751227855682373,0.12309950590133667,1.5945253372192383,-4.523940086364746
1075,1076000,-464.3384,0.1947435587644577,-0.17108480632305145,0.8220888376235962,-4.521605491638184
1077,1078000,-451.8095,0.1462802290916443,-0.12405436486005783,0.6310545802116394,-4.5192718505859375
1079,1080000,-671.2836,0.32930469512939453,0.12385770678520203,0.5012326836585999,-4.5169358253479
1081,1082000,-487.0464,1.3472667932510376,0.13226398825645447,2.5203208923339844,-4.515768051147461
1083,1084000,182.8191,0.2891770601272583,0.06437737494707108,0.5398914217948914,-4.514599800109863
1085,1086000,1014.3333,2.115520477294922,0.39098286628723145,3.539320230484009,-4.512261390686035
1087,1088000,-61.667,0.3540816307067871,-0.005175050348043442,0.8087118268013,-4.509922981262207
1089,1090000,-464.3504,0.02767421305179596,-0.2279760092496872,0.6014755964279175,-4.508753776550293
1091,1092000,185.8759,0.23142099380493164,-0.014485184103250504,0.5819405913352966,-4.506414890289307
1093,1094000,835.5259,0.8008084297180176,0.02249617874622345,1.6467293500900269,-4.505244255065918
1095,1096000,130.0956,0.3549807667732239,0.10721436887979507,0.5855674743652344,-4.50173282623291
1097,1098000,199.3163,0.15973171591758728,-0.23089659214019775,0.8712678551673889,-4.500560760498047
1099,1100000,-14.3366,0.2584197223186493,-0.02287271060049534,0.6525726318359375,-4.499390602111816
1101,1102000,-168.0634,0.8104192018508911,0.23619791865348816,1.2383835315704346,-4.49704647064209
1103,1104000,131.0864,0.8318511247634888,-0.322264164686203,2.3981480598449707,-4.495874404907227
1105,1106000,33.3548,0.5456331968307495,-0.19443827867507935,1.5699901580810547,-4.492358207702637
1107,1108000,188.412,0.4899638295173645,-0.10496526956558228,1.279681921005249,-4.491185188293457
1109,1110000,-99.3492,0.4866243600845337,0.04317275434732437,0.976703405380249,-4.490011215209961
1111,1112000,657.2686,0.4426855146884918,0.0635264664888382,0.8480713963508606,-4.487664699554443
1113,1114000,-544.5634,0.7005387544631958,0.17536960542201996,1.1400680541992188,-4.486490726470947
1115,1116000,485.9953,0.7128806114196777,0.12573495507240295,1.2639505863189697,-4.482968330383301
1117,1118000,-522.8544,0.22203002870082855,-0.10533631592988968,0.7443685531616211,-4.48179292678833
1119,1120000,206.0346,0.3701592683792114,-0.021340476348996162,0.8726118206977844,-4.480618476867676
1121,1122000,-571.6108,0.8080796599388123,0.24611714482307434,1.21349036693573,-4.478267669677734
1123,1124000,-135.6883,0.03876309469342232,-0.21490582823753357,0.5968796014785767,-4.4770917892456055
1125,1126000,81.3917,-0.011700011789798737,-0.15702736377716064,0.38014957308769226,-4.474740028381348
1127,1128000,-728.9242,0.5828319787979126,0.19955582916736603,0.8560000658035278,-4.472386360168457
1129,1130000,325.6917,0.4762037396430969,-0.07849244773387909,1.1988165378570557,-4.471209526062012
1131,1132000,-231.7907,0.011462181806564331,-0.14125889539718628,0.3948192894458771,-4.468856334686279
1133,1134000,-19.0225,0.6246335506439209,0.1398826241493225,1.058855414390564,-4.467679023742676
1135,1136000,549.6669,0.23273777961730957,-0.1925945281982422,0.9399710893630981,-4.465322494506836
1137,1138000,84.849,1.4032140970230103,0.18248528242111206,2.530717134475708,-4.462965488433838
1139,1140000,730.3653,-0.08311200141906738,-0.2572849690914154,0.4375816881656647,-4.461787223815918
1141,1142000,756.2606,0.15911269187927246,-0.005592796020209789,0.41859954595565796,-4.459429740905762
1143,1144000,426.0649,1.4018266201019287,0.15779130160808563,2.577212333679199,-4.457070350646973
1145,1146000,377.4894,0.07968384027481079,-0.09736137092113495,0.4432082176208496,-4.455891132354736
1147,1148000,132.0084,0.6127652525901794,0.017892912030220032,1.2788151502609253,-4.453530311584473
1149,1150000,78.4662,-0.009531315416097641,-0.29172319173812866,0.6534307599067688,-4.45235013961792
1151,1152000,903.9519,-0.03594603389501572,-0.14267832040786743,0.3024643063545227,-4.449987411499023
1153,1154000,-227.809,0.18671435117721558,-0.004917457699775696,0.4722161293029785,-4.447625160217285
1155,1156000,769.282,0.5291128754615784,0.031745024025440216,1.0836646556854248,-4.446444034576416
1157,1158000,1084.6289,0.18045055866241455,-0.039424970746040344,0.528632640838623,-4.444079875946045
1159,1160000,896.2121,0.49885937571525574,-0.06210280954837799,1.2107822895050049,-4.442896842956543
1161,1162000,-359.4486,0.6537900567054749,-0.1290632039308548,1.654540777206421,-4.441714763641357
1163,1164000,1112.5402,0.5305572748184204,-0.08025224506855011,1.31038236618042,-4.438165664672852
1165,1166000,460.9582,0.2769167125225067,0.004676222801208496,0.6332205533981323,-4.436981678009033
1167,1168000,649.4008,-0.06934423744678497,-0.24689750373363495,0.44379884004592896,-4.434614181518555
1169,1170000,346.3555,1.0643246173858643,0.12598393857479095,1.9653501510620117,-4.43342924118042
1171,1172000,50.9673,0.442984938621521,-0.08435887098312378,1.143332600593567,-4.432244777679443
1173,1174000,-194.2499,-0.05279145389795303,-0.1452111303806305,0.27341312170028687,-4.428689956665039
1175,1176000,322.206,1.040294885635376,0.1559840887784958,1.857171654701233,-4.427505016326904
1177,1178000,979.4214,0.11681852489709854,-0.1573878526687622,0.6369154453277588,-4.42513370513916
1179,1180000,227.3355,0.39068299531936646,-0.23345577716827393,1.3367564678192139,-4.423946380615234
1181,1182000,209.7065,0.4660099148750305,0.07390828430652618,0.8726584911346436,-4.422760963439941
