episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
67293,2100000,258.3323,-0.17677631974220276,-0.2703898251056671,0.44477158784866333,-12.877227783203125
67331,2102000,265.0454,-0.15970823168754578,-0.23603913187980652,0.41014033555984497,-12.873929977416992
67370,2104000,253.0195,-0.11942438036203384,-0.19196179509162903,0.40248754620552063,-12.870634078979492
67410,2106000,247.9235,0.098975270986557,-0.04702128469944,0.549340009689331,-12.867342948913574
67449,2108000,253.7984,0.378703236579895,-0.008628031238913536,1.0320093631744385,-12.867342948913574
67489,2110000,248.6901,0.011148110032081604,-0.2245618849992752,0.7287008166313171,-12.864044189453125
67528,2112000,251.7282,1.0733164548873901,-0.09880764782428741,2.6014630794525146,-12.860746383666992
67567,2114000,254.7015,0.21067379415035248,0.028108999133110046,0.6222785711288452,-12.85744857788086
67605,2116000,264.9238,0.07820398360490799,0.062201082706451416,0.2890888452529907,-12.854151725769043
67645,2118000,246.2846,-0.3675742447376251,-0.3316267132759094,0.18518799543380737,-12.854151725769043
67683,2120000,264.4148,0.044705428183078766,-0.13679318130016327,0.6200143098831177,-12.850852966308594
67721,2122000,263.9431,-0.07979714870452881,-0.1503831297159195,0.39812302589416504,-12.847553253173828
67759,2124000,255.0914,0.16609831154346466,0.025897204875946045,0.5372872948646545,-12.844254493713379
67797,2126000,263.1831,0.7423640489578247,0.10938739776611328,1.5227723121643066,-12.84095287322998
67833,2128000,272.8449,0.10483492910861969,-0.013297408819198608,0.4930837154388428,-12.84095287322998
67873,2130000,250.9056,-0.1687263548374176,-0.2734125852584839,0.4661255180835724,-12.837652206420898
67913,2132000,244.7822,-0.19128812849521637,-0.1994231939315796,0.27295708656311035,-12.834348678588867
67952,2134000,254.9649,0.004102110862731934,-0.16177110373973846,0.5884333848953247,-12.834348678588867
67989,2136000,260.9481,-0.16484254598617554,-0.22752024233341217,0.3819102942943573,-12.82774543762207
68028,2138000,256.6708,-0.2081296145915985,-0.2723314166069031,0.3849584460258484,-12.82774543762207
68066,2140000,257.076,-0.028650064021348953,-0.19950461387634277,0.598197877407074,-12.824440002441406
68104,2142000,265.3631,-0.04317983239889145,-0.1599138379096985,0.4898907244205475,-12.821136474609375
68142,2144000,263.8886,0.9537090063095093,0.29807600378990173,1.5676226615905762,-12.817831993103027
68180,2146000,260.006,-0.1930733025074005,-0.39861518144607544,0.6673742532730103,-12.81452465057373
68218,2148000,257.2627,0.5188083648681641,-0.09125863760709763,1.4764244556427002,-12.81452465057373
68256,2150000,259.1793,-0.039892248809337616,-0.18434031307697296,0.5451204776763916,-12.811217308044434
68295,2152000,255.3185,-0.24647393822669983,-0.24335840344429016,0.24992716312408447,-12.80791187286377
68333,2154000,262.4264,0.4024444818496704,0.10427001863718033,0.8524410724639893,-12.804605484008789
68369,2156000,272.0474,0.4469847083091736,-0.06868459284305573,1.2873644828796387,-12.80129623413086
68408,2158000,256.6272,-0.18392446637153625,-0.2341892272233963,0.3565554618835449,-12.80129623413086
68446,2160000,253.9995,-0.2697676420211792,-0.35004153847694397,0.4165075421333313,-12.79798698425293
68484,2162000,263.1216,0.6258307695388794,0.09793459624052048,1.3116859197616577,-12.794678688049316
68522,2164000,255.9022,0.4960672855377197,0.12605084478855133,0.9958603382110596,-12.79136848449707
68559,2166000,273.1477,0.044146228581666946,-0.04145325720310211,0.4269601106643677,-12.788055419921875
68595,2168000,265.5199,0.03766966611146927,-0.10461863875389099,0.5403377413749695,-12.788055419921875
68629,2170000,288.1284,0.22673648595809937,0.006490837782621384,0.6961861848831177,-12.78474235534668
68667,2172000,264.3975,-0.0194938275963068,-0.08682703971862793,0.39029499888420105,-12.781431198120117
68704,2174000,265.3914,-0.12958534061908722,-0.11345633864402771,0.22330433130264282,-12.778117179870605
68740,2176000,270.9495,-0.06143787503242493,-0.06791473180055618,0.2684498131275177,-12.77480411529541
68774,2178000,288.6406,0.08002938330173492,-0.10004636645317078,0.615647554397583,-12.77480411529541
68810,2180000,275.2373,-0.18401603400707245,-0.19299185276031494,0.27338141202926636,-12.771491050720215
68848,2182000,255.4262,-0.043370284140110016,-0.08703909814357758,0.34270116686820984,-12.768177032470703
68884,2184000,275.0675,0.5314215421676636,-0.026174142956733704,1.3704885244369507,-12.764860153198242
68923,2186000,253.0005,0.1875327080488205,-0.057738423347473145,0.745773196220398,-12.761545181274414
68959,2188000,272.2536,-0.15328897535800934,-0.17996910214424133,0.30859118700027466,-12.761545181274414
68996,2190000,271.7791,-0.11584532260894775,-0.12124542891979218,0.2659648060798645,-12.758228302001953
69033,2192000,267.4452,-0.04678240790963173,-0.3340175151824951,0.8295684456825256,-12.754911422729492
69069,2194000,268.3314,0.7319032549858093,0.06851044297218323,1.581817388534546,-12.751590728759766
69107,2196000,259.0058,0.32698267698287964,-0.015822522342205048,0.9405758380889893,-12.748274803161621
69144,2198000,270.8261,0.0193376112729311,-0.1102481484413147,0.5141370296478271,-12.748274803161621
69179,2200000,282.9455,-0.04081006348133087,-0.07702648639678955,0.32733190059661865,-12.744953155517578
69216,2202000,265.0127,0.3285752832889557,0.1272502839565277,0.6574826836585999,-12.741633415222168
69251,2204000,289.2954,-0.12455376982688904,-0.0599360391497612,0.12553077936172485,-12.738311767578125
69287,2206000,275.9454,-0.040773674845695496,-0.09328920394182205,0.35979726910591125,-12.738311767578125
69322,2208000,284.0655,-0.44789543747901917,-0.43426257371902466,0.2274342179298401,-12.734992027282715
69358,2210000,272.7607,-0.05002088099718094,-0.09121204167604446,0.3370157480239868,-12.731672286987305
69394,2212000,273.0705,0.7550817728042603,0.10284313559532166,1.559044361114502,-12.728349685668945
69431,2214000,266.9211,-0.13877058029174805,-0.2082938253879547,0.39354702830314636,-12.725027084350586
69468,2216000,273.6398,0.9723848700523376,-0.08888165652751923,2.3770337104797363,-12.725027084350586
69505,2218000,268.7041,0.08041999489068985,-0.02667989581823349,0.4686338007450104,-12.721700668334961
69541,2220000,270.6668,-0.14056408405303955,-0.17658481001853943,0.3264089822769165,-12.718378067016602
69576,2222000,289.5528,-0.1559520810842514,-0.17266684770584106,0.2877305746078491,-12.715051651000977
69612,2224000,278.2349,-0.19926750659942627,-0.23043787479400635,0.31657522916793823,-12.711725234985352
69648,2226000,271.3721,1.1695047616958618,0.3688802123069763,1.8554836511611938,-12.711725234985352
69684,2228000,278.8636,0.6780294179916382,0.08635226637125015,1.4375224113464355,-12.708399772644043
69720,2230000,275.4818,-0.053199317306280136,-0.16389186680316925,0.47548648715019226,-12.705070495605469
69758,2232000,263.1857,-0.0713135302066803,-0.1195085346698761,0.3504248857498169,-12.70174503326416
69794,2234000,275.1042,0.18362362682819366,-0.01523183286190033,0.6516792178153992,-12.69841480255127
69833,2236000,262.2713,-0.06805673241615295,-0.08521276712417603,0.2882803678512573,-12.69841480255127
69872,2238000,249.0106,0.09908335655927658,-0.17428264021873474,0.8005671501159668,-12.691758155822754
69911,2240000,254.1704,1.4027810096740723,0.18604063987731934,2.6873159408569336,-12.691758155822754
69951,2242000,245.5443,-0.0174090713262558,-0.12462134659290314,0.46819305419921875,-12.68842601776123
69991,2244000,255.4045,0.4175959527492523,0.1504509449005127,0.7879919409751892,-12.685094833374023
70027,2246000,271.5372,-0.03142394870519638,-0.12110880017280579,0.4330715835094452,-12.685094833374023
70067,2248000,252.0934,0.06459248065948486,-0.1653965711593628,0.7135466933250427,-12.678431510925293
70105,2250000,261.342,-0.1970912665128708,-0.27211469411849976,0.4036155045032501,-12.678431510925293
70144,2252000,260.3878,0.01700090616941452,-0.09196718782186508,0.47143810987472534,-12.675098419189453
70182,2254000,261.0015,-0.04638209939002991,-0.06893290579319,0.29853686690330505,-12.67176342010498
70220,2256000,255.7186,-0.25082123279571533,-0.23641248047351837,0.22461770474910736,-12.67176342010498
70259,2258000,259.2768,-0.08776144683361053,-0.0860397219657898,0.24985849857330322,-12.665096282958984
70299,2260000,246.6158,-0.07367725670337677,-0.20084598660469055,0.5076394081115723,-12.665096282958984
70337,2262000,265.8109,-0.15144166350364685,-0.16486074030399323,0.2800734043121338,-12.661762237548828
70377,2264000,247.7971,0.6659442186355591,0.16274279356002808,1.2595713138580322,-12.658425331115723
70415,2266000,262.163,0.2831001281738281,0.045372456312179565,0.7286238074302673,-12.658425331115723
70453,2268000,264.6378,0.10959433764219284,-0.020406903699040413,0.5130374431610107,-12.651748657226562
70491,2270000,262.4514,-0.039185717701911926,-0.04816079139709473,0.27098512649536133,-12.651748657226562
70530,2272000,258.0593,-0.11223191022872925,-0.2347005158662796,0.4979053735733032,-12.648411750793457
70569,2274000,258.0394,-0.21127118170261383,-0.2143174558877945,0.2589939832687378,-12.645071029663086
70607,2276000,264.4744,0.7997373938560486,0.2528277039527893,1.346653938293457,-12.641732215881348
70644,2278000,263.2779,-0.014049289748072624,-0.06679842621088028,0.35833293199539185,-12.641732215881348
70683,2280000,259.5267,-0.04060152918100357,-0.16578632593154907,0.5031374096870422,-12.638391494750977
70720,2282000,268.8179,-0.1606849730014801,-0.2569730579853058,0.44527727365493774,-12.635052680969238
70758,2284000,266.8874,-0.13606370985507965,-0.2163541316986084,0.4132149815559387,-12.631708145141602
70796,2286000,263.5134,-0.06770038604736328,-0.17404527962207794,0.46525710821151733,-12.62836742401123
70834,2288000,263.16,0.9537267088890076,0.25204986333847046,1.6559209823608398,-12.62836742401123
70872,2290000,262.4619,0.20032364130020142,-0.07519852370023727,0.8035448789596558,-12.62502670288086
70909,2292000,264.5715,0.13029423356056213,0.06253008544445038,0.3879619836807251,-12.621681213378906
70945,2294000,275.444,-0.1666209101676941,-0.2949718236923218,0.5090686082839966,-12.618337631225586
70983,2296000,261.2298,-0.15556035935878754,-0.1761341691017151,0.29344749450683594,-12.614994049072266
71023,2298000,249.8368,-0.13382941484451294,-0.1264854371547699,0.23761191964149475,-12.614994049072266
71063,2300000,256.4176,1.3934053182601929,0.4264250099658966,2.1861934661865234,-12.611647605895996
71100,2302000,272.3221,-0.059235382825136185,-0.16600733995437622,0.4657098948955536,-12.608299255371094
71137,2304000,267.112,-0.1569272130727768,-0.17443813383579254,0.28712087869644165,-12.60495376586914
71176,2306000,264.6519,0.06042042002081871,0.010613203048706055,0.3516466021537781,-12.601606369018555
71212,2308000,274.5111,1.4613213539123535,0.2500026226043701,2.6746695041656494,-12.601606369018555
71249,2310000,270.4358,-0.22252854704856873,-0.23509308695793152,0.2770942449569702,-12.598258972167969
71287,2312000,266.8122,0.33906227350234985,-0.0008451715111732483,0.9317131042480469,-12.59490966796875
71324,2314000,274.1443,-0.09510159492492676,-0.15075120329856873,0.3631974458694458,-12.59490966796875
71361,2316000,271.4621,-0.021050631999969482,-0.09628768265247345,0.40223827958106995,-12.58820915222168
71398,2318000,269.5066,-0.04020851105451584,-0.04853485897183418,0.2684168815612793,-12.58820915222168
71435,2320000,271.4751,-0.19899170100688934,-0.1778649538755417,0.20944367349147797,-12.584859848022461
71474,2322000,254.9417,0.09605205804109573,-0.1099395826458931,0.6636134386062622,-12.58150863647461
71514,2324000,251.4558,-0.12397468090057373,-0.10371825098991394,0.21105027198791504,-12.578157424926758
71551,2326000,269.5607,0.18280452489852905,0.16856364905834198,0.27997779846191406,-12.574804306030273
71589,2328000,265.4725,-0.08498029410839081,-0.08888637274503708,0.25930821895599365,-12.574804306030273
71627,2330000,260.1492,0.1097818911075592,0.003372885286808014,0.4642470180988312,-12.571449279785156
71664,2332000,269.0906,0.21125750243663788,-0.16979067027568817,1.013458251953125,-12.568095207214355
71702,2334000,265.4251,-0.18918712437152863,-0.20555397868156433,0.284028559923172,-12.564743041992188
71741,2336000,261.718,-0.12921050190925598,-0.15528985857963562,0.303386390209198,-12.561384201049805
71779,2338000,266.0311,0.4944888949394226,0.04757710546255112,1.1450512409210205,-12.561384201049805
71816,2340000,262.5773,0.4042002558708191,0.1664949208498001,0.726571261882782,-12.558029174804688
71853,2342000,272.2214,-0.2352880835533142,-0.2096554934978485,0.19982826709747314,-12.55467414855957
71891,2344000,262.5332,-0.1268782913684845,-0.20959769189357758,0.4164651036262512,-12.551313400268555
71930,2346000,259.2685,0.15042109787464142,0.004512764513492584,0.5427757501602173,-12.547956466674805
71968,2348000,259.583,0.9516201615333557,0.2954888939857483,1.5632216930389404,-12.547956466674805
72005,2350000,263.687,0.5036506652832031,0.09531816840171814,1.0675568580627441,-12.544599533081055
72043,2352000,264.2924,1.1765276193618774,0.10202178359031677,2.399836540222168,-12.541238784790039
72079,2354000,278.2733,1.1117522716522217,0.2377835214138031,1.9986950159072876,-12.537879943847656
72116,2356000,269.7315,1.0275382995605469,0.1048983782529831,2.095970392227173,-12.534517288208008
72154,2358000,266.0893,-0.04672061651945114,-0.10346633940935135,0.364181786775589,-12.534517288208008
72190,2360000,278.822,0.1328802853822708,0.004710845649242401,0.5069620609283447,-12.531157493591309
72227,2362000,264.4242,-0.2839549481868744,-0.39958444237709045,0.481814980506897,-12.527796745300293
72264,2364000,272.5544,0.3673040270805359,-0.019875764846801758,1.024848222732544,-12.524433135986328
72303,2366000,254.0833,-0.19874519109725952,-0.17088191211223602,0.19469484686851501,-12.52107048034668
72341,2368000,259.704,-0.06816713511943817,-0.19097137451171875,0.49602988362312317,-12.52107048034668
72377,2370000,278.6918,0.042408283799886703,-0.1287904679775238,0.5927515625953674,-12.517704963684082
72413,2372000,277.6935,-0.03897703438997269,-0.06580719351768494,0.3039471209049225,-12.514341354370117
72449,2374000,279.9848,0.41302037239074707,-0.05417155474424362,1.184603214263916,-12.51097297668457
72484,2376000,285.2258,0.8082815408706665,0.031150605529546738,1.8044140338897705,-12.507610321044922
72520,2378000,271.7217,1.7592893838882446,0.399639755487442,2.969451427459717,-12.507610321044922
72556,2380000,271.9068,0.3607552647590637,0.047941382974386215,0.8757126331329346,-12.504244804382324
72594,2382000,262.5745,0.1874571293592453,0.06593555212020874,0.4930606484413147,-12.500876426696777
72630,2384000,278.7847,0.03774832561612129,-0.22902776300907135,0.7835023403167725,-12.497507095336914
72665,2386000,287.7356,-0.12343434989452362,-0.2888970375061035,0.5808755159378052,-12.497507095336914
72701,2388000,273.9155,-0.26554402709007263,-0.3031483292579651,0.32509133219718933,-12.49413776397705
72736,2390000,277.8853,0.06366337835788727,0.003443874418735504,0.3702544569969177,-12.49077033996582
72771,2392000,285.0769,-0.02343768998980522,-0.04289138689637184,0.2886553704738617,-12.487398147583008
72807,2394000,278.6083,0.06394387781620026,-0.040055494755506516,0.45767930150032043,-12.484025955200195
72841,2396000,291.6645,-0.028523165732622147,-0.05966987460851669,0.3119739592075348,-12.484025955200195
72876,2398000,286.2944,-0.08144834637641907,-0.14975231885910034,0.3862210214138031,-12.480655670166016
72913,2400000,268.9023,0.22907859086990356,0.017406221479177475,0.6728904247283936,-12.477285385131836
72949,2402000,275.0049,-0.1746971607208252,-0.22015327215194702,0.34039047360420227,-12.473913192749023
72986,2404000,277.7564,0.11810847371816635,-0.013273628428578377,0.5121750235557556,-12.470541000366211
73022,2406000,273.083,0.0849948599934578,-0.04190652817487717,0.5032135844230652,-12.470541000366211
73059,2408000,264.3015,-0.2021169811487198,-0.29032230377197266,0.42575401067733765,-12.467166900634766
73094,2410000,286.4083,-0.017263557761907578,-0.11816093325614929,0.45107054710388184,-12.463790893554688
73131,2412000,272.7858,-0.06326952576637268,-0.22528958320617676,0.5732483863830566,-12.46041488647461
73166,2414000,282.7019,-0.051333725452423096,-0.2018582820892334,0.5501899123191833,-12.457040786743164
73202,2416000,278.3977,1.0684876441955566,0.3027474880218506,1.78062105178833,-12.457040786743164
73239,2418000,268.9686,-0.28766247630119324,-0.28326740860939026,0.24021553993225098,-12.450284957885742
73273,2420000,291.9002,-0.04083980992436409,-0.1978277862071991,0.5629816651344299,-12.450284957885742
73307,2422000,282.8418,0.2815457880496979,0.032578110694885254,0.7468734383583069,-12.446907043457031
73343,2424000,276.7269,2.2804369926452637,0.40505579113960266,3.9996330738067627,-12.44352912902832
73378,2426000,288.8222,0.5011739730834961,0.10608072578907013,1.0390571355819702,-12.44352912902832
73412,2428000,292.9643,-0.05464882776141167,-0.30074429512023926,0.7409263849258423,-12.436769485473633
73446,2430000,283.8917,0.3066864013671875,-0.12229561805725098,1.1066994667053223,-12.436769485473633
73481,2432000,290.523,0.10370118916034698,-0.20815783739089966,0.8723857998847961,-12.433387756347656
73515,2434000,290.9605,0.0349138006567955,0.035408858209848404,0.24761000275611877,-12.430007934570312
73550,2436000,285.1114,0.253432035446167,0.09093503654003143,0.5735940933227539,-12.430007934570312
73585,2438000,279.9819,-0.10462476313114166,-0.1594037413597107,0.3580228090286255,-12.423242568969727
73624,2440000,258.6892,0.2863314747810364,0.03784633427858353,0.7454351186752319,-12.423242568969727
73660,2442000,273.0878,-0.338655948638916,-0.3725104331970215,0.3161061406135559,-12.419858932495117
73698,2444000,269.1872,0.1825929433107376,-0.2006397843360901,1.014794945716858,-12.416473388671875
73734,2446000,276.5213,-0.16654211282730103,-0.28632500767707825,0.48789525032043457,-12.416473388671875
73770,2448000,274.2838,-0.1664973497390747,-0.22038689255714417,0.35597315430641174,-12.409703254699707
73806,2450000,282.0246,-0.018788404762744904,-0.10349605232477188,0.4176093339920044,-12.409703254699707
73841,2452000,285.47,-0.07628787308931351,-0.17771390080451965,0.45097842812538147,-12.406318664550781
73877,2454000,278.0798,-0.09781495481729507,-0.13339939713478088,0.31922751665115356,-12.402931213378906
73916,2456000,259.0946,0.8803379535675049,0.11709730327129364,1.7744722366333008,-12.399544715881348
73953,2458000,269.2007,-0.16357380151748657,-0.14066462218761444,0.20217251777648926,-12.399544715881348
73992,2460000,255.8893,0.1570509672164917,0.09618353843688965,0.369657963514328,-12.396154403686523
74028,2462000,274.6602,-0.06729647517204285,-0.20305243134498596,0.5193672180175781,-12.392765045166016
74065,2464000,281.9845,0.013025365769863129,-0.08030601590871811,0.43445032835006714,-12.38937759399414
74102,2466000,265.7312,0.7186233997344971,0.03749343752861023,1.6099796295166016,-12.385986328125
74138,2468000,283.4842,-0.12129386514425278,-0.2458144575357437,0.49676087498664856,-12.385986328125
74172,2470000,291.2814,-0.06601819396018982,-0.11004281789064407,0.3357011377811432,-12.38259506225586
74208,2472000,284.8946,0.5451647043228149,0.17562121152877808,0.986670970916748,-12.379203796386719
74244,2474000,277.0096,1.8541522026062012,0.34234872460365295,3.271123170852661,-12.375810623168945
74278,2476000,294.4653,-0.12423740327358246,-0.24259039759635925,0.4841543436050415,-12.372419357299805
74314,2478000,277.1045,0.32366013526916504,0.010676369071006775,0.8734158873558044,-12.372419357299805
74350,2480000,277.2794,-0.19019116461277008,-0.29498016834259033,0.4569585919380188,-12.369028091430664
74386,2482000,273.3386,0.25957953929901123,-0.19003868103027344,1.146549105644226,-12.365633010864258
74423,2484000,280.6815,-0.1266297698020935,-0.18921814858913422,0.3724215626716614,-12.362239837646484
74458,2486000,286.832,-0.1610814929008484,-0.41436344385147095,0.7537407875061035,-12.358842849731445
74494,2488000,282.3255,-0.10074373334646225,-0.08867976814508438,0.22304895520210266,-12.358842849731445
74530,2490000,276.9667,-0.28472766280174255,-0.2549310624599457,0.1875157654285431,-12.355446815490723
74566,2492000,274.1327,-0.11079240590333939,-0.1415328085422516,0.3085218071937561,-12.352048873901367
74603,2494000,275.1401,0.03206256777048111,-0.1003488153219223,0.5118637084960938,-12.352048873901367
74640,2496000,269.8755,0.4445599317550659,0.10092999786138535,0.9341648817062378,-12.345252990722656
74675,2498000,289.8544,0.06620153784751892,-0.20227405428886414,0.783856213092804,-12.345252990722656
74711,2500000,276.929,0.045319221913814545,0.001074083149433136,0.3353273570537567,-12.341854095458984
74745,2502000,291.0936,-0.11309169232845306,-0.2853420376777649,0.5912697315216064,-12.33845329284668
74781,2504000,273.5725,-0.11518868803977966,-0.27974754571914673,0.5758187770843506,-12.335054397583008
74817,2506000,282.7779,0.12529979646205902,0.11076891422271729,0.2756947875022888,-12.331653594970703
74854,2508000,276.6781,0.05319727957248688,-0.08919443935155869,0.5314164757728577,-12.331653594970703
74889,2510000,286.1286,-0.23298917710781097,-0.4046894609928131,0.5899655818939209,-12.328251838684082
74925,2512000,278.868,1.2840900421142578,0.21513959765434265,2.3843979835510254,-12.324848175048828
74962,2514000,268.0536,0.8040399551391602,-0.19863753020763397,2.251783847808838,-12.321444511413574
74999,2516000,269.5,-0.11247022449970245,-0.27605536580085754,0.5735310912132263,-12.318042755126953
75036,2518000,274.2395,0.0634705126285553,0.04364059120416641,0.2860206961631775,-12.318042755126953
75071,2520000,285.4314,0.2626967430114746,0.002126190811395645,0.7674338221549988,-12.31463623046875
75104,2522000,297.1259,-0.0354231595993042,-0.09465247392654419,0.36468327045440674,-12.31123161315918
75139,2524000,290.3899,-0.31164437532424927,-0.3069987893104553,0.2368653565645218,-12.307826042175293
75174,2526000,285.0649,-0.10667149722576141,-0.17425039410591125,0.3812461495399475,-12.30441951751709
75209,2528000,289.6013,0.0638810396194458,0.06542258709669113,0.24300526082515717,-12.30441951751709
75244,2530000,286.3906,-0.22981487214565277,-0.24550002813339233,0.2773905396461487,-12.30101203918457
75280,2532000,279.4335,0.06861458718776703,-0.06234666705131531,0.507874608039856,-12.29760456085205
75317,2534000,266.1478,0.6512575149536133,-0.06063905358314514,1.6696772575378418,-12.294196128845215
75356,2536000,258.5521,-0.043879542499780655,-0.11660296469926834,0.39126259088516235,-12.290786743164062
75392,2538000,277.4521,0.6532332301139832,0.21084372699260712,1.1305947303771973,-12.290786743164062
75428,2540000,281.5652,0.3165590763092041,0.1305999755859375,0.6176657676696777,-12.287376403808594
75465,2542000,269.5977,0.8167062997817993,-0.020642757415771484,1.9203773736953735,-12.283967971801758
75500,2544000,288.9134,-0.0022151321172714233,-0.18348105251789093,0.6081429719924927,-12.280553817749023
75535,2546000,285.7507,0.880058228969574,0.12926991283893585,1.7471195459365845,-12.277142524719238
75570,2548000,284.8729,1.3911464214324951,0.2907712459564209,2.4462931156158447,-12.277142524719238
75606,2550000,277.984,0.11807021498680115,-0.13754811882972717,0.7567113637924194,-12.273733139038086
75642,2552000,283.5122,-0.2260405421257019,-0.25020745396614075,0.2937401533126831,-12.270317077636719
75677,2554000,287.7829,0.09325817227363586,-0.011954743415117264,0.45576387643814087,-12.2669038772583
75713,2556000,278.6675,0.012058939784765244,-0.1697392463684082,0.6088661551475525,-12.26348876953125
75748,2558000,283.7371,0.25787854194641113,-0.09052873402833939,0.9420843124389648,-12.26348876953125
75784,2560000,281.381,-0.07917927205562592,-0.12540292739868164,0.33764880895614624,-12.260072708129883
75819,2562000,281.6792,0.8890572786331177,0.4856640696525574,1.0519195795059204,-12.256657600402832
75855,2564000,280.5287,-0.11643968522548676,-0.1993965357542038,0.4109785556793213,-12.253240585327148
75892,2566000,273.5296,0.7693771719932556,0.10021393746137619,1.5833913087844849,-12.253240585327148
75927,2568000,279.2369,-0.1051955446600914,-0.11511391401290894,0.2648332118988037,-12.249822616577148
75964,2570000,274.1494,0.36635494232177734,0.13365036249160767,0.7103372812271118,-12.246403694152832
76001,2572000,274.0587,-0.09309521317481995,-0.16827942430973053,0.39522814750671387,-12.242986679077148
76037,2574000,275.7531,-0.021483657881617546,-0.0957467183470726,0.39331746101379395,-12.239567756652832
76074,2576000,267.935,-0.16707658767700195,-0.35188359022140503,0.6144053936004639,-12.239567756652832
76113,2578000,259.106,-0.07435544580221176,-0.11378610134124756,0.3235841989517212,-12.23614501953125
76151,2580000,265.1278,0.8835969567298889,0.27964580059051514,1.4525567293167114,-12.232725143432617
76188,2582000,265.9695,1.202568769454956,0.07653307914733887,2.496657371520996,-12.229305267333984
76226,2584000,267.3199,0.26317456364631653,0.053631410002708435,0.6636039614677429,-12.225881576538086
76263,2586000,268.4383,-0.07187135517597198,-0.07138967514038086,0.2435542494058609,-12.225881576538086
76301,2588000,268.8784,0.556273341178894,0.14081504940986633,1.0753657817840576,-12.222457885742188
76339,2590000,262.9052,-0.22372126579284668,-0.23807179927825928,0.27308180928230286,-12.219035148620605
76376,2592000,268.1969,0.006470976397395134,-0.10191426426172256,0.46108269691467285,-12.21561050415039
76414,2594000,263.4107,0.08845129609107971,-0.12113608419895172,0.6634184122085571,-12.21218490600586
76451,2596000,273.9286,-0.21172288060188293,-0.22811907529830933,0.2770361304283142,-12.21218490600586
76489,2598000,263.4093,-0.040030308067798615,-0.07622270286083221,0.3164914846420288,-12.205333709716797
76528,2600000,263.6662,0.07446718961000443,-0.06942229717969894,0.5318856239318848,-12.205333709716797
76567,2602000,254.8676,-0.04785670340061188,-0.11971046030521393,0.3877456486225128,-12.201906204223633
76605,2604000,267.6092,-0.00039030425250530243,-0.13679540157318115,0.5167797803878784,-12.198478698730469
76643,2606000,264.7287,-0.1544194519519806,-0.16356231272220612,0.26225531101226807,-12.198478698730469
76681,2608000,261.0157,0.4247848689556122,-0.1096697747707367,1.312741756439209,-12.191621780395508
76720,2610000,260.2835,-0.04530015587806702,-0.1352916806936264,0.42381542921066284,-12.191621780395508
76755,2612000,278.9589,-0.10780943185091019,-0.13660991191864014,0.30136480927467346,-12.188192367553711
76793,2614000,269.465,0.11338461935520172,-0.04874186962842941,0.5679481625556946,-12.184761047363281
76829,2616000,269.7576,0.1361243724822998,-0.07136885821819305,0.6586816906929016,-12.184761047363281
76866,2618000,277.8178,-0.1680169403553009,-0.23508182168006897,0.3776876926422119,-12.177897453308105
76900,2620000,284.064,0.7905318737030029,0.14812195301055908,1.5283777713775635,-12.177897453308105
76934,2622000,301.6257,0.5736070275306702,-0.1336023360490799,1.6579079627990723,-12.17446517944336
76969,2624000,285.7062,0.011999441310763359,-0.06815193593502045,0.4037233591079712,-12.171031951904297
77007,2626000,271.4467,0.06632960587739944,0.05637186020612717,0.2633361220359802,-12.171031951904297
77044,2628000,265.2296,0.26474517583847046,0.1631966233253479,0.4463804364204407,-12.164163589477539
77081,2630000,275.2751,-0.37946799397468567,-0.38163164258003235,0.24761049449443817,-12.164163589477539
77117,2632000,271.3693,-0.2138381004333496,-0.2031065821647644,0.22175154089927673,-12.160728454589844
77153,2634000,281.0465,-0.05768768861889839,-0.18065595626831055,0.489082396030426,-12.157293319702148
77188,2636000,282.2624,0.5948337316513062,0.02310730144381523,1.3865299224853516,-12.153854370117188
77225,2638000,277.1176,0.13424301147460938,-0.15396533906459808,0.81949383020401,-12.153854370117188
77263,2640000,263.1476,-0.04073488712310791,-0.2605322003364563,0.6826030611991882,-12.15041732788086
77298,2642000,285.1262,-0.2884021997451782,-0.35231584310531616,0.37076687812805176,-12.146980285644531
77333,2644000,284.7851,-0.2858039438724518,-0.34070128202438354,0.3526655435562134,-12.14354133605957
77367,2646000,296.0991,-0.02373572066426277,-0.2905728220939636,0.776476263999939,-12.140100479125977
77402,2648000,287.0641,-0.01798829436302185,-0.06930434703826904,0.34543412923812866,-12.140100479125977
77437,2650000,285.1706,-0.144445538520813,-0.1988404095172882,0.35152292251586914,-12.136659622192383
77473,2652000,276.5103,-0.09098147600889206,-0.18784496188163757,0.4363914132118225,-12.133220672607422
77508,2654000,284.7418,-0.13066554069519043,-0.14712482690811157,0.27551406621932983,-12.129777908325195
77542,2656000,293.3431,0.3017374575138092,0.010849207639694214,0.8243032693862915,-12.126336097717285
77576,2658000,294.5102,0.40535539388656616,0.2576398551464081,0.5379577279090881,-12.126336097717285
77611,2660000,286.8378,-0.07940752804279327,-0.06272144615650177,0.20908568799495697,-12.122892379760742
77645,2662000,294.5662,0.1448756456375122,-0.20220020413398743,0.9365406036376953,-12.119449615478516
77679,2664000,289.9864,0.19653823971748352,0.06445316225290298,0.5064902305603027,-12.116004943847656
77715,2666000,279.128,-0.17568781971931458,-0.23237043619155884,0.35561639070510864,-12.11255931854248
77749,2668000,292.6823,-0.09908400475978851,-0.12782561779022217,0.2997344136238098,-12.11255931854248
