episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
1277,1278000,1383.1685,0.17349538207054138,-0.0697559267282486,0.5730924606323242,-4.329494953155518
1279,1280000,1305.6545,0.3008935749530792,-0.20965911448001862,1.1076711416244507,-4.32828950881958
1281,1282000,1219.5316,0.09945756196975708,-0.18811708688735962,0.6616668701171875,-4.325878620147705
1283,1284000,1347.7601,0.6696375608444214,0.05448874831199646,1.31679105758667,-4.324672698974609
1285,1286000,1234.6055,1.0880475044250488,0.3102189898490906,1.642078161239624,-4.321053504943848
1287,1288000,1444.9848,0.16008655726909637,-0.049356769770383835,0.5052835941314697,-4.319847106933594
1289,1290000,1332.4248,0.2824661433696747,0.05251774936914444,0.5462696552276611,-4.318638801574707
1291,1292000,1403.8922,0.5685006976127625,-0.03756912797689438,1.2984641790390015,-4.316224575042725
1293,1294000,1230.0584,-0.012176170945167542,-0.14410844445228577,0.35016486048698425,-4.315016269683838
1295,1296000,1147.0857,0.49581360816955566,-0.03110796958208084,1.140070915222168,-4.311391353607178
1297,1298000,1254.443,0.12930996716022491,-0.17497658729553223,0.6947767734527588,-4.310182571411133
1299,1300000,1466.4666,0.19953027367591858,-0.021056026220321655,0.5273520946502686,-4.30897331237793
1301,1302000,1337.7487,0.11666037887334824,-0.1986064612865448,0.716664731502533,-4.306554794311523
1303,1304000,1167.2824,-0.01010562852025032,-0.2239648997783661,0.5138254165649414,-4.305344581604004
1305,1306000,1527.3288,0.5477845072746277,0.1957796812057495,0.7900681495666504,-4.302925109863281
1307,1308000,1366.0035,0.46671849489212036,0.23357397317886353,0.5522990822792053,-4.300503253936768
1309,1310000,699.4546,0.344046413898468,0.03908278048038483,0.6959131360054016,-4.29929256439209
1311,1312000,1238.5767,0.010611947625875473,-0.4470035135746002,1.0011683702468872,-4.29686975479126
1313,1314000,1152.4054,0.09271527081727982,-0.19657540321350098,0.664494514465332,-4.295657634735107
1315,1316000,1157.6272,0.1613800972700119,-0.10711637139320374,0.6228576302528381,-4.293233871459961
1317,1318000,1307.7877,0.4125474691390991,-0.1013336032629013,1.1135783195495605,-4.29080867767334
1319,1320000,1383.1034,0.00935102254152298,-0.11999288201332092,0.3444797396659851,-4.289595127105713
1321,1322000,1380.6731,0.24133482575416565,-0.22285471856594086,1.014122486114502,-4.287168979644775
1323,1324000,1124.2794,0.2225959599018097,-0.033648137003183365,0.5981830358505249,-4.284740447998047
1325,1326000,1497.6941,-0.005782559514045715,-0.24459989368915558,0.5633051991462708,-4.283526420593262
1327,1328000,1250.1916,0.36973297595977783,0.045070722699165344,0.7349463701248169,-4.281097412109375
1329,1330000,1333.8596,-0.033658452332019806,-0.2691512107849121,0.5565831661224365,-4.279882431030273
1331,1332000,1094.5694,0.4135352373123169,0.17971208691596985,0.5531953573226929,-4.277451992034912
1333,1334000,1221.6397,-0.042395927011966705,-0.3153584599494934,0.6314254403114319,-4.275020599365234
1335,1336000,1392.5036,0.829749345779419,0.0789087638258934,1.5871572494506836,-4.273804187774658
1337,1338000,1286.2325,0.7804040908813477,-0.04163943976163864,1.729514479637146,-4.271371364593506
1339,1340000,1256.2406,0.538034200668335,0.06157296895980835,1.038325548171997,-4.270153999328613
1341,1342000,1277.2885,0.7844963073730469,0.011241495609283447,1.6318882703781128,-4.268936634063721
1343,1344000,1241.8055,0.6268249154090881,0.045458197593688965,1.2480392456054688,-4.265284538269043
1345,1346000,1264.5776,0.45970237255096436,-0.05896471440792084,1.1226155757904053,-4.264065742492676
1347,1348000,1207.1168,0.5889697670936584,0.03660830110311508,1.189955472946167,-4.261629104614258
1349,1350000,582.1243,0.28982844948768616,-0.13841815292835236,0.9417014122009277,-4.260409832000732
1351,1352000,1323.8798,0.2502838671207428,-0.060616716742515564,0.7069849967956543,-4.259191036224365
1353,1354000,1105.476,0.12572172284126282,-0.10435937345027924,0.5452728271484375,-4.255532264709473
1355,1356000,1157.4011,0.0816827118396759,-0.18242517113685608,0.6133020520210266,-4.254312515258789
1357,1358000,1255.6928,0.9114348888397217,0.05925353243947029,1.7894002199172974,-4.251871109008789
1359,1360000,1379.3689,0.6887638568878174,0.06762778759002686,1.3272850513458252,-4.250649452209473
1361,1362000,1115.5918,0.8255772590637207,0.04218164086341858,1.6517797708511353,-4.249428749084473
1363,1364000,325.831,-0.020411871373653412,-0.14868876338005066,0.34146907925605774,-4.245764255523682
1365,1366000,1232.6903,0.7490890622138977,0.22980113327503204,1.1234666109085083,-4.244542121887207
1367,1368000,1374.1894,0.0755447968840599,-0.15955881774425507,0.5550491809844971,-4.242096900939941
1369,1370000,574.2556,0.05984384939074516,-0.21108365058898926,0.6266725063323975,-4.240874290466309
1371,1372000,1221.1239,0.31181469559669495,-0.02428402006626129,0.7569659948348999,-4.23842716217041
1373,1374000,1310.7688,0.33136865496635437,0.004541359841823578,0.7383741736412048,-4.235980033874512
1375,1376000,1214.5733,0.003906697034835815,-0.22331440448760986,0.5391373038291931,-4.234755992889404
1377,1378000,1313.0472,0.21723252534866333,-0.18343886733055115,0.886013388633728,-4.2335309982299805
1379,1380000,602.4316,0.31873539090156555,0.1524486094713211,0.417195200920105,-4.231081962585449
1381,1382000,1167.1557,0.20539049804210663,-0.24168267846107483,0.9787190556526184,-4.228631496429443
1383,1384000,1387.4538,0.08016005903482437,-0.1834956705570221,0.6118350625038147,-4.226180076599121
1385,1386000,1309.0629,0.46795913577079773,0.17463646829128265,0.671144425868988,-4.224953651428223
1387,1388000,1309.8609,0.06832272559404373,-0.3717864155769348,0.9646928906440735,-4.223727703094482
1389,1390000,1285.8197,0.32951176166534424,0.013993300497531891,0.7154378890991211,-4.2200469970703125
1391,1392000,1317.9211,0.1860346794128418,-0.0615585558116436,0.5795629024505615,-4.218820095062256
1393,1394000,1369.1941,0.5621573328971863,0.0067260488867759705,1.1951899528503418,-4.21636438369751
1395,1396000,854.6443,0.1697530448436737,0.06866945326328278,0.28646984696388245,-4.2151360511779785
1397,1398000,1129.6293,0.21423795819282532,-0.022471964359283447,0.5576979517936707,-4.213907241821289
1399,1400000,1322.3572,-0.09820963442325592,-0.4592072367668152,0.8061995506286621,-4.210221290588379
1401,1402000,467.7257,0.5059266090393066,0.28860026597976685,0.5188325047492981,-4.208991050720215
1403,1404000,633.3348,0.19411349296569824,-0.02509995922446251,0.5225574970245361,-4.206531524658203
1405,1406000,1462.5173,0.24559244513511658,-0.05268058180809021,0.6806520223617554,-4.205301761627197
1407,1408000,1414.583,0.12341154366731644,-0.16367650032043457,0.6582574844360352,-4.204071521759033
1409,1410000,1584.8046,0.17027023434638977,-0.27604323625564575,0.9766345024108887,-4.200379371643066
1411,1412000,1279.2727,0.2460058331489563,-0.04625103995203972,0.6684967279434204,-4.199148178100586
1413,1414000,693.0939,0.25433868169784546,-0.51749587059021,1.6276274919509888,-4.197916030883789
1415,1416000,1200.205,0.10115983337163925,-0.062458038330078125,0.41114479303359985,-4.195451736450195
1417,1418000,453.3086,0.3857514262199402,0.11184848845005035,0.631690263748169,-4.194220066070557
1419,1420000,1246.1972,0.3611852824687958,-0.06649857759475708,0.9391781091690063,-4.190520286560059
1421,1422000,1335.7491,0.540479302406311,0.021025625988841057,1.1226930618286133,-4.189287185668945
1423,1424000,533.1424,0.2882281541824341,0.14353251457214355,0.37315234541893005,-4.188053607940674
1425,1426000,1471.487,0.4241439700126648,0.025244593620300293,0.8815104365348816,-4.1855854988098145
1427,1428000,757.8899,0.2840227484703064,-0.016054637730121613,0.6838418245315552,-4.184350490570068
1429,1430000,1351.5903,0.3662217855453491,0.09113853424787521,0.6337794065475464,-4.1806464195251465
1431,1432000,1426.6082,0.3670803904533386,-0.1231154054403305,1.0639797449111938,-4.179410934448242
1433,1434000,1546.4453,0.18217833340168,-0.1450788676738739,0.7380778789520264,-4.17817497253418
1435,1436000,1373.2775,0.3413258194923401,0.07690086215734482,0.6123639345169067,-4.1757025718688965
1437,1438000,1273.117,1.1923577785491943,-0.019015077501535416,2.5062100887298584,-4.173229694366455
1439,1440000,1319.9004,0.10193796455860138,-0.07602791488170624,0.43934690952301025,-4.170755863189697
1441,1442000,1443.1502,0.4295283854007721,-0.0663333386182785,1.0751137733459473,-4.169517517089844
1443,1444000,1482.9239,0.048803627490997314,-0.15642856061458588,0.49382996559143066,-4.168279647827148
1445,1446000,1497.0574,0.4740539491176605,-0.09237362444400787,1.2161712646484375,-4.165803909301758
1447,1448000,1267.5105,0.12034468352794647,-0.21600450575351715,0.7559648752212524,-4.163326263427734
1449,1450000,1302.7296,0.4332382082939148,-0.028667496517300606,1.0070531368255615,-4.162087440490723
1451,1452000,1147.9057,0.17612215876579285,-0.21764999628067017,0.8707364797592163,-4.159607887268066
1453,1454000,1378.4678,0.30079251527786255,0.01648542284965515,0.6517815589904785,-4.158369064331055
1455,1456000,1460.4871,-0.10564050078392029,-0.1661895513534546,0.20419105887413025,-4.1546478271484375
1457,1458000,301.7237,0.07932628691196442,-0.04343131184577942,0.32858335971832275,-4.153407096862793
1459,1460000,1455.0683,0.21644067764282227,-0.11956703662872314,0.755058765411377,-4.152166366577148
1461,1462000,1441.0976,0.9607028961181641,0.3002241551876068,1.4039510488510132,-4.149682998657227
1463,1464000,1523.1461,0.3927708864212036,0.045479584485292435,0.7775514721870422,-4.148441314697266
1465,1466000,1493.8014,0.8773097991943359,0.12203329801559448,1.593447208404541,-4.144713878631592
1467,1468000,1562.8699,0.024594798684120178,-0.1983911097049713,0.5288412570953369,-4.1434712409973145
1469,1470000,1205.8349,0.07828123867511749,-0.2246922254562378,0.6887914538383484,-4.142228603363037
1471,1472000,1025.786,0.26194092631340027,-0.10884763300418854,0.8243719935417175,-4.139740943908691
1473,1474000,924.8988,0.31822335720062256,0.024755343794822693,0.669705867767334,-4.138497352600098
1475,1476000,1455.6337,0.02451360784471035,-0.19052132964134216,0.5127651691436768,-4.134764194488525
1477,1478000,1302.4052,0.3460612893104553,-0.0578552782535553,0.8905035257339478,-4.133518218994141
1479,1480000,1382.2915,0.11161685734987259,-0.061530180275440216,0.4289395213127136,-4.1322736740112305
1481,1482000,989.151,0.809035062789917,0.2939055263996124,1.1128545999526978,-4.129782199859619
1483,1484000,1481.1628,0.6672770977020264,0.03637457638978958,1.344375729560852,-4.128536701202393
1485,1486000,1573.373,1.1015979051589966,0.2994260787963867,1.6868643760681152,-4.126044273376465
1487,1488000,1299.0528,0.36483046412467957,0.033884044736623764,0.7443637847900391,-4.123549461364746
1489,1490000,1356.434,0.2473040521144867,0.011640787124633789,0.5537726283073425,-4.122303009033203
1491,1492000,1519.3345,-0.009982500225305557,-0.3656739890575409,0.7937790751457214,-4.119807243347168
1493,1494000,1290.8142,0.9020916819572449,0.31913065910339355,1.2482932806015015,-4.118559837341309
1495,1496000,1396.9083,0.29126185178756714,-0.07863584905862808,0.8221166729927063,-4.116062641143799
1497,1498000,1448.4388,0.4929873049259186,0.04908069968223572,0.9700844287872314,-4.113564491271973
1499,1500000,1418.9027,0.5699169635772705,0.08590783178806305,1.050264596939087,-4.1123151779174805
1501,1502000,1392.7844,0.7366466522216797,-0.022708430886268616,1.6009063720703125,-4.109816074371338
1503,1504000,1613.6586,0.8864912986755371,0.2133014053106308,1.4285261631011963,-4.107315540313721
1505,1506000,1430.4241,0.45963436365127563,0.06875433027744293,0.8638814091682434,-4.106064796447754
1507,1508000,1412.5965,0.05380731448531151,-0.13790130615234375,0.4654885232448578,-4.103562355041504
1509,1510000,1417.0549,1.4750458002090454,0.4368940591812134,2.1583495140075684,-4.102311611175537
1511,1512000,1411.0927,0.9310323596000671,0.1878439486026764,1.5683729648590088,-4.099807262420654
1513,1514000,1536.2718,0.5959294438362122,-0.14936895668506622,1.5725429058074951,-4.0973029136657715
1515,1516000,1470.8428,0.29425621032714844,-0.07524867355823517,0.8209308385848999,-4.096050262451172
1517,1518000,1658.5642,0.30126744508743286,-0.08732456713914871,0.8590548634529114,-4.093543529510498
1519,1520000,1431.3005,0.5903010368347168,0.11708042025566101,1.0282870531082153,-4.092289924621582
1521,1522000,1692.6568,0.40866684913635254,0.07482610642910004,0.7495023012161255,-4.091036796569824
1523,1524000,1525.4757,0.09372367709875107,-0.18066689372062683,0.6305266618728638,-4.087273120880127
1525,1526000,1458.9899,1.0690816640853882,0.37594807147979736,1.4679874181747437,-4.0860185623168945
1527,1528000,1450.9419,0.7046557068824768,0.21004332602024078,1.0708949565887451,-4.083508491516113
1529,1530000,1478.5215,-0.10275067389011383,-0.3128466010093689,0.501836895942688,-4.082252502441406
1531,1532000,1462.7422,0.4542165994644165,0.15891467034816742,0.6722238063812256,-4.080996513366699
1533,1534000,1480.9768,0.10746398568153381,-0.1860523223876953,0.6685771942138672,-4.077227592468262
1535,1536000,1478.3549,0.6089890003204346,-0.055095791816711426,1.409688949584961,-4.075970649719238
1537,1538000,1259.3868,0.11077655106782913,-0.13634581863880157,0.5757138133049011,-4.073455810546875
1539,1540000,1410.5433,1.085614562034607,0.3202819526195526,1.6121091842651367,-4.072197914123535
1541,1542000,1529.8972,0.22447964549064636,-0.14974069595336914,0.8298594355583191,-4.0709404945373535
1543,1544000,1390.1973,0.19240255653858185,-0.20639526844024658,0.8789389729499817,-4.067164897918701
1545,1546000,1421.7199,0.3072003722190857,-0.08332916349172592,0.8623771667480469,-4.065905570983887
1547,1548000,1419.9648,0.28031253814697266,0.014624729752540588,0.6126433610916138,-4.0633864402771
1549,1550000,1353.1324,1.436551570892334,0.23590482771396637,2.4825360774993896,-4.062127113342285
1551,1552000,1334.4303,1.1790785789489746,0.07692433893680573,2.2855005264282227,-4.059606552124023
1553,1554000,1595.0932,0.4377668499946594,0.08780410140752792,0.7810671925544739,-4.057085037231445
1555,1556000,1447.9126,0.9908028841018677,0.36332058906555176,1.3360810279846191,-4.055823802947998
1557,1558000,1493.4231,0.908566415309906,0.09040787816047668,1.7174081802368164,-4.054562091827393
1559,1560000,1422.3853,0.15931104123592377,-0.24763523042201996,0.8949333429336548,-4.052038669586182
1561,1562000,1385.3952,0.5609692335128784,0.14343520998954773,0.916058361530304,-4.049513816833496
1563,1564000,1516.6115,0.6126419305801392,0.20462344586849213,0.8969767093658447,-4.046988010406494
1565,1566000,1490.0567,0.62812739610672,0.03900325298309326,1.2591627836227417,-4.045724868774414
1567,1568000,1583.8216,0.3126300573348999,0.009373074397444725,0.6874032020568848,-4.044460773468018
1569,1570000,1436.21,0.47470900416374207,-0.035375967621803284,1.1009833812713623,-4.040668964385986
1571,1572000,1501.2876,0.12603183090686798,-0.16998252272605896,0.6728167533874512,-4.039403915405273
1573,1574000,1539.8342,0.050329793244600296,-0.1842016577720642,0.5498003959655762,-4.036873817443848
1575,1576000,1194.0856,-0.026213299483060837,-0.14498990774154663,0.318265438079834,-4.035608768463135
1577,1578000,1319.0937,0.2633548378944397,-0.0015113092958927155,0.6104191541671753,-4.0343427658081055
1579,1580000,1370.7238,0.20775067806243896,-0.17467480897903442,0.8454618453979492,-4.030544281005859
1581,1582000,1488.7244,0.23086142539978027,-0.12546011805534363,0.7932286262512207,-4.029277324676514
1583,1584000,1380.0094,0.9910256266593933,0.0953170657157898,1.8719520568847656,-4.0267438888549805
1585,1586000,1587.7817,0.33697599172592163,-0.01380687952041626,0.7820752859115601,-4.025476455688477
1587,1588000,1371.8176,0.2548303008079529,0.019454728811979294,0.5512353181838989,-4.024209022521973
1589,1590000,1144.9594,0.10029257833957672,-0.1359352171421051,0.5528636574745178,-4.020402431488037
1591,1592000,1380.2241,0.73734450340271,0.08904211223125458,1.3769874572753906,-4.019133567810059
1593,1594000,1630.4417,0.2490602433681488,-0.03727783262729645,0.6530334949493408,-4.01786470413208
1595,1596000,1460.6145,0.25414150953292847,0.02880965918302536,0.5309702157974243,-4.015325546264648
1597,1598000,1506.0747,0.9201909303665161,0.17536160349845886,1.5699398517608643,-4.0140557289123535
1599,1600000,1335.1349,0.5945421457290649,-0.03644421696662903,1.3421776294708252,-4.010244369506836
1601,1602000,1528.2132,0.7279784679412842,0.14947918057441711,1.2371779680252075,-4.008972644805908
1603,1604000,1610.7591,0.6363341808319092,0.0868854969739914,1.179051399230957,-4.007701873779297
1605,1606000,1519.1025,0.16743305325508118,-0.14859546720981598,0.7121602296829224,-4.005158424377441
1607,1608000,1524.8737,0.34662601351737976,0.10756762325763702,0.5581945180892944,-4.0038862228393555
1609,1610000,1421.5649,0.27064085006713867,-0.050845496356487274,0.7229740619659424,-4.000067710876465
1611,1612000,1330.7614,0.09536954760551453,-0.1465228945016861,0.5637607574462891,-3.9987945556640625
1613,1614000,1359.9965,0.14815497398376465,-0.17201386392116547,0.720288097858429,-3.9975218772888184
1615,1616000,1479.5368,0.23483502864837646,-0.1993863880634308,0.9483422040939331,-3.994973659515381
1617,1618000,1515.3258,0.21784234046936035,-0.009356550872325897,0.5342463254928589,-3.9924254417419434
1619,1620000,1617.6743,0.3178432881832123,0.011986207216978073,0.6915116310119629,-3.989874839782715
1621,1622000,1570.8083,-0.09533825516700745,-0.38925525546073914,0.667605996131897,-3.9885993003845215
1623,1624000,1450.5922,0.3482939600944519,-0.013334164395928383,0.8030027151107788,-3.9873242378234863
1625,1626000,1516.545,0.3082643449306488,-0.0530700609087944,0.8023642897605896,-3.984771251678467
1627,1628000,1611.7552,0.5841548442840576,0.16720309853553772,0.9135478734970093,-3.9822187423706055
1629,1630000,1492.9688,0.37184566259384155,-0.13125351071357727,1.0858170986175537,-3.9809417724609375
1631,1632000,757.0337,0.0692513957619667,-0.1441783607006073,0.5064272880554199,-3.978386878967285
1633,1634000,1390.8938,0.8061582446098328,0.06351381540298462,1.564831018447876,-3.977108955383301
1635,1636000,1611.3752,0.5414950251579285,0.03263261914253235,1.097190260887146,-3.9732742309570312
1637,1638000,1577.5347,-0.007615178823471069,-0.27604860067367554,0.616306722164154,-3.971994400024414
1639,1640000,1496.6718,0.4926052689552307,0.1250537931919098,0.8145173192024231,-3.9707159996032715
1641,1642000,1370.8,0.8459038734436035,-0.0032151639461517334,1.7776012420654297,-3.968156337738037
1643,1644000,1554.9812,0.799805760383606,0.058439165353775024,1.562070608139038,-3.96687650680542
1645,1646000,1599.4044,0.8617163896560669,0.32754969596862793,1.1475942134857178,-3.9630355834960938
1647,1648000,606.992,0.26165568828582764,-0.06230451166629791,0.7271555066108704,-3.9617538452148438
1649,1650000,1548.3126,0.11300069093704224,-0.08103041350841522,0.467271625995636,-3.9604721069335938
1651,1652000,1496.7276,0.08470821380615234,-0.14919038116931915,0.546955406665802,-3.9579086303710938
1653,1654000,1524.709,0.3094395399093628,-0.052097465842962265,0.8022065162658691,-3.9566264152526855
1655,1656000,1569.0205,0.6296167969703674,0.04014495760202408,1.2579991817474365,-3.9527788162231445
1657,1658000,1378.2539,0.3078919053077698,0.10747887194156647,0.4798559844493866,-3.9514951705932617
1659,1660000,1534.6281,0.20642872154712677,0.01078025996685028,0.47030121088027954,-3.950211524963379
1661,1662000,1480.8267,0.053116291761398315,-0.39920639991760254,0.9835981726646423,-3.947643756866455
1663,1664000,1581.0518,0.179914653301239,-0.0850578173995018,0.60887211561203,-3.946359157562256
1665,1666000,1373.5778,-0.0072244033217430115,-0.17562441527843475,0.4156758189201355,-3.9437899589538574
1667,1668000,1512.9057,0.9998527765274048,0.21351468563079834,1.6515004634857178,-3.9412193298339844
1669,1670000,1570.5,0.38054734468460083,-0.1363648921251297,1.1126230955123901,-3.9399328231811523
1671,1672000,1637.6187,0.07055044174194336,-0.08902063965797424,0.3978894054889679,-3.9373607635498047
1673,1674000,1550.7656,0.38218259811401367,-0.033753544092178345,0.9105937480926514,-3.9360737800598145
1675,1676000,1463.9244,1.082091212272644,-0.006343360990285873,2.2555391788482666,-3.933500289916992
1677,1678000,1425.8743,-0.059196822345256805,-0.21542669832706451,0.39107823371887207,-3.9309253692626953
1679,1680000,1595.9197,0.19739747047424316,-0.2544070780277252,0.9822019338607788,-3.9296374320983887
1681,1682000,1489.554,0.9661655426025391,0.13493144512176514,1.7410094738006592,-3.927060604095459
1683,1684000,1562.2528,0.12894192337989807,-0.10099929571151733,0.5383720993995667,-3.924483299255371
1685,1686000,1576.3456,0.577705979347229,0.024523690342903137,1.1848284006118774,-3.9231934547424316
1687,1688000,1379.6667,1.8914517164230347,0.3299158811569214,3.201483964920044,-3.9206137657165527
1689,1690000,1670.0204,0.20887088775634766,-0.06865247339010239,0.6334332227706909,-3.9193239212036133
1691,1692000,1566.4563,0.44415006041526794,-0.036429066210985184,1.0394930839538574,-3.9167428016662598
1693,1694000,1453.8487,-0.02399730309844017,-0.2646665573120117,0.5596216917037964,-3.9141597747802734
1695,1696000,1652.5443,0.014320112764835358,-0.1964702606201172,0.49983811378479004,-3.912868022918701
1697,1698000,1335.1892,0.22795361280441284,-0.09408525377511978,0.7222834229469299,-3.9102840423583984
1699,1700000,1591.2285,0.5123236179351807,-0.0886838436126709,1.2801947593688965,-3.9089927673339844
1701,1702000,1686.838,0.23632724583148956,-0.1126137301325798,0.7760359644889832,-3.9076991081237793
1703,1704000,1593.321,0.3949204087257385,0.03652974218130112,0.7948577404022217,-3.903820037841797
1705,1706000,1514.1575,0.38626915216445923,-0.1484191119670868,1.1474270820617676,-3.902526378631592
1707,1708000,1404.8092,-0.006070148199796677,-0.3046472370624542,0.6751528978347778,-3.899937629699707
1709,1710000,1514.1748,0.5869658589363098,-0.05744555592536926,1.3667956590652466,-3.8986425399780273
1711,1712000,1609.7407,0.3351384401321411,-0.03925188258290291,0.826727569103241,-3.897347927093506
1713,1714000,1522.1308,0.3692583739757538,-0.046484313905239105,0.909354567527771,-3.893461227416992
1715,1716000,1533.3765,0.8020163774490356,0.10257942229509354,1.4767173528671265,-3.892165184020996
1717,1718000,1530.6806,0.49944907426834106,0.09153543412685394,0.8936187028884888,-3.8895721435546875
1719,1720000,1527.1903,-0.009249620139598846,-0.21575774252414703,0.4907817244529724,-3.8882761001586914
1721,1722000,1641.8564,0.16564638912677765,-0.07507313787937164,0.5591786503791809,-3.8869781494140625
1723,1724000,1451.4711,0.5503575205802917,0.07864537835121155,1.0210859775543213,-3.883085250854492
1725,1726000,1576.6612,0.06235834211111069,-0.1544090211391449,0.5111704468727112,-3.881786823272705
1727,1728000,1511.7608,0.04815804958343506,-0.21994349360466003,0.6137868762016296,-3.879189968109131
1729,1730000,1400.8139,-0.04686190187931061,-0.32078811526298523,0.6254101991653442,-3.8778905868530273
1731,1732000,1440.9836,0.14341887831687927,-0.13932976126670837,0.6430031061172485,-3.875291347503662
1733,1734000,1447.1803,-0.018323183059692383,-0.23340247571468353,0.507612407207489,-3.8726911544799805
1735,1736000,1650.8756,1.0618590116500854,0.06641139090061188,2.0683231353759766,-3.8713908195495605
1737,1738000,1551.4055,1.1256146430969238,0.033441781997680664,2.2617475986480713,-3.870089530944824
1739,1740000,1487.0641,0.14401875436306,-0.15880046784877777,0.682988166809082,-3.8674874305725098
1741,1742000,1474.1576,0.2671809792518616,-0.0016507357358932495,0.6149610877037048,-3.8648838996887207
1743,1744000,1182.7491,0.0818714126944542,-0.0791463777422905,0.3992811441421509,-3.862278938293457
1745,1746000,1477.6276,0.6529773473739624,0.1440589427947998,1.0950562953948975,-3.860976219177246
1747,1748000,1398.0551,0.1940474510192871,-0.12318920344114304,0.7116668224334717,-3.859673500061035
1749,1750000,1560.1309,0.3432232141494751,0.06816580146551132,0.6272301077842712,-3.855762481689453
1751,1752000,1637.894,0.03169100359082222,-0.0749567374587059,0.2903846502304077,-3.8544583320617676
1753,1754000,1592.8029,0.6352522373199463,0.18051180243492126,0.9865178465843201,-3.851848602294922
1755,1756000,1500.4879,0.06561511754989624,-0.10664156079292297,0.4215242266654968,-3.85054349899292
1757,1758000,1548.5675,0.1610090434551239,-0.06386196613311768,0.5267267823219299,-3.849238395690918
1759,1760000,1461.7181,0.24376286566257477,0.005132883787155151,0.554166316986084,-3.845320701599121
1761,1762000,1499.5613,1.4437615871429443,0.22568300366401672,2.5130374431610107,-3.8440136909484863
1763,1764000,1638.3319,0.11787106096744537,-0.06516166776418686,0.44289344549179077,-3.841400146484375
1765,1766000,1591.5366,0.23551267385482788,-0.008312717080116272,0.564452588558197,-3.840092658996582
1767,1768000,1699.1619,0.1702606976032257,-0.06230700761079788,0.5419111251831055,-3.8387861251831055
1769,1770000,1567.8782,0.2126375138759613,-0.14620153605937958,0.7943753004074097,-3.8348608016967773
1771,1772000,1464.2541,0.9526300430297852,0.06000486761331558,1.8619214296340942,-3.833552360534668
1773,1774000,1606.7379,0.3533465266227722,-0.1161976233124733,1.015733242034912,-3.832242965698242
1775,1776000,1609.301,0.0654178038239479,-0.23732614517211914,0.6820803880691528,-3.8296236991882324
1777,1778000,1629.7836,0.6019742488861084,0.0864168182015419,1.107681155204773,-3.828314781188965
1779,1780000,1537.7501,0.34801846742630005,-0.10386940091848373,0.980263352394104,-3.82438325881958
1781,1782000,1489.855,0.23503300547599792,-0.19049754738807678,0.9275225400924683,-3.8230714797973633
1783,1784000,1478.2799,0.0584723986685276,-0.20533743500709534,0.604054868221283,-3.8217601776123047
1785,1786000,1471.7523,0.9152052402496338,0.11850041151046753,1.6697922945022583,-3.819136619567871
1787,1788000,1449.2449,1.1732581853866577,0.3628401756286621,1.6971925497055054,-3.817824363708496
1789,1790000,1587.6765,0.1049579530954361,-0.16053640842437744,0.6072664856910706,-3.8138866424560547
1791,1792000,1441.4055,1.0264724493026733,0.2213810384273529,1.6864343881607056,-3.8125734329223633
1793,1794000,1492.9914,0.37078604102134705,0.005838386714458466,0.8061205148696899,-3.8112592697143555
1795,1796000,1476.425,0.2735421657562256,-0.07081592082977295,0.7648887634277344,-3.8086318969726562
1797,1798000,1547.485,0.9957817196846008,0.1882106065750122,1.6912622451782227,-3.806002616882324
1799,1800000,1416.2778,0.2723110318183899,-0.0485263392329216,0.7177421450614929,-3.8033714294433594
1801,1802000,1497.4424,0.29858648777008057,-0.0685461014509201,0.8103063106536865,-3.802056312561035
1803,1804000,1658.6799,0.8641527891159058,-0.024608708918094635,1.853537917137146,-3.8007397651672363
1805,1806000,817.3789,0.07181454449892044,-0.0004482269287109375,0.22048768401145935,-3.798107147216797
1807,1808000,1560.6311,0.15359961986541748,-0.07818543910980225,0.5394796133041382,-3.795473575592041
1809,1810000,1691.9605,0.13072626292705536,-0.15715572237968445,0.65164715051651,-3.794156551361084
1811,1812000,1655.6575,0.04086362197995186,-0.18601860105991364,0.5295948386192322,-3.791520595550537
1813,1814000,1546.4674,0.31913015246391296,-0.08328311145305634,0.8806305527687073,-3.7902021408081055
1815,1816000,1443.521,2.355729103088379,0.40953561663627625,3.968111753463745,-3.7862462997436523
1817,1818000,1562.7261,0.4718255400657654,0.08733606338500977,0.8446775078773499,-3.7849268913269043
1819,1820000,1616.1128,0.08527722954750061,-0.1309029906988144,0.5080326199531555,-3.783607006072998
1821,1822000,1543.7589,0.39072030782699585,-0.01731713116168976,0.891694188117981,-3.780965805053711
1823,1824000,1608.2183,0.442193865776062,-0.039223238825798035,1.0384271144866943,-3.7796459197998047
1825,1826000,1517.5835,0.212908536195755,0.021964803338050842,0.4574010670185089,-3.7756824493408203
1827,1828000,1640.7347,0.2987172603607178,-0.19057412445545197,1.054069995880127,-3.774360179901123
1829,1830000,1673.3514,2.497525930404663,0.4962915778160095,4.077929496765137,-3.773038387298584
1831,1832000,1499.4214,0.2426677942276001,-0.00815771147608757,0.5770589113235474,-3.7703933715820312
1833,1834000,1673.7587,0.06766302138566971,-0.0952463373541832,0.4012001156806946,-3.769071102142334
1835,1836000,1565.3137,-0.024406135082244873,-0.208933025598526,0.4443557858467102,-3.7651004791259766
1837,1838000,1490.0551,-0.09494897723197937,-0.28475767374038696,0.4548928737640381,-3.7637767791748047
